stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
678806A001,합천군 용주면,2024-03-01,1.0,4.5,-4.3,42.4,332.9,1.7,9.3,0.0,,20.7,371,,,11.5,2024,3,1
678806A001,합천군 용주면,2024-03-02,-0.9,6.3,-7.8,47.1,247.0,1.1,7.0,0.0,,20.9,0,,,11.1,2024,3,2
678806A001,합천군 용주면,2024-03-03,4.0,11.5,-2.2,65.5,263.9,1.1,8.1,0.0,,12.7,0,,,11.1,2024,3,3
678806A001,합천군 용주면,2024-03-04,6.1,14.1,-1.8,66.9,137.1,0.5,4.8,0.0,,13.7,0,,,11.0,2024,3,4
678806A001,합천군 용주면,2024-03-05,6.1,7.8,4.2,87.3,51.7,1.1,8.0,9.5,,1.6,88,,,11.9,2024,3,5
678806A001,합천군 용주면,2024-03-06,8.3,12.5,5.2,63.5,65.5,1.2,6.2,0.0,,10.4,0,,,11.6,2024,3,6
678806A001,합천군 용주면,2024-03-07,5.7,11.4,-1.1,62.3,285.3,0.9,6.8,0.0,,13.6,0,,,11.3,2024,3,7
678806A001,합천군 용주면,2024-03-08,3.0,10.3,-3.2,51.1,292.4,1.4,9.7,0.0,,21.5,0,,,11.1,2024,3,8
678806A001,합천군 용주면,2024-03-09,3.1,11.1,-2.9,44.8,277.5,1.1,7.6,0.0,,22.2,0,,,10.9,2024,3,9
678806A001,합천군 용주면,2024-03-10,3.8,14.9,-5.3,57.5,243.2,0.5,5.7,0.0,,22.1,0,,,10.8,2024,3,10
678806A001,합천군 용주면,2024-03-11,5.6,12.8,-2.5,72.7,229.2,0.6,5.5,0.0,,9.8,0,,,10.8,2024,3,11
678806A001,합천군 용주면,2024-03-12,5.6,13.2,-1.2,79.7,322.2,0.7,7.8,0.0,,11.1,0,,,10.7,2024,3,12
678806A001,합천군 용주면,2024-03-13,6.9,15.6,-0.5,60.9,265.9,0.9,6.2,0.0,,21.3,0,,,10.7,2024,3,13
678806A001,합천군 용주면,2024-03-14,8.9,18.2,0.1,43.8,248.9,1.1,5.4,0.0,,18.8,0,,,10.6,2024,3,14
678806A001,합천군 용주면,2024-03-15,9.3,21.0,-2.4,45.5,262.8,1.0,7.0,0.0,,22.5,0,,,10.5,2024,3,15
678806A001,합천군 용주면,2024-03-16,10.7,21.5,-1.1,46.5,204.7,0.9,6.0,0.0,,20.4,0,,,10.5,2024,3,16
678806A001,합천군 용주면,2024-03-17,13.2,19.5,6.2,41.0,309.8,1.6,9.6,0.0,,15.7,0,,,10.5,2024,3,17
678806A001,합천군 용주면,2024-03-18,8.6,17.7,-0.9,48.0,193.7,0.9,8.0,0.0,,21.9,0,,,10.4,2024,3,18
678806A001,합천군 용주면,2024-03-19,9.1,16.0,5.3,50.6,267.6,2.0,12.7,0.0,,13.1,0,,,10.3,2024,3,19
678806A001,합천군 용주면,2024-03-20,6.2,11.0,2.4,36.8,296.5,2.2,9.2,0.0,,23.2,0,,,10.2,2024,3,20
678806A001,합천군 용주면,2024-03-21,4.7,13.6,-3.9,49.8,210.3,1.0,5.6,0.0,,23.6,0,,,10.2,2024,3,21
678806A001,합천군 용주면,2024-03-22,7.9,15.8,-0.9,71.0,209.9,1.2,8.4,0.5,,14.8,134,,,10.1,2024,3,22
678806A001,합천군 용주면,2024-03-23,16.3,24.8,8.8,64.7,89.8,0.6,5.6,0.0,,21.9,596,,,10.1,2024,3,23
678806A001,합천군 용주면,2024-03-24,11.8,13.9,9.3,75.8,61.3,0.6,5.7,1.0,,4.0,377,,,10.1,2024,3,24
678806A001,합천군 용주면,2024-03-25,9.5,11.5,7.2,86.5,58.6,1.2,7.8,19.0,,2.7,1096,,,10.7,2024,3,25
678806A001,합천군 용주면,2024-03-26,8.1,12.3,3.8,80.8,62.3,0.8,5.6,19.0,,11.5,42,,,12.6,2024,3,26
678806A001,합천군 용주면,2024-03-27,9.2,16.9,1.9,77.5,189.3,0.8,4.6,0.5,,17.0,0,,,11.5,2024,3,27
678806A001,합천군 용주면,2024-03-28,8.6,9.9,7.7,95.8,262.3,0.1,2.5,34.0,,1.6,202,,,12.6,2024,3,28
678806A001,합천군 용주면,2024-03-29,10.8,19.2,2.6,73.8,251.4,1.2,8.1,0.0,,16.3,566,,,11.9,2024,3,29
678806A001,합천군 용주면,2024-03-30,10.9,20.3,0.4,66.2,191.6,0.9,6.8,0.5,,17.5,0,,,11.4,2024,3,30
678806A001,합천군 용주면,2024-03-31,10.7,19.1,2.5,63.3,112.1,0.4,4.7,0.0,,18.1,0,,,11.2,2024,3,31
