stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
032528A001,傍林矫 快己搁,2024-01-01,2.5,7.8,-1.4,90.4,20.4,0.4,3.5,0.0,146,6.0,1429,4.9,5.9,30.8,2024,1,1
032528A001,傍林矫 快己搁,2024-01-02,3.5,6.4,0.0,86.6,243.1,0.5,4.2,0.0,4,3.1,1430,5.3,6.3,30.4,2024,1,2
032528A001,傍林矫 快己搁,2024-01-03,1.8,5.2,-1.5,88.9,195.5,0.8,6.3,0.5,29,3.7,1430,3.4,6.2,30.1,2024,1,3
032528A001,傍林矫 快己搁,2024-01-04,-0.1,6.6,-4.7,87.7,166.6,0.6,5.2,0.5,367,9.3,1430,2.8,5.8,29.7,2024,1,4
032528A001,傍林矫 快己搁,2024-01-05,4.3,10.6,-0.7,83.6,186.1,1.0,5.3,0.0,113,4.9,1430,5.3,5.8,29.5,2024,1,5
032528A001,傍林矫 快己搁,2024-01-06,0.3,6.2,-4.2,81.7,206.5,0.8,6.0,0.0,440,10.0,1264,3.3,5.8,29.2,2024,1,6
032528A001,傍林矫 快己搁,2024-01-07,-2.2,1.5,-6.1,66.7,250.4,1.2,8.6,0.5,464,10.1,0,-0.1,5.5,28.9,2024,1,7
032528A001,傍林矫 快己搁,2024-01-08,-4.4,2.3,-9.9,68.7,162.2,0.3,3.7,0.0,535,11.7,1417,-1.2,4.4,28.7,2024,1,8
032528A001,傍林矫 快己搁,2024-01-09,-0.1,5.1,-4.3,78.9,7.4,0.4,4.1,1.5,99,4.4,1430,2.5,4.2,28.6,2024,1,9
032528A001,傍林矫 快己搁,2024-01-10,-1.3,1.0,-4.7,92.6,6.2,0.4,3.7,1.5,0,3.8,1430,0.6,4.8,28.7,2024,1,10
032528A001,傍林矫 快己搁,2024-01-11,-0.3,4.2,-4.9,89.0,180.1,0.6,4.9,0.0,60,5.3,1430,2.0,4.6,29.0,2024,1,11
032528A001,傍林矫 快己搁,2024-01-12,2.1,7.8,-3.9,70.2,238.9,0.7,5.6,0.0,513,10.5,1126,4.5,5.0,29.0,2024,1,12
032528A001,傍林矫 快己搁,2024-01-13,-1.0,7.8,-6.9,72.9,128.9,0.5,3.1,0.0,534,11.4,0,1.8,4.4,28.7,2024,1,13
032528A001,傍林矫 快己搁,2024-01-14,-0.1,7.6,-6.5,86.4,225.3,0.7,6.2,1.5,170,4.5,0,1.4,4.0,28.6,2024,1,14
032528A001,傍林矫 快己搁,2024-01-15,-2.2,3.6,-7.0,62.3,220.1,0.7,4.8,0.0,548,12.3,364,0.3,3.9,28.6,2024,1,15
032528A001,傍林矫 快己搁,2024-01-16,-3.1,4.7,-8.9,68.2,25.3,0.5,3.7,0.0,482,10.7,790,-0.5,3.3,28.5,2024,1,16
032528A001,傍林矫 快己搁,2024-01-17,0.0,2.4,-4.3,89.1,12.2,0.6,3.2,11.5,0,1.9,574,1.8,3.2,29.5,2024,1,17
032528A001,傍林矫 快己搁,2024-01-18,4.6,7.0,2.3,92.5,9.6,1.0,6.7,8.5,104,3.8,0,6.4,4.2,46.9,2024,1,18
032528A001,傍林矫 快己搁,2024-01-19,6.4,9.4,5.1,70.1,8.4,3.1,8.1,0.0,276,8.4,322,8.3,5.1,45.5,2024,1,19
032528A001,傍林矫 快己搁,2024-01-20,4.3,5.8,2.4,83.4,4.6,3.0,7.2,11.5,0,1.2,1430,5.3,5.4,42.3,2024,1,20
032528A001,傍林矫 快己搁,2024-01-21,3.4,7.4,-0.1,78.6,325.7,1.7,5.8,0.5,150,5.8,1430,5.4,5.5,45.7,2024,1,21
032528A001,傍林矫 快己搁,2024-01-22,-5.1,0.0,-8.4,73.1,236.3,2.4,7.9,0.0,149,6.6,1173,-2.9,5.2,44.1,2024,1,22
032528A001,傍林矫 快己搁,2024-01-23,-8.8,-6.4,-10.8,73.1,234.7,1.9,8.1,0.0,281,9.4,1047,-6.0,4.3,37.7,2024,1,23
032528A001,傍林矫 快己搁,2024-01-24,-6.5,-2.9,-10.8,66.0,252.4,1.7,9.6,0.5,484,11.5,777,-3.5,3.5,34.0,2024,1,24
032528A001,傍林矫 快己搁,2024-01-25,-5.5,1.6,-11.7,65.4,200.1,0.9,5.4,0.0,550,13.1,1430,-2.3,3.0,32.1,2024,1,25
032528A001,傍林矫 快己搁,2024-01-26,-3.5,3.3,-8.8,79.8,219.7,0.5,4.6,0.0,69,6.2,1430,-1.5,2.6,31.0,2024,1,26
032528A001,傍林矫 快己搁,2024-01-27,-1.7,5.7,-7.4,75.2,241.5,0.6,4.9,0.0,499,12.2,1430,1.7,2.5,30.3,2024,1,27
032528A001,傍林矫 快己搁,2024-01-28,-1.5,3.8,-6.4,77.2,204.7,0.8,5.0,0.0,270,8.1,1430,0.3,2.5,30.0,2024,1,28
032528A001,傍林矫 快己搁,2024-01-29,-2.0,5.6,-7.5,75.9,17.8,0.5,4.2,0.0,519,12.5,1430,1.4,2.5,29.7,2024,1,29
032528A001,傍林矫 快己搁,2024-01-30,-1.0,8.9,-7.2,75.6,359.9,0.7,4.3,0.0,525,12.5,1430,1.7,2.5,29.4,2024,1,30
032528A001,傍林矫 快己搁,2024-01-31,4.3,13.0,-1.6,61.1,28.1,0.5,4.1,0.0,384,10.1,1422,7.2,3.0,29.3,2024,1,31
