no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,413813A001,파주시 아동동,2015-12-01,0.6,9.8,-5.5,82.5,120.0,0.2,2.2,0.0,,,,,,,2015,12,1
336,413813A001,파주시 아동동,2015-12-02,4.9,9.1,0.8,82.9,138.2,1.1,5.8,13.0,,,,,,,2015,12,2
337,413813A001,파주시 아동동,2015-12-03,-0.2,3.6,-3.2,78.9,136.3,2.3,7.9,0.5,,,,,,,2015,12,3
338,413813A001,파주시 아동동,2015-12-04,-1.5,2.8,-4.8,74.7,135.2,1.2,5.8,0.0,,,,,,,2015,12,4
339,413813A001,파주시 아동동,2015-12-05,1.2,7.0,-3.4,71.9,140.3,1.0,5.8,0.0,,,,,,,2015,12,5
340,413813A001,파주시 아동동,2015-12-06,-1.6,5.1,-6.2,72.3,110.9,0.3,2.9,0.0,,,,,,,2015,12,6
341,413813A001,파주시 아동동,2015-12-07,-1.7,6.3,-7.9,78.0,125.1,0.4,3.4,0.0,,,,,,,2015,12,7
342,413813A001,파주시 아동동,2015-12-08,-1.1,7.8,-6.5,79.5,131.5,0.3,3.9,0.0,,,,,,,2015,12,8
343,413813A001,파주시 아동동,2015-12-09,0.5,11.6,-5.8,81.1,132.6,0.2,2.4,0.0,,,,,,,2015,12,9
344,413813A001,파주시 아동동,2015-12-10,4.4,6.7,1.0,88.1,121.2,0.3,2.6,0.0,,,,,,,2015,12,10
345,413813A001,파주시 아동동,2015-12-11,3.9,11.5,-2.1,79.3,90.1,0.6,5.4,0.0,,,,,,,2015,12,11
346,413813A001,파주시 아동동,2015-12-12,0.8,10.3,-5.7,76.4,105.9,0.4,3.6,0.0,,,,,,,2015,12,12
347,413813A001,파주시 아동동,2015-12-13,0.4,9.8,-5.3,77.9,127.7,0.3,4.1,0.0,,,,,,,2015,12,13
348,413813A001,파주시 아동동,2015-12-14,2.2,5.8,-3.7,89.0,119.8,0.2,2.1,1.5,,,,,,,2015,12,14
349,413813A001,파주시 아동동,2015-12-15,4.0,7.2,1.2,82.5,133.7,1.0,5.3,0.0,,,,,,,2015,12,15
350,413813A001,파주시 아동동,2015-12-16,-1.2,2.0,-5.0,63.7,132.6,1.9,7.4,0.0,,,,,,,2015,12,16
351,413813A001,파주시 아동동,2015-12-17,-5.4,-0.8,-9.9,58.0,137.3,1.4,5.3,0.0,,,,,,,2015,12,17
352,413813A001,파주시 아동동,2015-12-18,-6.2,-2.2,-11.4,82.7,106.5,0.3,2.3,0.0,,,,,,,2015,12,18
353,413813A001,파주시 아동동,2015-12-19,-4.0,5.2,-10.1,81.4,141.3,0.3,2.8,0.0,,,,,,,2015,12,19
354,413813A001,파주시 아동동,2015-12-20,-2.4,5.3,-8.8,82.1,121.6,0.2,2.7,0.0,,,,,,,2015,12,20
355,413813A001,파주시 아동동,2015-12-21,0.5,5.9,-4.8,87.8,115.8,0.3,4.0,0.5,,,,,,,2015,12,21
356,413813A001,파주시 아동동,2015-12-22,-0.4,5.7,-6.2,85.6,140.2,0.3,2.6,0.0,,,,,,,2015,12,22
357,413813A001,파주시 아동동,2015-12-23,2.4,9.5,-4.3,77.6,133.4,0.5,4.3,0.0,,,,,,,2015,12,23
358,413813A001,파주시 아동동,2015-12-24,-1.4,4.3,-5.5,83.6,130.7,0.7,5.2,0.0,,,,,,,2015,12,24
359,413813A001,파주시 아동동,2015-12-25,-3.1,2.2,-9.4,65.3,112.6,0.7,5.0,0.0,,,,,,,2015,12,25
360,413813A001,파주시 아동동,2015-12-26,0.4,4.4,-4.7,84.6,116.3,0.9,5.6,1.0,,,,,,,2015,12,26
361,413813A001,파주시 아동동,2015-12-27,-7.3,-1.9,-12.7,59.6,106.7,0.7,3.9,0.0,,,,,,,2015,12,27
362,413813A001,파주시 아동동,2015-12-28,-9.2,-1.5,-15.0,68.3,133.8,0.7,5.5,0.0,,,,,,,2015,12,28
363,413813A001,파주시 아동동,2015-12-29,-6.6,2.0,-14.3,71.2,119.2,0.3,3.0,0.0,,,,,,,2015,12,29
364,413813A001,파주시 아동동,2015-12-30,-1.9,5.0,-8.1,82.6,101.3,0.4,3.2,2.0,,,,,,,2015,12,30
365,413813A001,파주시 아동동,2015-12-31,-0.5,3.3,-6.4,91.1,124.0,0.4,3.9,1.5,,,,,,,2015,12,31
