no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,516821A001,곡성군 오곡면,2016-01-01,-1.4,6.8,-6.2,77.2,159.4,0.5,3.1,0.0,352.0,8.2,186,,4.4,28.3,2016
2,516821A001,곡성군 오곡면,2016-01-02,1.8,9.5,-3.9,76.4,188.5,0.5,2.8,0.0,235.0,6.7,499,,4.9,28.2,2016
3,516821A001,곡성군 오곡면,2016-01-03,3.3,13.5,-0.7,77.0,213.3,0.5,3.4,0.0,264.0,6.6,803,,5.6,28.0,2016
4,516821A001,곡성군 오곡면,2016-01-04,3.2,10.2,-1.8,67.1,157.3,1.3,6.5,0.0,439.0,8.9,428,,5.9,27.8,2016
5,516821A001,곡성군 오곡면,2016-01-05,-0.4,4.5,-4.1,65.3,182.6,0.9,5.3,0.0,143.0,4.5,153,,5.4,27.1,2016
6,516821A001,곡성군 오곡면,2016-01-06,-0.2,6.0,-6.5,59.4,106.6,1.5,8.9,0.0,452.0,9.6,0,,4.6,26.6,2016
7,516821A001,곡성군 오곡면,2016-01-07,0.9,3.8,-2.1,60.1,347.2,1.7,8.1,0.0,107.0,5.6,63,,4.9,26.1,2016
8,516821A001,곡성군 오곡면,2016-01-08,-0.3,3.3,-4.1,62.4,272.5,1.5,6.5,0.0,232.0,6.7,187,,4.9,25.6,2016
9,516821A001,곡성군 오곡면,2016-01-09,0.4,5.7,-2.9,63.0,247.9,1.0,6.4,0.0,255.0,7.0,7,,4.7,25.1,2016
10,516821A001,곡성군 오곡면,2016-01-10,0.8,7.5,-4.1,61.1,223.6,1.1,6.4,0.0,510.0,10.5,36,,4.8,24.7,2016
11,516821A001,곡성군 오곡면,2016-01-11,-0.6,4.6,-4.3,54.1,11.9,1.8,7.6,0.0,464.0,10.4,62,,4.5,24.4,2016
12,516821A001,곡성군 오곡면,2016-01-12,-2.3,3.2,-7.8,51.1,304.8,1.5,7.2,0.0,539.0,12.1,0,,4.0,24.0,2016
13,516821A001,곡성군 오곡면,2016-01-13,-1.7,1.4,-4.7,74.8,68.8,0.9,6.7,1.0,57.0,3.5,257,,3.9,23.8,2016
14,516821A001,곡성군 오곡면,2016-01-14,-1.3,2.9,-6.2,74.6,212.2,0.7,5.1,0.5,204.0,5.5,591,,4.2,23.7,2016
15,516821A001,곡성군 오곡면,2016-01-15,-1.3,7.5,-7.4,69.2,203.0,0.6,5.1,0.0,450.0,10.1,83,,3.8,23.7,2016
16,516821A001,곡성군 오곡면,2016-01-16,0.5,8.5,-4.7,67.6,158.3,0.8,5.5,0.0,420.0,9.4,177,,4.1,23.6,2016
17,516821A001,곡성군 오곡면,2016-01-17,0.5,3.5,-2.9,79.6,146.7,0.5,3.2,3.0,0.0,2.1,673,,4.1,23.4,2016
18,516821A001,곡성군 오곡면,2016-01-18,-1.7,2.4,-6.1,78.3,288.6,3.1,14.5,1.0,42.0,4.0,461,,4.3,24.1,2016
19,516821A001,곡성군 오곡면,2016-01-19,-6.7,-4.8,-10.0,74.7,330.7,3.5,9.5,0.0,145.0,7.3,0,,3.9,24.1,2016
20,516821A001,곡성군 오곡면,2016-01-20,-7.6,-2.5,-14.2,64.7,87.9,1.5,5.9,0.0,287.0,8.7,0,,3.8,23.9,2016
21,516821A001,곡성군 오곡면,2016-01-21,-5.8,-1.5,-9.1,62.3,321.6,1.4,7.6,0.0,284.0,7.6,0,,3.6,23.9,2016
22,516821A001,곡성군 오곡면,2016-01-22,-5.9,0.3,-12.9,53.8,222.4,1.6,7.6,0.0,457.0,11.6,31,,3.0,23.7,2016
23,516821A001,곡성군 오곡면,2016-01-23,-6.7,-3.7,-11.5,50.8,270.8,3.1,9.5,0.0,367.0,10.1,0,,2.7,23.7,2016
24,516821A001,곡성군 오곡면,2016-01-24,-10.7,-8.0,-13.7,67.4,310.4,2.3,9.4,0.0,353.0,3.5,96,,2.6,23.4,2016
25,516821A001,곡성군 오곡면,2016-01-25,-9.0,-0.8,-18.1,65.9,27.7,0.5,4.1,0.0,557.0,10.9,42,,2.6,23.3,2016
26,516821A001,곡성군 오곡면,2016-01-26,-2.7,4.0,-6.9,66.8,179.2,0.6,5.5,2.0,223.0,8.8,0,,2.7,23.4,2016
27,516821A001,곡성군 오곡면,2016-01-27,-1.3,6.8,-6.9,68.7,184.8,0.6,3.4,3.0,518.0,11.4,92,,2.7,25.1,2016
28,516821A001,곡성군 오곡면,2016-01-28,-0.8,1.5,-5.5,80.4,203.6,0.3,2.5,17.0,0.0,2.0,951,,2.6,26.8,2016
29,516821A001,곡성군 오곡면,2016-01-29,2.1,4.2,0.3,85.5,220.5,1.0,4.0,13.0,0.0,2.4,1379,,3.1,34.6,2016
30,516821A001,곡성군 오곡면,2016-01-30,2.6,8.3,-2.6,76.9,221.2,0.8,5.6,0.0,221.0,7.7,684,,4.1,32.0,2016
31,516821A001,곡성군 오곡면,2016-01-31,-1.5,2.1,-4.4,65.3,278.9,2.1,7.9,0.0,419.0,9.8,65,,3.8,28.4,2016
32,516821A001,곡성군 오곡면,2016-02-01,-3.1,0.3,-6.0,51.6,290.6,2.8,9.2,0.0,434.0,11.8,0,,3.2,,2016
33,516821A001,곡성군 오곡면,2016-02-02,-3.9,2.3,-8.9,53.7,185.2,1.7,8.1,0.0,582.0,14.6,0,,2.6,,2016
34,516821A001,곡성군 오곡면,2016-02-03,-3.3,4.5,-9.4,63.2,234.6,1.4,8.8,0.0,577.0,14.4,17,,2.4,,2016
35,516821A001,곡성군 오곡면,2016-02-04,-2.4,5.0,-8.1,62.5,266.4,0.9,7.8,0.0,453.0,9.5,72,,2.2,,2016
36,516821A001,곡성군 오곡면,2016-02-05,-1.9,4.7,-7.7,57.1,241.2,1.4,8.2,0.0,575.0,14.1,2,,2.3,,2016
37,516821A001,곡성군 오곡면,2016-02-06,-2.8,2.0,-6.7,58.5,267.6,1.8,9.9,0.0,413.0,11.0,0,,2.4,,2016
38,516821A001,곡성군 오곡면,2016-02-07,-3.7,4.4,-10.3,56.7,210.1,1.0,5.1,0.0,589.0,15.5,23,,2.2,,2016
39,516821A001,곡성군 오곡면,2016-02-08,-0.4,7.3,-8.6,55.5,216.7,1.8,12.1,0.0,566.0,13.5,9,,2.3,,2016
40,516821A001,곡성군 오곡면,2016-02-09,2.1,7.0,-4.5,43.0,283.3,2.4,10.6,0.0,590.0,15.5,0,,3.1,,2016
41,516821A001,곡성군 오곡면,2016-02-10,1.3,13.3,-7.4,51.5,159.2,0.8,3.9,0.0,592.0,15.5,46,,3.4,,2016
42,516821A001,곡성군 오곡면,2016-02-11,6.3,15.7,-3.1,50.8,153.0,2.3,12.5,0.0,401.0,10.6,52,,4.2,,2016
43,516821A001,곡성군 오곡면,2016-02-12,12.4,14.6,10.5,75.0,170.0,2.0,12.7,17.5,16.0,2.7,1317,,6.8,,2016
44,516821A001,곡성군 오곡면,2016-02-13,13.4,19.3,9.3,80.5,200.7,1.6,10.9,5.0,122.0,5.9,1116,,8.6,,2016
45,516821A001,곡성군 오곡면,2016-02-14,0.8,9.7,-3.4,69.6,273.7,4.5,13.9,0.5,71.0,4.6,75,,8.2,,2016
46,516821A001,곡성군 오곡면,2016-02-15,-3.4,-0.6,-5.8,61.0,274.3,3.5,11.4,0.0,443.0,13.1,0,,5.6,,2016
47,516821A001,곡성군 오곡면,2016-02-16,-0.6,3.2,-4.9,69.5,264.0,1.3,8.0,0.5,174.0,6.7,171,,5.2,,2016
48,516821A001,곡성군 오곡면,2016-02-17,0.2,5.5,-4.8,61.5,251.0,1.5,6.7,0.5,597.0,16.8,524,,5.3,,2016
49,516821A001,곡성군 오곡면,2016-02-18,1.2,10.3,-5.3,61.4,212.8,1.1,7.2,0.0,580.0,14.2,612,,5.1,,2016
50,516821A001,곡성군 오곡면,2016-02-19,3.4,10.6,-39.7,64.6,163.2,0.7,4.2,0.0,407.0,11.1,254,,5.5,,2016
51,516821A001,곡성군 오곡면,2016-02-20,3.4,9.9,-1.7,62.2,273.5,1.8,10.9,0.0,486.0,12.8,156,,6.0,,2016
52,516821A001,곡성군 오곡면,2016-02-21,0.8,6.6,-4.9,53.4,254.2,1.8,8.9,0.0,605.0,16.4,0,,5.3,,2016
53,516821A001,곡성군 오곡면,2016-02-22,2.1,6.7,-2.0,61.3,173.2,0.6,2.7,0.0,37.0,5.4,0,,5.1,,2016
54,516821A001,곡성군 오곡면,2016-02-23,3.1,9.9,-2.1,55.4,291.4,2.0,10.8,0.0,385.0,12.8,0,,5.5,,2016
55,516821A001,곡성군 오곡면,2016-02-24,-1.7,3.2,-6.5,55.9,288.8,2.3,9.7,0.0,527.0,15.6,0,,5.0,,2016
56,516821A001,곡성군 오곡면,2016-02-25,-1.6,6.6,-8.8,59.9,262.3,1.4,8.4,0.0,610.0,17.1,9,,4.2,,2016
57,516821A001,곡성군 오곡면,2016-02-26,-0.5,5.6,-6.6,86.1,193.9,0.7,4.8,0.0,36.0,5.3,212,,3.9,,2016
58,516821A001,곡성군 오곡면,2016-02-27,6.4,13.6,-0.4,65.6,240.7,1.4,7.1,0.5,440.0,14.5,6,,5.0,,2016
59,516821A001,곡성군 오곡면,2016-02-28,5.1,14.8,-1.0,80.0,228.1,2.2,15.1,9.5,139.0,7.5,519,,5.9,,2016
60,516821A001,곡성군 오곡면,2016-03-01,-2.5,4.8,-9.2,69.3,253.8,1.3,6.9,0.0,624.0,18.7,1,,4.5,,2016
61,516821A001,곡성군 오곡면,2016-03-02,1.4,12.2,-6.4,69.7,225.2,1.1,7.2,0.0,628.0,19.3,75,,4.7,,2016
62,516821A001,곡성군 오곡면,2016-03-03,5.8,17.8,-4.4,72.6,180.5,1.2,7.6,0.0,621.0,17.8,110,,5.6,,2016
63,516821A001,곡성군 오곡면,2016-03-04,8.7,10.9,6.4,94.7,208.2,0.5,2.9,19.0,0.0,1.8,1342,,7.0,,2016
64,516821A001,곡성군 오곡면,2016-03-05,13.8,16.9,8.5,88.9,164.3,2.3,9.5,25.0,5.0,4.1,1167,,8.3,,2016
65,516821A001,곡성군 오곡면,2016-03-06,12.3,17.9,5.2,74.8,126.9,1.3,6.6,0.5,410.0,14.0,414,,10.2,,2016
66,516821A001,곡성군 오곡면,2016-03-07,10.2,19.0,2.3,73.1,195.4,0.9,5.1,0.0,376.0,11.2,417,,9.9,,2016
67,516821A001,곡성군 오곡면,2016-03-08,7.0,11.0,0.8,65.0,85.5,1.9,9.5,5.5,0.0,3.2,273,,9.5,,2016
68,516821A001,곡성군 오곡면,2016-03-09,3.3,9.0,0.5,59.6,266.5,2.1,8.5,1.5,457.0,17.6,246,,8.1,,2016
69,516821A001,곡성군 오곡면,2016-03-10,1.0,5.6,-2.8,49.6,270.2,2.9,9.5,0.0,604.0,18.5,0,,7.3,,2016
70,516821A001,곡성군 오곡면,2016-03-11,-0.1,5.5,-5.0,59.2,269.0,2.1,10.7,0.0,625.0,20.4,0,,6.4,,2016
71,516821A001,곡성군 오곡면,2016-03-12,1.5,10.3,-6.4,58.3,190.1,1.2,5.5,0.0,618.0,18.5,8,,6.2,,2016
72,516821A001,곡성군 오곡면,2016-03-13,3.5,8.5,-0.6,67.4,200.1,0.8,3.5,0.0,27.0,5.7,95,,6.6,,2016
73,516821A001,곡성군 오곡면,2016-03-14,2.7,9.8,-4.2,75.1,242.5,1.7,8.8,0.0,546.0,16.4,242,,6.5,,2016
74,516821A001,곡성군 오곡면,2016-03-15,4.7,15.2,-4.8,62.1,193.1,1.0,4.8,0.0,554.0,19.3,145,,6.9,,2016
75,516821A001,곡성군 오곡면,2016-03-16,8.1,17.6,1.4,56.6,231.0,1.4,6.4,0.0,556.0,17.9,0,,8.2,,2016
76,516821A001,곡성군 오곡면,2016-03-17,8.7,20.1,-2.4,64.6,176.8,1.0,5.4,0.0,595.0,17.0,295,,8.7,,2016
77,516821A001,곡성군 오곡면,2016-03-18,10.8,13.4,8.5,92.5,184.7,0.7,3.1,7.5,0.0,2.8,1139,,9.7,,2016
78,516821A001,곡성군 오곡면,2016-03-19,10.6,19.1,3.5,74.2,252.4,1.6,7.5,0.0,527.0,19.3,573,,10.4,,2016
79,516821A001,곡성군 오곡면,2016-03-20,8.7,17.7,1.1,72.4,219.0,1.3,6.3,0.0,606.0,17.5,378,,10.5,,2016
80,516821A001,곡성군 오곡면,2016-03-21,9.5,17.7,1.4,69.5,205.6,1.2,6.4,0.0,601.0,19.4,330,,11.0,,2016
81,516821A001,곡성군 오곡면,2016-03-22,8.3,18.8,-0.8,64.9,248.9,1.3,7.5,0.0,582.0,19.9,423,,11.0,,2016
82,516821A001,곡성군 오곡면,2016-03-23,7.9,15.3,1.6,56.4,272.0,2.0,10.3,0.0,594.0,18.8,0,,11.1,,2016
83,516821A001,곡성군 오곡면,2016-03-24,5.9,14.5,-2.5,58.9,231.5,1.7,8.2,0.0,643.0,20.2,112,,10.5,,2016
