no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,516821A001,곡성군 오곡면,2022-01-01,-2.9,5.3,-9.2,58.2,168.2,0.8,4.8,0.5,515.0,10.8,47,,3.6,24.6,2022
2,516821A001,곡성군 오곡면,2022-01-02,-2.6,5.5,-8.6,75.0,227.3,0.8,7.1,0.0,226.0,5.1,772,,3.2,24.3,2022
3,516821A001,곡성군 오곡면,2022-01-03,-2.5,6.4,-9.1,75.4,192.8,1.1,6.2,0.0,525.0,11.3,541,,2.9,24.0,2022
4,516821A001,곡성군 오곡면,2022-01-04,-0.2,7.1,-5.7,66.3,328.3,1.2,7.7,0.0,501.0,11.5,446,,3.1,23.9,2022
5,516821A001,곡성군 오곡면,2022-01-05,0.4,4.5,-3.5,62.5,201.3,0.6,3.7,0.0,32.0,4.3,0,,3.4,23.8,2022
6,516821A001,곡성군 오곡면,2022-01-06,0.9,7.2,-4.7,56.4,203.9,1.7,9.7,0.0,537.0,11.8,0,,3.9,23.6,2022
7,516821A001,곡성군 오곡면,2022-01-07,-2.7,8.5,-9.4,69.7,202.4,0.7,3.5,0.0,536.0,12.1,54,,3.4,23.0,2022
8,516821A001,곡성군 오곡면,2022-01-08,-1.8,7.7,-9.8,69.9,271.1,0.8,7.2,0.0,538.0,12.3,47,,3.0,22.4,2022
9,516821A001,곡성군 오곡면,2022-01-09,1.4,8.1,-4.0,77.1,194.2,1.1,5.9,0.0,184.0,7.7,233,,3.6,22.2,2022
10,516821A001,곡성군 오곡면,2022-01-10,0.0,9.3,-6.5,76.6,43.3,0.7,6.0,0.0,345.0,9.1,400,,3.7,22.2,2022
11,516821A001,곡성군 오곡면,2022-01-11,-1.4,2.1,-5.4,62.7,282.5,3.8,14.1,0.0,343.0,9.3,0,,3.9,22.1,2022
12,516821A001,곡성군 오곡면,2022-01-12,-3.8,1.8,-7.7,64.7,290.9,1.8,11.9,0.0,492.0,11.6,1,,3.2,21.7,2022
13,516821A001,곡성군 오곡면,2022-01-13,-3.5,0.7,-7.6,67.1,280.6,2.7,15.8,0.0,273.0,9.1,0,,2.8,21.3,2022
