stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
456871A001,안성시 보개면,2024-05-01,17.4,22.9,12.3,54.0,52.2,1.0,6.6,0.0,526,17.9,,,15.1,,2024,5,1
456871A001,안성시 보개면,2024-05-02,17.0,23.9,8.9,54.7,272.3,0.6,6.6,0.0,715,21.0,,,15.0,,2024,5,2
456871A001,안성시 보개면,2024-05-03,17.4,27.4,7.6,56.7,175.1,0.7,4.7,0.0,718,21.6,,,15.1,,2024,5,3
456871A001,안성시 보개면,2024-05-04,19.5,28.6,9.4,54.7,240.8,0.9,5.0,0.0,710,20.8,,,15.4,,2024,5,4
456871A001,안성시 보개면,2024-05-05,18.1,19.2,16.2,85.5,98.4,1.4,7.5,31.0,0,3.2,,,15.9,,2024,5,5
456871A001,안성시 보개면,2024-05-06,14.4,16.2,13.3,94.1,112.5,1.2,7.7,9.5,0,3.1,,,15.7,,2024,5,6
456871A001,안성시 보개면,2024-05-07,13.1,15.1,10.7,91.4,357.5,0.8,6.7,10.5,0,4.1,,,15.0,,2024,5,7
456871A001,안성시 보개면,2024-05-08,14.4,21.3,8.3,62.2,335.3,1.0,6.6,0.0,659,21.5,,,14.4,,2024,5,8
456871A001,안성시 보개면,2024-05-09,15.3,22.4,7.2,58.9,125.5,1.0,11.0,0.0,736,21.1,,,14.6,,2024,5,9
456871A001,안성시 보개면,2024-05-10,16.9,24.7,9.0,57.3,193.8,0.5,5.9,0.0,725,21.5,,,15.0,,2024,5,10
456871A001,안성시 보개면,2024-05-11,16.7,24.1,9.3,78.3,113.8,1.4,9.4,26.0,271,9.9,,,15.2,,2024,5,11
456871A001,안성시 보개면,2024-05-12,15.5,21.5,10.2,72.9,186.2,0.4,6.0,0.0,538,19.0,,,15.5,,2024,5,12
456871A001,안성시 보개면,2024-05-13,16.8,25.0,8.5,62.4,181.1,0.6,7.4,0.0,715,21.8,,,15.4,,2024,5,13
456871A001,안성시 보개면,2024-05-14,17.6,25.4,9.0,56.4,224.9,0.8,6.6,0.0,733,22.6,,,15.7,,2024,5,14
456871A001,안성시 보개면,2024-05-15,13.1,21.1,7.7,78.7,310.0,1.3,8.9,19.5,383,12.7,,,15.6,,2024,5,15
456871A001,안성시 보개면,2024-05-16,13.8,19.9,7.4,64.6,310.8,1.2,8.7,3.0,737,23.4,,,14.7,,2024,5,16
456871A001,안성시 보개면,2024-05-17,17.3,25.6,8.6,67.1,181.1,0.6,6.1,0.0,683,20.0,,,15.2,,2024,5,17
456871A001,안성시 보개면,2024-05-18,19.5,27.3,11.2,68.5,302.6,0.4,6.1,0.0,734,22.1,,,16.1,,2024,5,18
456871A001,안성시 보개면,2024-05-19,21.2,28.5,13.7,64.1,292.6,0.2,7.0,0.0,741,22.1,,,17.0,,2024,5,19
456871A001,안성시 보개면,2024-05-20,18.8,24.5,13.5,77.0,205.8,1.0,6.7,0.0,182,12.2,,,17.2,,2024,5,20
456871A001,안성시 보개면,2024-05-21,20.7,26.9,16.1,72.5,93.0,0.7,5.3,0.0,454,18.9,,,17.6,,2024,5,21
456871A001,안성시 보개면,2024-05-22,20.1,26.3,14.9,77.0,316.0,0.6,5.7,0.0,485,17.2,,,18.0,,2024,5,22
456871A001,안성시 보개면,2024-05-23,20.3,27.9,13.8,68.4,235.0,1.0,6.0,0.0,725,22.7,,,18.2,,2024,5,23
456871A001,안성시 보개면,2024-05-24,19.4,26.1,14.8,75.6,224.2,0.8,5.0,0.0,522,18.4,,,18.2,,2024,5,24
456871A001,안성시 보개면,2024-05-25,20.3,24.3,17.3,60.0,89.4,1.1,5.7,0.0,202,13.2,,,18.4,,2024,5,25
456871A001,안성시 보개면,2024-05-26,19.6,25.2,15.7,76.5,105.4,0.9,7.0,16.5,221,10.7,,,18.1,,2024,5,26
456871A001,안성시 보개면,2024-05-27,18.0,22.4,14.5,69.6,88.2,1.2,9.9,0.0,661,21.7,,,18.1,,2024,5,27
456871A001,안성시 보개면,2024-05-28,18.3,24.8,11.5,64.7,344.6,1.3,9.2,0.0,626,20.6,,,17.7,,2024,5,28
456871A001,안성시 보개면,2024-05-29,20.2,27.8,11.8,60.2,204.6,0.5,6.0,0.0,760,22.6,,,17.7,,2024,5,29
456871A001,안성시 보개면,2024-05-30,19.9,26.1,14.3,62.9,334.3,0.0,3.8,0.0,165,12.6,,,17.9,,2024,5,30
456871A001,안성시 보개면,2024-05-31,20.3,25.6,14.3,57.5,264.2,0.5,9.1,0.0,763,23.5,,,18.1,,2024,5,31
