no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,323891D002,완주군 이서면,2015-01-01,-3.7,-1.5,-5.5,61.2,325.9,2.5,10.7,0.0,481.0,10.6,0,-3.7,2.0,,2015
2,323891D002,완주군 이서면,2015-01-02,-4.6,-1.3,-8.4,79.2,333.0,1.1,8.3,0.0,204.0,5.8,616,-4.9,1.7,,2015
3,323891D002,완주군 이서면,2015-01-03,-3.0,3.7,-10.2,73.8,134.8,1.0,4.4,0.0,442.0,9.9,203,-3.0,1.4,,2015
4,323891D002,완주군 이서면,2015-01-04,2.9,9.5,-1.8,78.8,176.5,1.2,5.2,0.0,319.0,8.5,155,1.8,2.1,,2015
5,323891D002,완주군 이서면,2015-01-05,3.9,10.7,-3.0,83.9,51.4,1.1,5.6,15.0,259.0,7.7,1012,2.9,2.9,,2015
6,323891D002,완주군 이서면,2015-01-06,2.1,7.6,-3.0,68.7,303.0,2.6,9.7,8.0,507.0,11.7,349,1.7,4.6,,2015
7,323891D002,완주군 이서면,2015-01-07,-2.9,1.5,-7.2,59.5,289.7,1.5,11.1,0.0,519.0,12.2,0,-2.8,2.3,,2015
8,323891D002,완주군 이서면,2015-01-08,-3.0,2.1,-7.9,77.4,250.9,1.0,5.3,1.5,510.0,11.5,0,-3.2,1.7,,2015
9,323891D002,완주군 이서면,2015-01-09,-0.5,4.4,-5.4,82.7,123.7,0.6,2.7,0.0,218.0,6.8,0,-1.3,1.6,,2015
10,323891D002,완주군 이서면,2015-01-10,0.1,5.9,-4.5,78.0,250.7,0.9,5.1,0.0,509.0,12.1,0,-0.8,1.9,,2015
11,323891D002,완주군 이서면,2015-01-11,1.2,4.6,-3.0,72.4,264.6,2.3,9.2,0.0,486.0,11.6,327,0.0,2.1,,2015
12,323891D002,완주군 이서면,2015-01-12,-2.8,2.1,-7.3,69.3,304.6,0.8,8.1,0.0,534.0,12.3,0,-3.1,1.8,,2015
13,323891D002,완주군 이서면,2015-01-13,0.0,7.6,-6.4,73.9,313.8,0.5,3.2,0.0,361.0,9.4,49,-0.9,1.6,,2015
14,323891D002,완주군 이서면,2015-01-14,2.2,5.5,-0.3,82.4,273.5,0.5,2.7,0.0,0.0,3.0,0,0.9,2.3,,2015
15,323891D002,완주군 이서면,2015-01-15,1.1,7.8,-3.4,80.7,230.8,0.9,11.2,0.0,274.0,7.4,151,0.4,2.7,,2015
