stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
059223A001,강진군 군동면,2024-08-04,30.9,37.2,26.3,78.9,77.4,0.0,3.8,0.0,536,23.1,0,32.3,31.4,27.1,2024,8,4
059223A001,강진군 군동면,2024-08-11,28.0,33.2,23.9,79.0,136.5,0.3,4.4,0.0,621,23.7,0,31.0,30.9,22.8,2024,8,11
059223A001,강진군 군동면,2024-08-12,27.9,33.8,23.4,79.0,182.0,0.4,5.6,0.0,730,27.2,0,31.3,31.1,22.2,2024,8,12
059223A001,강진군 군동면,2024-08-13,28.3,33.9,24.4,78.3,116.7,0.0,3.7,0.0,455,20.4,0,31.1,31.0,21.7,2024,8,13
059223A001,강진군 군동면,2024-08-14,28.3,33.7,23.6,78.5,137.2,0.0,3.5,0.0,649,23.6,0,31.3,31.1,21.3,2024,8,14
059223A001,강진군 군동면,2024-08-15,28.6,34.6,24.8,79.6,201.4,0.1,4.5,0.0,578,25.5,0,31.6,31.6,21.0,2024,8,15
059223A001,강진군 군동면,2024-08-16,27.9,33.0,24.9,81.8,202.5,0.2,4.5,0.0,451,19.2,0,30.4,31.1,20.6,2024,8,16
059223A001,강진군 군동면,2024-08-17,26.6,33.7,22.6,85.3,288.7,0.1,9.9,24.5,475,19.6,560,29.1,30.1,25.6,2024,8,17
059223A001,강진군 군동면,2024-08-18,27.7,32.9,23.7,82.1,199.3,0.0,5.7,0.0,542,21.7,517,30.4,30.0,30.3,2024,8,18
059223A001,강진군 군동면,2024-08-19,28.8,33.8,24.3,80.0,86.8,0.2,6.1,0.0,633,23.0,0,31.7,30.5,28.4,2024,8,19
059223A001,강진군 군동면,2024-08-20,28.6,32.1,26.0,88.3,129.6,0.7,7.7,28.0,198,14.9,636,29.7,30.2,28.7,2024,8,20
059223A001,강진군 군동면,2024-08-21,29.7,33.5,27.2,85.1,193.3,0.7,7.2,8.5,454,22.5,646,31.6,30.6,35.7,2024,8,21
059223A001,강진군 군동면,2024-08-22,28.5,30.8,25.2,87.7,190.3,0.7,7.0,5.0,196,13.5,467,29.6,30.3,34.5,2024,8,22
059223A001,강진군 군동면,2024-08-23,28.4,34.5,24.4,82.6,214.2,0.1,4.0,0.0,554,23.4,0,30.8,30.4,34.1,2024,8,23
059223A001,강진군 군동면,2024-08-24,28.4,34.1,24.7,81.4,102.7,0.0,3.3,0.0,504,21.0,0,30.9,30.6,32.8,2024,8,24
059223A001,강진군 군동면,2024-08-25,28.2,34.9,24.2,82.9,204.1,0.2,5.4,0.0,519,23.4,0,30.5,30.7,31.7,2024,8,25
059223A001,강진군 군동면,2024-08-26,27.9,33.2,23.8,83.8,197.5,0.1,5.4,0.0,524,22.7,0,30.4,30.6,30.7,2024,8,26
059223A001,강진군 군동면,2024-08-27,28.1,34.0,24.2,82.5,88.4,0.1,7.2,0.5,381,20.0,55,30.1,30.5,29.7,2024,8,27
059223A001,강진군 군동면,2024-08-28,28.7,33.2,24.7,72.4,85.1,1.2,7.4,0.5,583,22.5,579,30.5,30.2,29.2,2024,8,28
059223A001,강진군 군동면,2024-08-29,29.1,34.9,23.1,69.9,3.2,0.2,5.7,0.0,645,23.1,0,31.1,29.9,28.3,2024,8,29
059223A001,강진군 군동면,2024-08-30,28.3,34.6,23.3,72.8,330.7,0.6,6.4,0.0,714,26.0,0,30.4,30.0,27.3,2024,8,30
059223A001,강진군 군동면,2024-08-31,26.8,32.4,20.8,74.4,16.6,0.1,8.8,0.0,713,25.7,0,29.5,29.5,26.4,2024,8,31
