stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
059223A001,강진군 군동면,2024-05-01,14.2,17.0,9.8,80.8,93.1,0.2,4.5,0.0,0,8.0,0,15.2,17.8,37.2,2024,5,1
059223A001,강진군 군동면,2024-05-02,15.3,24.1,8.3,77.4,208.9,0.3,6.3,0.0,485,23.0,0,17.1,17.8,36.3,2024,5,2
059223A001,강진군 군동면,2024-05-03,16.9,26.5,8.6,71.8,202.3,0.6,5.9,0.0,725,28.3,0,18.9,18.8,35.2,2024,5,3
059223A001,강진군 군동면,2024-05-04,17.7,24.7,9.0,74.3,85.8,0.6,5.6,1.0,420,21.2,170,19.0,18.9,34.1,2024,5,4
059223A001,강진군 군동면,2024-05-05,19.7,21.6,17.4,93.6,172.3,1.9,7.5,122.0,0,4.1,1057,19.3,19.2,38.7,2024,5,5
059223A001,강진군 군동면,2024-05-06,16.7,20.0,15.3,83.8,249.6,0.1,5.2,1.0,50,11.3,724,17.2,18.9,39.4,2024,5,6
059223A001,강진군 군동면,2024-05-07,16.5,19.5,14.4,76.9,297.4,0.2,6.0,0.0,110,13.4,203,17.1,18.4,37.7,2024,5,7
059223A001,강진군 군동면,2024-05-08,14.7,18.9,12.0,81.1,151.2,0.2,5.1,5.0,149,14.9,536,16.5,18.3,38.1,2024,5,8
059223A001,강진군 군동면,2024-05-09,15.9,24.0,9.2,66.6,259.7,0.1,4.2,0.0,661,28.8,0,17.9,18.9,36.9,2024,5,9
059223A001,강진군 군동면,2024-05-10,15.9,24.0,7.9,70.7,198.7,0.7,6.2,0.0,740,29.0,0,18.0,19.1,35.5,2024,5,10
059223A001,강진군 군동면,2024-05-11,17.8,24.7,11.6,86.7,202.8,0.8,6.6,14.0,374,18.3,395,18.6,19.3,34.7,2024,5,11
059223A001,강진군 군동면,2024-05-12,18.3,23.8,13.8,60.0,338.7,0.4,6.7,7.0,520,21.8,460,18.8,19.6,38.8,2024,5,12
059223A001,강진군 군동면,2024-05-13,17.6,26.1,8.7,57.5,314.1,0.2,5.2,0.0,751,29.5,0,19.2,19.4,36.7,2024,5,13
059223A001,강진군 군동면,2024-05-14,17.4,26.7,8.4,62.6,227.6,0.1,4.2,0.0,755,29.3,0,19.6,20.0,35.1,2024,5,14
059223A001,강진군 군동면,2024-05-15,14.6,24.5,7.2,68.9,286.0,0.4,6.0,0.0,531,26.3,0,16.5,19.5,33.8,2024,5,15
059223A001,강진군 군동면,2024-05-16,16.8,23.0,11.2,57.8,289.3,0.7,6.5,0.0,752,29.2,0,18.1,19.1,32.7,2024,5,16
059223A001,강진군 군동면,2024-05-17,17.5,25.0,9.3,69.2,203.2,1.0,6.5,0.0,677,26.0,0,19.0,19.4,31.8,2024,5,17
059223A001,강진군 군동면,2024-05-18,18.7,25.4,11.7,78.3,209.1,0.5,5.5,0.0,743,28.6,0,20.6,20.5,30.8,2024,5,18
059223A001,강진군 군동면,2024-05-19,19.9,29.2,9.6,61.5,208.7,0.4,8.5,0.0,756,29.2,0,21.5,20.9,30.0,2024,5,19
059223A001,강진군 군동면,2024-05-20,20.7,30.1,10.9,61.2,318.2,0.1,4.8,0.0,757,28.4,0,22.1,21.5,28.8,2024,5,20
059223A001,강진군 군동면,2024-05-21,19.1,24.9,13.2,78.7,204.4,0.8,6.1,0.0,628,27.0,0,21.1,21.9,27.7,2024,5,21
059223A001,강진군 군동면,2024-05-22,19.9,26.7,13.7,76.9,194.7,0.5,5.8,0.0,597,24.5,0,21.7,21.9,26.7,2024,5,22
059223A001,강진군 군동면,2024-05-23,22.8,30.9,15.4,62.7,299.0,0.1,4.2,0.0,722,28.1,0,24.1,22.9,25.7,2024,5,23
059223A001,강진군 군동면,2024-05-24,21.4,30.9,13.7,65.2,216.3,0.7,6.9,0.0,751,28.8,0,22.8,22.9,24.5,2024,5,24
059223A001,강진군 군동면,2024-05-25,20.5,25.7,15.0,60.6,94.8,0.6,6.4,0.0,709,27.4,0,22.2,22.6,23.3,2024,5,25
059223A001,강진군 군동면,2024-05-26,19.6,23.6,13.6,83.5,98.4,0.2,4.9,12.5,189,11.0,493,20.2,21.3,24.2,2024,5,26
059223A001,강진군 군동면,2024-05-27,20.7,25.0,17.2,58.7,346.4,0.5,35.0,0.0,582,24.9,469,21.4,21.8,28.9,2024,5,27
059223A001,강진군 군동면,2024-05-28,20.6,26.7,14.0,57.4,321.8,0.3,5.7,0.0,718,30.2,0,22.3,21.9,27.4,2024,5,28
059223A001,강진군 군동면,2024-05-29,20.3,27.0,13.9,72.0,205.6,0.5,5.4,0.0,740,29.2,0,22.3,22.6,25.7,2024,5,29
059223A001,강진군 군동면,2024-05-30,19.8,25.5,15.2,75.1,192.8,0.1,4.6,2.0,138,16.6,29,21.0,22.0,24.3,2024,5,30
059223A001,강진군 군동면,2024-05-31,20.7,27.3,16.1,73.3,324.4,0.1,4.9,2.0,573,27.5,632,23.2,22.9,23.8,2024,5,31
