stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
059223A001,강진군 군동면,2024-02-01,6.5,8.5,5.1,83.8,309.0,0.1,4.1,6.0,0,5.4,1022,6.6,7.1,39.0,2024,2,1
059223A001,강진군 군동면,2024-02-02,5.2,8.5,3.5,86.7,2.7,0.1,3.3,0.5,0,6.7,591,5.8,7.0,39.1,2024,2,2
059223A001,강진군 군동면,2024-02-03,6.5,9.1,3.9,84.3,86.6,0.6,5.1,4.0,0,5.7,919,6.4,6.9,38.7,2024,2,3
059223A001,강진군 군동면,2024-02-04,7.7,11.2,5.0,83.6,91.8,0.9,5.1,5.0,70,8.3,832,7.8,7.4,39.2,2024,2,4
059223A001,강진군 군동면,2024-02-05,6.9,8.0,5.8,89.0,86.5,1.2,6.4,7.0,0,5.2,1172,6.9,7.5,40.0,2024,2,5
059223A001,강진군 군동면,2024-02-06,5.2,7.0,2.7,77.7,318.0,0.1,4.7,0.0,26,6.3,807,5.3,7.2,39.0,2024,2,6
059223A001,강진군 군동면,2024-02-07,3.1,7.0,-0.5,64.1,325.9,0.5,8.8,0.0,566,16.4,0,3.7,6.1,37.6,2024,2,7
059223A001,강진군 군동면,2024-02-08,1.7,7.6,-3.3,70.3,352.3,0.4,5.0,0.0,547,16.4,0,2.3,5.0,36.9,2024,2,8
059223A001,강진군 군동면,2024-02-09,2.2,8.2,-3.1,68.2,327.1,0.5,5.5,0.0,526,17.3,0,2.5,4.8,36.4,2024,2,9
059223A001,강진군 군동면,2024-02-10,2.2,9.6,-4.3,74.7,300.7,0.2,5.2,0.0,421,13.0,0,2.2,4.7,36.1,2024,2,10
059223A001,강진군 군동면,2024-02-11,2.9,10.8,-3.8,71.6,287.2,0.5,6.7,0.0,514,16.4,0,3.3,4.7,35.9,2024,2,11
059223A001,강진군 군동면,2024-02-12,4.1,12.7,-3.1,72.7,207.3,0.3,4.3,0.0,580,18.4,0,4.4,5.2,35.6,2024,2,12
059223A001,강진군 군동면,2024-02-13,7.4,16.9,-0.1,79.6,197.5,0.9,6.3,0.0,466,16.6,0,7.6,6.2,35.4,2024,2,13
059223A001,강진군 군동면,2024-02-14,11.7,17.7,5.4,90.2,205.0,0.2,5.6,9.0,176,9.0,450,11.4,8.3,38.3,2024,2,14
059223A001,강진군 군동면,2024-02-15,7.2,13.0,1.7,80.9,313.5,1.0,6.7,0.0,48,6.8,16,7.2,8.6,38.4,2024,2,15
059223A001,강진군 군동면,2024-02-16,4.0,10.7,-2.6,68.0,199.7,0.4,5.5,0.0,547,19.6,0,4.8,6.8,37.2,2024,2,16
059223A001,강진군 군동면,2024-02-17,5.3,14.2,-2.6,79.9,212.5,0.6,5.7,0.0,590,20.3,0,5.8,6.7,36.5,2024,2,17
059223A001,강진군 군동면,2024-02-18,10.5,16.1,2.6,86.5,86.5,1.3,5.3,73.5,0,4.6,368,9.8,7.7,37.2,2024,2,18
059223A001,강진군 군동면,2024-02-19,13.3,18.6,6.4,91.8,219.5,0.7,7.1,3.5,4,5.6,1329,13.1,11.3,38.9,2024,2,19
059223A001,강진군 군동면,2024-02-20,7.6,10.3,5.6,90.6,88.0,1.2,6.2,7.5,0,4.1,853,7.7,9.4,39.3,2024,2,20
059223A001,강진군 군동면,2024-02-21,7.6,8.6,6.2,88.2,89.3,2.8,6.3,21.5,0,4.2,426,7.3,8.5,39.7,2024,2,21
059223A001,강진군 군동면,2024-02-22,5.3,6.3,4.5,94.0,83.5,0.1,3.7,4.5,0,4.9,1381,5.8,7.9,39.8,2024,2,22
059223A001,강진군 군동면,2024-02-23,4.9,6.3,3.8,85.0,87.2,0.2,4.5,4.0,0,6.7,1198,5.5,7.6,39.5,2024,2,23
059223A001,강진군 군동면,2024-02-24,4.8,7.9,2.4,74.8,92.4,0.8,5.4,5.5,28,8.7,370,5.1,7.0,38.5,2024,2,24
059223A001,강진군 군동면,2024-02-25,5.2,8.5,2.8,82.8,318.7,0.4,4.9,0.5,0,9.1,610,5.7,7.2,39.5,2024,2,25
059223A001,강진군 군동면,2024-02-26,5.7,11.7,1.6,69.6,0.6,0.1,4.6,0.0,575,20.0,0,6.6,7.4,37.7,2024,2,26
059223A001,강진군 군동면,2024-02-27,6.3,11.2,1.3,64.8,95.8,0.7,6.1,0.0,542,20.1,0,7.1,7.7,36.9,2024,2,27
059223A001,강진군 군동면,2024-02-28,8.6,13.3,3.9,56.6,92.1,0.8,17.9,0.0,520,20.0,0,9.2,8.3,36.3,2024,2,28
