no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,769912A001,의성군 봉양면,2017-08-01,25.1,31.4,21.7,93.2,135.3,0.3,3.2,2.5,365,16.5,,26.6,26.0,,2017,8,1
214,769912A001,의성군 봉양면,2017-08-02,25.9,31.5,21.4,88.6,90.9,0.4,3.2,0.0,299,16.0,,27.1,26.7,,2017,8,2
215,769912A001,의성군 봉양면,2017-08-03,24.8,32.0,19.1,84.8,100.2,0.5,5.0,0.0,392,19.1,,25.9,26.4,,2017,8,3
216,769912A001,의성군 봉양면,2017-08-04,27.4,35.2,21.2,85.5,178.0,0.3,2.9,0.0,624,23.0,,29.0,27.1,,2017,8,4
217,769912A001,의성군 봉양면,2017-08-05,27.6,35.7,21.9,89.7,112.0,0.4,6.0,0.5,513,20.6,,29.0,27.7,,2017,8,5
218,769912A001,의성군 봉양면,2017-08-06,28.5,36.4,22.2,82.8,183.5,0.4,3.4,0.0,732,25.2,,29.9,28.1,,2017,8,6
219,769912A001,의성군 봉양면,2017-08-07,27.9,34.2,23.3,85.5,241.1,0.7,4.7,0.0,609,21.8,,29.0,28.4,,2017,8,7
220,769912A001,의성군 봉양면,2017-08-08,26.5,33.2,21.4,85.4,227.4,0.4,3.8,0.0,458,19.4,,27.7,27.8,,2017,8,8
221,769912A001,의성군 봉양면,2017-08-09,24.8,28.5,23.5,98.4,205.8,0.3,3.0,3.5,0,5.3,,25.7,27.1,,2017,8,9
222,769912A001,의성군 봉양면,2017-08-10,24.1,25.8,22.6,100.0,212.8,0.2,2.8,11.0,0,4.5,,25.0,26.4,,2017,8,10
223,769912A001,의성군 봉양면,2017-08-11,24.8,30.4,20.2,88.0,128.3,0.4,6.0,0.0,501,19.6,,26.6,26.6,,2017,8,11
224,769912A001,의성군 봉양면,2017-08-12,24.0,30.5,19.1,84.4,116.2,0.4,4.1,0.0,455,19.7,,25.8,26.3,,2017,8,12
225,769912A001,의성군 봉양면,2017-08-13,22.1,26.7,18.1,92.1,98.9,0.3,2.9,0.0,17,8.2,,23.3,25.4,,2017,8,13
226,769912A001,의성군 봉양면,2017-08-14,21.7,24.8,20.2,100.0,89.4,0.2,2.0,40.5,0,4.5,,22.8,24.6,,2017,8,14
227,769912A001,의성군 봉양면,2017-08-15,22.7,25.0,20.9,99.6,110.4,0.1,2.6,17.5,0,5.1,,23.7,24.6,,2017,8,15
228,769912A001,의성군 봉양면,2017-08-16,23.8,28.5,20.6,94.0,124.2,0.4,4.1,4.0,195,11.2,,24.9,25.0,,2017,8,16
229,769912A001,의성군 봉양면,2017-08-17,23.4,28.7,20.9,95.1,126.1,0.4,4.0,5.0,235,11.9,,24.7,25.2,,2017,8,17
230,769912A001,의성군 봉양면,2017-08-18,24.7,31.4,20.8,88.5,178.5,0.4,3.0,0.0,397,18.2,,26.2,25.7,,2017,8,18
231,769912A001,의성군 봉양면,2017-08-19,24.5,31.0,21.1,90.8,129.7,0.3,4.8,6.5,270,14.0,,26.1,25.9,,2017,8,19
232,769912A001,의성군 봉양면,2017-08-20,23.9,28.2,21.6,96.5,86.3,0.3,4.2,1.0,35,8.6,,25.1,25.7,,2017,8,20
233,769912A001,의성군 봉양면,2017-08-21,25.6,31.4,22.3,92.7,161.2,0.4,6.7,2.0,173,12.8,,26.6,26.0,,2017,8,21
234,769912A001,의성군 봉양면,2017-08-22,25.9,33.1,22.2,91.1,223.3,0.4,8.7,4.5,497,18.2,,27.4,26.5,,2017,8,22
235,769912A001,의성군 봉양면,2017-08-23,26.9,34.0,23.2,91.7,209.2,0.4,8.2,15.5,434,17.7,,28.3,27.1,,2017,8,23
236,769912A001,의성군 봉양면,2017-08-24,27.8,33.0,23.7,76.4,239.6,0.5,4.6,3.0,343,15.4,,28.6,27.4,,2017,8,24
237,769912A001,의성군 봉양면,2017-08-25,24.5,31.7,18.7,75.5,224.8,0.4,5.4,0.0,347,10.2,,26.9,27.4,,2017,8,25
238,769912A001,의성군 봉양면,2017-08-26,21.0,29.9,14.9,80.3,227.8,0.5,4.3,0.0,583,21.3,,23.0,26.0,,2017,8,26
239,769912A001,의성군 봉양면,2017-08-27,21.0,30.0,13.3,81.2,193.1,0.4,3.7,0.0,596,21.6,,23.5,25.0,,2017,8,27
240,769912A001,의성군 봉양면,2017-08-28,22.7,30.4,16.3,85.3,211.0,0.4,3.7,3.5,457,19.3,,24.9,25.4,,2017,8,28
241,769912A001,의성군 봉양면,2017-08-29,23.0,28.9,21.9,78.9,240.2,0.8,4.8,1.0,663,23.5,,24.9,25.9,,2017,8,29
242,769912A001,의성군 봉양면,2017-08-30,17.8,22.7,13.7,86.7,231.3,0.3,2.9,0.0,39,8.0,,19.3,23.9,,2017,8,30
243,769912A001,의성군 봉양면,2017-08-31,19.2,28.2,12.6,80.4,166.8,0.4,5.2,0.0,602,23.0,,21.8,23.5,,2017,8,31
