no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,667831A001,하동군 적량면,2022-01-01,-2.7,6.3,-9.1,48.5,218.9,0.3,4.5,0.0,,,1430.0,,,,2022
2,667831A001,하동군 적량면,2022-01-02,-1.7,8.1,-8.9,61.8,341.8,0.9,9.6,0.0,,,1430.0,,,,2022
3,667831A001,하동군 적량면,2022-01-03,-1.6,9.0,-9.3,57.3,328.6,0.6,7.6,0.0,,,1430.0,,,,2022
4,667831A001,하동군 적량면,2022-01-04,-0.3,8.9,-6.2,47.9,33.5,0.4,4.8,0.0,,,1430.0,,,,2022
5,667831A001,하동군 적량면,2022-01-05,1.8,6.8,-3.2,45.1,89.1,0.1,3.2,0.0,,,1430.0,,,,2022
6,667831A001,하동군 적량면,2022-01-06,2.3,10.0,-5.9,52.6,351.1,0.4,5.1,0.0,,,1430.0,,,,2022
7,667831A001,하동군 적량면,2022-01-07,-2.2,9.7,-9.6,52.4,232.3,0.1,4.2,0.0,,,1430.0,,,,2022
8,667831A001,하동군 적량면,2022-01-08,-1.0,10.1,-9.8,48.5,140.2,0.7,6.2,0.0,,,1430.0,,,,2022
9,667831A001,하동군 적량면,2022-01-09,0.1,9.3,-6.2,67.0,207.5,0.3,4.8,0.0,,,1430.0,,,,2022
10,667831A001,하동군 적량면,2022-01-10,1.2,10.7,-6.3,70.1,195.8,0.4,5.4,0.0,,,1430.0,,,,2022
11,667831A001,하동군 적량면,2022-01-11,0.4,4.9,-3.9,28.9,359.2,3.3,11.9,0.0,,,1430.0,,,,2022
12,667831A001,하동군 적량면,2022-01-12,-1.9,3.6,-9.1,26.3,11.9,2.3,9.7,0.0,,,1430.0,,,,2022
13,667831A001,하동군 적량면,2022-01-13,-2.2,1.5,-7.9,30.9,341.5,2.1,11.0,0.0,,,1430.0,,,,2022
14,667831A001,하동군 적량면,2022-01-14,-2.3,7.0,-10.3,33.4,303.6,0.6,7.2,0.0,,,1430.0,,,,2022
15,667831A001,하동군 적량면,2022-01-15,0.4,9.7,-6.0,43.9,332.7,0.7,9.7,0.0,,,1430.0,,,,2022
16,667831A001,하동군 적량면,2022-01-16,0.6,6.3,-6.0,48.8,355.0,1.8,11.1,0.0,,,1430.0,,,,2022
17,667831A001,하동군 적량면,2022-01-17,-1.2,4.0,-7.7,49.2,359.6,2.0,12.6,0.0,,,1430.0,,,,2022
18,667831A001,하동군 적량면,2022-01-18,-2.8,5.6,-9.4,32.9,308.0,0.5,9.2,0.0,,,1430.0,,,,2022
19,667831A001,하동군 적량면,2022-01-19,-1.9,7.3,-11.5,44.2,351.2,1.2,11.3,0.0,,,1430.0,,,,2022
20,667831A001,하동군 적량면,2022-01-20,-1.7,6.0,-8.3,42.4,274.0,0.7,7.6,0.0,,,1430.0,,,,2022
21,667831A001,하동군 적량면,2022-01-21,-1.9,8.3,-9.7,54.5,187.9,0.3,4.9,0.0,,,1430.0,,,,2022
22,667831A001,하동군 적량면,2022-01-22,2.9,11.1,-5.0,54.4,223.2,0.3,4.7,0.0,,,1430.0,,,,2022
23,667831A001,하동군 적량면,2022-01-23,5.5,12.3,0.6,61.3,175.3,0.4,5.1,0.0,,,1430.0,,,,2022
24,667831A001,하동군 적량면,2022-01-24,5.6,8.2,0.3,50.5,92.7,1.5,8.5,0.0,,,1430.0,,,,2022
25,667831A001,하동군 적량면,2022-01-25,5.4,8.3,2.1,53.4,305.4,0.3,43.4,0.0,,,1035.0,,,,2022
26,667831A001,하동군 적량면,2022-01-26,2.8,9.7,-4.5,53.4,85.3,0.6,6.8,0.0,,,1430.0,,,,2022
27,667831A001,하동군 적량면,2022-01-27,2.1,9.9,-4.3,51.0,231.8,0.4,4.8,0.0,,,1430.0,,,,2022
