no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,667831A001,하동군 적량면,2013-01-01,-2.5,5.8,-9.0,73.9,125.3,0.2,6.4,0.0,,,200.0,,,,2013
2,667831A001,하동군 적량면,2013-01-02,-1.3,3.0,-6.6,50.7,110.6,1.0,9.8,0.0,,,0.0,,,,2013
3,667831A001,하동군 적량면,2013-01-03,-5.8,-0.3,-10.3,41.1,152.6,0.6,8.1,0.0,,,0.0,,,,2013
4,667831A001,하동군 적량면,2013-01-04,-6.8,3.4,-13.8,57.5,123.4,0.2,3.7,0.0,,,0.0,,,,2013
5,667831A001,하동군 적량면,2013-01-05,-4.1,5.0,-11.1,58.2,141.8,0.5,5.7,0.0,,,0.0,,,,2013
6,667831A001,하동군 적량면,2013-01-06,-2.7,6.0,-8.1,63.0,182.0,0.4,6.2,0.0,,,0.0,,,,2013
7,667831A001,하동군 적량면,2013-01-07,-3.2,8.2,-9.8,62.0,171.3,0.2,3.7,0.0,,,20.0,,,,2013
8,667831A001,하동군 적량면,2013-01-08,-2.9,7.8,-9.4,60.2,156.5,0.3,3.1,0.0,,,3.0,,,,2013
9,667831A001,하동군 적량면,2013-01-09,-3.1,2.4,-8.4,47.7,193.5,0.9,7.6,0.0,,,0.0,,,,2013
10,667831A001,하동군 적량면,2013-01-10,-5.9,4.3,-12.8,56.5,172.4,0.3,4.3,0.0,,,0.0,,,,2013
11,667831A001,하동군 적량면,2013-01-11,-4.5,5.8,-13.0,59.3,153.8,0.3,5.4,0.0,,,0.0,,,,2013
12,667831A001,하동군 적량면,2013-01-12,-0.4,9.8,-7.7,66.5,158.2,0.4,6.7,0.0,,,0.0,,,,2013
13,667831A001,하동군 적량면,2013-01-13,-0.3,6.2,-5.8,65.3,181.6,0.2,6.2,0.0,,,17.0,,,,2013
14,667831A001,하동군 적량면,2013-01-14,-0.1,10.6,-7.8,59.3,176.3,0.7,9.7,0.0,,,35.0,,,,2013
15,667831A001,하동군 적량면,2013-01-15,-1.6,8.0,-8.2,68.8,152.5,0.2,3.8,0.0,,,32.0,,,,2013
16,667831A001,하동군 적량면,2013-01-16,0.1,7.5,-6.7,63.7,159.7,0.8,7.9,0.0,,,4.0,,,,2013
17,667831A001,하동군 적량면,2013-01-17,-0.7,3.1,-7.4,46.5,139.8,1.1,7.0,0.0,,,0.0,,,,2013
18,667831A001,하동군 적량면,2013-01-18,-3.3,7.1,-11.1,56.2,172.7,0.4,6.8,0.0,,,16.0,,,,2013
19,667831A001,하동군 적량면,2013-01-19,-2.2,7.7,-9.7,66.7,160.0,0.4,6.1,0.0,,,32.0,,,,2013
20,667831A001,하동군 적량면,2013-01-20,0.7,9.7,-7.1,68.2,104.9,0.2,4.7,0.0,,,52.0,,,,2013
21,667831A001,하동군 적량면,2013-01-21,4.5,6.3,2.8,88.6,,0.0,1.7,22.5,,,1382.0,,,,2013
22,667831A001,하동군 적량면,2013-01-22,5.8,9.0,4.0,77.2,176.8,0.4,6.1,0.0,,,1440.0,,,,2013
23,667831A001,하동군 적량면,2013-01-23,3.6,5.7,-0.8,82.0,197.7,0.3,4.4,1.0,,,1168.0,,,,2013
24,667831A001,하동군 적량면,2013-01-24,1.4,7.3,-4.1,67.8,122.0,1.0,14.6,0.5,,,193.0,,,,2013
25,667831A001,하동군 적량면,2013-01-25,-1.4,1.2,-3.6,35.3,206.6,1.3,8.5,0.0,,,0.0,,,,2013
26,667831A001,하동군 적량면,2013-01-26,-2.5,1.6,-7.9,36.1,209.3,1.3,9.3,0.0,,,0.0,,,,2013
27,667831A001,하동군 적량면,2013-01-27,-3.1,1.6,-9.2,49.7,180.2,1.2,10.4,0.0,,,0.0,,,,2013
28,667831A001,하동군 적량면,2013-01-28,-2.8,7.4,-10.9,60.4,173.1,0.4,6.1,0.0,,,0.0,,,,2013
29,667831A001,하동군 적량면,2013-01-29,0.8,10.6,-7.7,71.1,141.5,0.3,4.2,0.0,,,0.0,,,,2013
