stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695909B001,제주시 상귀길,2024-06-01,16.7,19.9,13.8,85.1,,0.0,5.5,0.0,,20.2,0,19.2,,,2024,6,1
695909B001,제주시 상귀길,2024-06-02,17.9,22.7,13.8,73.5,,0.0,6.7,0.0,,21.8,0,20.3,,,2024,6,2
695909B001,제주시 상귀길,2024-06-03,19.5,25.7,13.8,61.4,,0.0,4.9,0.0,,22.8,0,21.8,,,2024,6,3
695909B001,제주시 상귀길,2024-06-04,18.7,24.3,13.0,73.5,,0.0,8.9,0.0,,28.8,0,21.6,,,2024,6,4
695909B001,제주시 상귀길,2024-06-05,18.1,23.2,13.6,78.2,,0.0,10.0,0.0,,16.6,0,19.6,,,2024,6,5
695909B001,제주시 상귀길,2024-06-06,18.3,20.5,16.7,88.7,,0.0,3.8,0.5,,6.1,0,19.2,,,2024,6,6
695909B001,제주시 상귀길,2024-06-07,20.3,24.5,16.7,81.6,,0.0,5.4,0.0,,17.5,0,22.6,,,2024,6,7
695909B001,제주시 상귀길,2024-06-08,19.8,22.2,18.2,96.4,,0.0,4.8,0.0,,9.6,256,21.3,,,2024,6,8
695909B001,제주시 상귀길,2024-06-09,19.2,23.3,16.3,95.9,,0.0,6.8,0.0,,13.5,635,21.1,,,2024,6,9
695909B001,제주시 상귀길,2024-06-10,21.8,28.2,15.2,70.0,,0.0,4.8,0.0,,27.9,0,22.8,,,2024,6,10
695909B001,제주시 상귀길,2024-06-11,20.1,23.7,16.0,83.2,,0.0,4.1,0.0,,20.0,0,21.9,,,2024,6,11
695909B001,제주시 상귀길,2024-06-12,21.2,25.9,16.2,84.9,,0.0,5.3,0.0,,21.1,0,23.3,,,2024,6,12
695909B001,제주시 상귀길,2024-06-13,22.0,26.7,17.5,83.1,,0.0,5.1,0.0,,27.0,0,25.0,,,2024,6,13
695909B001,제주시 상귀길,2024-06-14,23.0,27.9,18.9,84.5,,0.0,5.4,0.0,,22.6,0,25.6,,,2024,6,14
695909B001,제주시 상귀길,2024-06-15,23.5,28.5,19.0,84.2,,0.0,5.6,0.0,,28.0,0,26.7,,,2024,6,15
695909B001,제주시 상귀길,2024-06-16,22.3,26.8,18.1,85.3,,0.0,4.8,0.0,,21.6,0,25.3,,,2024,6,16
695909B001,제주시 상귀길,2024-06-17,19.9,23.4,16.5,86.2,,0.0,3.5,0.0,,6.8,0,20.7,,,2024,6,17
695909B001,제주시 상귀길,2024-06-18,22.0,29.1,15.8,60.6,,0.0,5.8,0.0,,30.4,0,24.9,,,2024,6,18
695909B001,제주시 상귀길,2024-06-19,23.2,28.2,17.9,65.3,,0.0,3.9,0.0,,18.1,0,25.2,,,2024,6,19
695909B001,제주시 상귀길,2024-06-20,20.9,24.0,19.2,94.8,,0.0,10.3,0.0,,1.8,229,20.9,,,2024,6,20
695909B001,제주시 상귀길,2024-06-21,23.0,26.2,20.4,94.6,,0.0,4.3,0.0,,18.0,0,25.0,,,2024,6,21
695909B001,제주시 상귀길,2024-06-22,24.4,27.0,22.0,95.3,,0.0,15.4,0.0,,7.8,10,24.4,,,2024,6,22
695909B001,제주시 상귀길,2024-06-23,23.6,27.0,20.3,91.0,,0.0,10.8,7.0,,12.0,74,24.4,,,2024,6,23
695909B001,제주시 상귀길,2024-06-24,24.2,28.5,21.8,84.9,,0.0,8.8,5.0,,20.4,11,24.8,,,2024,6,24
695909B001,제주시 상귀길,2024-06-25,20.8,23.4,18.4,91.5,,0.0,3.5,0.0,,7.3,60,21.8,,,2024,6,25
695909B001,제주시 상귀길,2024-06-26,21.0,25.1,17.9,83.7,,0.0,4.9,0.0,,15.2,0,22.4,,,2024,6,26
695909B001,제주시 상귀길,2024-06-27,20.7,22.8,18.9,97.8,,0.0,4.4,91.0,,2.2,1100,21.0,,,2024,6,27
695909B001,제주시 상귀길,2024-06-28,22.0,25.0,19.2,97.0,,0.0,2.6,1.0,,10.6,314,23.4,,,2024,6,28
695909B001,제주시 상귀길,2024-06-29,24.6,26.3,21.8,90.8,,0.0,16.0,41.5,,4.7,616,24.1,,,2024,6,29
695909B001,제주시 상귀길,2024-06-30,24.5,25.8,23.1,98.5,,0.0,16.4,8.5,,4.9,423,24.6,,,2024,6,30
