stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695909B001,제주시 상귀길,2024-07-01,24.3,28.2,23.2,96.0,,0.0,7.8,1.0,,11.0,78,25.2,,,2024,7,1
695909B001,제주시 상귀길,2024-07-02,26.9,29.5,23.8,86.4,,0.0,18.3,0.5,,24.1,3,27.3,,,2024,7,2
695909B001,제주시 상귀길,2024-07-03,26.5,29.3,24.6,90.9,,0.0,15.7,0.5,,21.8,111,27.3,,,2024,7,3
695909B001,제주시 상귀길,2024-07-04,27.5,32.8,23.4,84.3,,0.0,10.3,0.0,,29.1,124,29.6,,,2024,7,4
695909B001,제주시 상귀길,2024-07-05,28.2,32.6,24.2,82.3,,0.1,10.6,9.0,,26.0,267,29.1,,,2024,7,5
695909B001,제주시 상귀길,2024-07-06,26.7,30.0,25.8,83.0,,2.6,15.3,0.0,,23.8,0,26.7,,,2024,7,6
695909B001,제주시 상귀길,2024-07-07,27.3,29.0,26.0,87.4,,0.0,12.7,0.0,,16.1,0,28.0,,,2024,7,7
695909B001,제주시 상귀길,2024-07-08,27.2,30.1,26.3,83.3,,0.3,13.2,0.0,,20.6,0,27.7,,,2024,7,8
695909B001,제주시 상귀길,2024-07-09,27.7,30.8,26.0,81.1,,0.0,13.4,0.0,,22.3,0,28.7,,,2024,7,9
695909B001,제주시 상귀길,2024-07-10,24.8,26.9,21.8,95.8,,0.0,15.3,48.0,,5.0,906,25.0,,,2024,7,10
695909B001,제주시 상귀길,2024-07-11,22.1,23.7,20.4,97.8,,0.0,4.4,1.5,,5.3,1270,22.9,,,2024,7,11
695909B001,제주시 상귀길,2024-07-12,22.5,25.5,20.0,93.3,,0.0,3.5,0.0,,14.1,460,24.0,,,2024,7,12
695909B001,제주시 상귀길,2024-07-13,23.7,26.4,21.0,93.9,,0.0,3.9,1.5,,5.3,633,24.0,,,2024,7,13
695909B001,제주시 상귀길,2024-07-14,25.1,28.7,23.2,93.8,,0.0,8.9,6.5,,13.8,931,25.5,,,2024,7,14
695909B001,제주시 상귀길,2024-07-15,24.6,26.5,22.8,99.0,,0.0,4.2,20.5,,7.2,1195,25.3,,,2024,7,15
695909B001,제주시 상귀길,2024-07-16,27.7,30.3,25.8,82.7,,0.0,11.4,0.0,,22.3,144,28.0,,,2024,7,16
695909B001,제주시 상귀길,2024-07-17,28.2,31.5,26.6,79.4,,0.0,9.9,0.0,,25.4,0,28.7,,,2024,7,17
695909B001,제주시 상귀길,2024-07-18,27.8,29.8,25.9,86.2,,0.0,12.1,2.5,,16.8,82,28.2,,,2024,7,18
695909B001,제주시 상귀길,2024-07-19,27.0,30.3,22.1,87.5,,0.0,11.5,19.5,,15.1,370,27.2,,,2024,7,19
695909B001,제주시 상귀길,2024-07-20,28.6,31.6,25.5,81.0,,1.0,12.9,0.0,,26.1,0,29.1,,,2024,7,20
695909B001,제주시 상귀길,2024-07-21,28.4,32.1,23.5,83.1,,0.0,11.8,3.0,,17.4,169,28.8,,,2024,7,21
695909B001,제주시 상귀길,2024-07-22,28.8,31.9,25.8,76.9,,0.0,8.9,0.0,,25.9,0,29.0,,,2024,7,22
695909B001,제주시 상귀길,2024-07-23,29.2,33.1,27.4,77.9,,0.0,9.9,0.0,,25.5,0,30.1,,,2024,7,23
695909B001,제주시 상귀길,2024-07-24,28.6,33.3,25.7,83.3,,0.0,6.1,0.0,,21.3,0,29.7,,,2024,7,24
695909B001,제주시 상귀길,2024-07-25,28.6,32.7,25.5,79.1,,0.0,9.5,2.5,,16.7,274,29.1,,,2024,7,25
695909B001,제주시 상귀길,2024-07-26,27.0,28.7,25.0,89.4,,0.0,11.6,19.5,,6.0,1162,26.5,,,2024,7,26
