stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695909B001,제주시 상귀길,2024-02-01,8.1,10.4,6.6,100.0,,0.0,8.2,18.5,,0.9,1332,8.5,,,2024,2,1
695909B001,제주시 상귀길,2024-02-02,7.1,8.0,6.5,99.8,,0.0,9.2,6.5,,2.5,1005,7.5,,,2024,2,2
695909B001,제주시 상귀길,2024-02-03,8.3,9.4,7.5,95.3,,0.0,11.2,8.0,,2.5,681,8.4,,,2024,2,3
695909B001,제주시 상귀길,2024-02-04,9.7,12.6,7.9,92.0,,0.0,12.2,13.5,,9.5,318,10.1,,,2024,2,4
695909B001,제주시 상귀길,2024-02-05,8.2,11.4,5.4,93.3,,0.0,9.9,15.5,,2.5,493,8.3,,,2024,2,5
695909B001,제주시 상귀길,2024-02-06,5.2,5.9,4.6,83.7,,0.0,4.8,2.0,,1.7,304,5.5,,,2024,2,6
695909B001,제주시 상귀길,2024-02-07,3.6,5.0,1.9,73.9,,0.0,6.8,0.0,,6.3,0,4.0,,,2024,2,7
695909B001,제주시 상귀길,2024-02-08,3.0,4.5,1.5,75.0,,0.0,5.0,0.0,,3.9,0,3.3,,,2024,2,8
695909B001,제주시 상귀길,2024-02-09,4.1,5.9,2.7,69.1,,0.0,6.4,0.0,,5.5,0,4.1,,,2024,2,9
695909B001,제주시 상귀길,2024-02-10,4.5,8.3,1.5,83.2,,0.0,6.2,3.0,,6.7,48,4.6,,,2024,2,10
695909B001,제주시 상귀길,2024-02-11,4.8,10.0,1.1,71.6,,0.0,9.9,0.0,,10.1,0,4.5,,,2024,2,11
695909B001,제주시 상귀길,2024-02-12,5.8,12.1,0.7,71.6,,0.0,5.4,0.0,,16.7,0,6.3,,,2024,2,12
695909B001,제주시 상귀길,2024-02-13,11.1,16.9,3.2,69.3,,0.0,11.5,0.0,,16.9,0,10.4,,,2024,2,13
695909B001,제주시 상귀길,2024-02-14,14.7,17.9,10.2,80.6,,0.0,11.0,3.5,,7.4,3,14.3,,,2024,2,14
695909B001,제주시 상귀길,2024-02-15,8.1,14.6,2.2,87.3,,0.0,8.2,0.0,,1.8,14,7.7,,,2024,2,15
695909B001,제주시 상귀길,2024-02-16,4.3,8.1,-0.2,81.7,,0.0,6.8,0.0,,11.8,0,4.9,,,2024,2,16
695909B001,제주시 상귀길,2024-02-17,6.9,13.1,1.3,76.7,,0.0,5.5,0.0,,18.4,0,7.6,,,2024,2,17
695909B001,제주시 상귀길,2024-02-18,14.1,20.7,4.7,80.7,,0.0,17.9,18.5,,7.4,0,13.3,,,2024,2,18
695909B001,제주시 상귀길,2024-02-19,13.8,18.4,7.9,97.6,,0.0,16.9,5.5,,3.8,256,14.2,,,2024,2,19
695909B001,제주시 상귀길,2024-02-20,9.1,12.5,6.4,98.7,,0.0,11.9,4.5,,2.2,163,9.7,,,2024,2,20
695909B001,제주시 상귀길,2024-02-21,12.1,14.2,11.1,93.7,,0.0,11.0,17.5,,2.8,412,12.1,,,2024,2,21
695909B001,제주시 상귀길,2024-02-22,7.9,11.2,6.3,99.9,,0.0,12.8,7.0,,1.8,1342,8.3,,,2024,2,22
695909B001,제주시 상귀길,2024-02-23,5.9,6.7,5.3,99.2,,0.0,10.0,10.0,,3.8,1257,6.3,,,2024,2,23
695909B001,제주시 상귀길,2024-02-24,6.3,7.8,5.0,91.0,,0.0,11.9,3.5,,4.7,387,6.5,,,2024,2,24
695909B001,제주시 상귀길,2024-02-25,5.9,7.4,4.4,93.3,,0.0,9.7,13.0,,3.8,668,6.4,,,2024,2,25
695909B001,제주시 상귀길,2024-02-26,4.9,7.7,3.5,79.6,,0.0,7.1,0.0,,16.6,0,6.0,,,2024,2,26
695909B001,제주시 상귀길,2024-02-27,7.2,10.5,4.0,75.2,,0.0,12.4,0.0,,19.1,0,7.5,,,2024,2,27
695909B001,제주시 상귀길,2024-02-28,8.5,11.0,6.3,71.3,,0.0,10.9,0.0,,10.2,0,8.5,,,2024,2,28
