no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,7668510.0,영덕군 병곡면,2021-03-01,7.4,11.7,1.0,82.7,,,,36.5,0,1.6,813.0,,9.5,,2021,3,1
61,7668510.0,영덕군 병곡면,2021-03-02,1.7,3.5,-0.8,76.0,,,,5.5,42,7.3,407.0,,5.6,,2021,3,2
62,7668510.0,영덕군 병곡면,2021-03-03,3.3,8.7,-2.5,73.9,,,,0.0,537,15.5,423.0,,5.7,,2021,3,3
63,7668510.0,영덕군 병곡면,2021-03-04,6.9,12.7,0.0,64.0,,,,0.0,113,9.6,247.0,,6.6,,2021,3,4
64,7668510.0,영덕군 병곡면,2021-03-05,10.1,16.2,2.2,75.2,,,,0.0,615,18.2,413.0,,8.9,,2021,3,5
65,7668510.0,영덕군 병곡면,2021-03-06,5.4,14.0,2.4,79.0,,,,3.5,0,2.3,729.0,,8.0,,2021,3,6
66,7668510.0,영덕군 병곡면,2021-03-07,3.8,6.8,1.1,74.7,,,,0.0,236,9.7,351.0,,6.8,,2021,3,7
67,7668510.0,영덕군 병곡면,2021-03-08,4.8,10.4,-1.6,78.3,,,,0.0,380,15.3,524.0,,7.3,,2021,3,8
68,7668510.0,영덕군 병곡면,2021-03-09,8.9,16.1,0.9,59.6,,,,0.0,369,14.2,311.0,,8.4,,2021,3,9
69,7668510.0,영덕군 병곡면,2021-03-10,8.0,10.7,0.5,57.6,,,,0.0,631,18.6,208.0,,8.9,,2021,3,10
70,7668510.0,영덕군 병곡면,2021-03-11,9.2,20.1,0.0,62.7,,,,0.0,578,18.0,422.0,,8.8,,2021,3,11
71,7668510.0,영덕군 병곡면,2021-03-12,8.9,13.2,6.8,80.2,,,,13.5,0,2.5,1015.0,,9.2,,2021,3,12
72,7668510.0,영덕군 병곡면,2021-03-13,8.9,12.4,4.2,68.3,,,,0.0,515,16.0,46.0,,9.2,,2021,3,13
73,7668510.0,영덕군 병곡면,2021-03-14,9.2,15.7,2.8,70.5,,,,0.0,381,13.3,419.0,,9.4,,2021,3,14
74,7668510.0,영덕군 병곡면,2021-03-15,11.2,19.2,3.1,63.2,,,,0.0,543,16.2,431.0,,10.0,,2021,3,15
75,7668510.0,영덕군 병곡면,2021-03-16,12.4,19.4,3.2,66.2,,,,0.0,550,18.0,102.0,,12.0,,2021,3,16
76,7668510.0,영덕군 병곡면,2021-03-17,8.1,12.9,0.8,74.1,,,,0.0,438,15.9,484.0,,10.7,,2021,3,17
77,7668510.0,영덕군 병곡면,2021-03-18,9.7,11.3,6.2,72.9,,,,0.0,0,4.2,0.0,,11.0,,2021,3,18
78,7668510.0,영덕군 병곡면,2021-03-19,8.6,13.0,4.3,74.7,,,,0.0,163,10.9,318.0,,10.5,,2021,3,19
79,7668510.0,영덕군 병곡면,2021-03-20,9.7,12.6,6.6,85.7,,,,2.0,0,3.4,447.0,,10.5,,2021,3,20
80,7668510.0,영덕군 병곡면,2021-03-21,9.2,11.9,5.7,59.5,,,,0.0,319,11.9,132.0,,10.7,,2021,3,21
81,7668510.0,영덕군 병곡면,2021-03-22,7.7,13.0,3.0,36.0,,,,0.0,669,21.3,0.0,,9.2,,2021,3,22
82,7668510.0,영덕군 병곡면,2021-03-23,12.0,19.3,4.3,30.8,,,,0.0,674,20.3,0.0,,10.0,,2021,3,23
83,7668510.0,영덕군 병곡면,2021-03-24,13.3,18.9,5.9,29.2,,,,0.0,530,16.0,0.0,,11.5,,2021,3,24
84,7668510.0,영덕군 병곡면,2021-03-25,13.3,18.0,4.7,42.2,,,,0.0,686,20.6,0.0,,12.5,,2021,3,25
85,7668510.0,영덕군 병곡면,2021-03-26,13.7,18.8,5.3,47.3,,,,0.0,593,19.4,0.0,,13.5,,2021,3,26
86,7668510.0,영덕군 병곡면,2021-03-27,11.8,16.8,4.9,82.6,,,,8.0,36,7.9,838.0,,13.1,,2021,3,27
87,7668510.0,영덕군 병곡면,2021-03-28,14.5,17.1,11.6,74.7,,,,7.0,324,15.6,482.0,,14.3,,2021,3,28
88,7668510.0,영덕군 병곡면,2021-03-29,15.0,19.1,12.2,42.0,,,,0.0,565,18.8,0.0,,13.6,,2021,3,29
89,7668510.0,영덕군 병곡면,2021-03-30,11.7,16.3,3.9,37.5,,,,0.0,553,20.7,0.0,,13.1,,2021,3,30
90,7668510.0,영덕군 병곡면,2021-03-31,9.6,18.4,1.3,71.0,,,,0.0,682,21.2,240.0,,12.8,,2021,3,31
