no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,2328150.0,평창군 운교리,2018-07-01,19.4,21.4,17.9,100.0,158.4,0.6,6.0,29.9,,3.4,1346,19.6,21.1,33.8,2018,7,1
183,2328150.0,평창군 운교리,2018-07-02,19.9,23.3,18.0,99.2,139.5,0.5,5.8,14.1,,7.5,1033,20.2,20.5,37.7,2018,7,2
184,2328150.0,평창군 운교리,2018-07-03,23.3,29.7,19.9,88.9,186.9,0.8,7.0,0.4,,18.5,428,23.7,22.0,37.2,2018,7,3
185,2328150.0,평창군 운교리,2018-07-04,23.8,28.6,19.6,85.8,168.0,1.0,6.9,6.4,,18.7,269,24.6,23.5,34.1,2018,7,4
186,2328150.0,평창군 운교리,2018-07-05,20.8,24.1,19.3,90.5,192.8,1.1,7.5,0.9,,8.9,456,21.3,23.0,33.9,2018,7,5
187,2328150.0,평창군 운교리,2018-07-06,18.7,21.5,16.4,80.2,180.2,1.9,12.0,0.0,,13.5,4,19.2,21.8,30.4,2018,7,6
188,2328150.0,평창군 운교리,2018-07-07,16.8,20.6,12.6,76.6,196.9,2.3,10.0,0.0,,30.1,0,17.9,21.3,28.6,2018,7,7
189,2328150.0,평창군 운교리,2018-07-08,17.2,25.4,10.7,80.0,212.2,1.2,6.2,0.0,,25.7,0,18.6,21.1,27.7,2018,7,8
190,2328150.0,평창군 운교리,2018-07-09,17.2,18.6,15.6,96.2,178.5,0.4,2.9,6.0,,5.4,840,17.7,20.7,28.8,2018,7,9
191,2328150.0,평창군 운교리,2018-07-10,20.3,24.8,16.2,97.6,144.7,0.4,2.9,2.0,,8.3,594,20.6,20.5,32.4,2018,7,10
192,2328150.0,평창군 운교리,2018-07-11,23.0,26.6,20.5,98.3,121.3,0.7,4.7,5.8,,8.3,926,23.1,21.6,33.3,2018,7,11
193,2328150.0,평창군 운교리,2018-07-12,24.2,27.3,21.8,91.6,148.7,0.6,6.6,0.1,,8.0,447,24.3,22.5,31.0,2018,7,12
194,2328150.0,평창군 운교리,2018-07-13,24.6,30.2,20.5,86.8,152.8,0.8,7.5,0.0,,17.1,188,24.8,23.2,29.5,2018,7,13
195,2328150.0,평창군 운교리,2018-07-14,24.7,30.7,20.3,85.6,150.9,0.9,6.3,0.0,,26.2,586,25.6,24.4,28.7,2018,7,14
196,2328150.0,평창군 운교리,2018-07-15,24.9,31.4,19.8,84.0,130.6,0.9,7.3,0.0,,27.8,598,25.9,25.2,27.5,2018,7,15
197,2328150.0,평창군 운교리,2018-07-16,25.1,31.8,20.1,82.2,127.8,1.0,6.4,0.0,,27.7,504,26.3,25.6,26.0,2018,7,16
198,2328150.0,평창군 운교리,2018-07-17,24.7,31.6,19.3,82.8,138.8,0.9,8.3,0.0,,26.7,511,25.9,25.7,24.0,2018,7,17
199,2328150.0,평창군 운교리,2018-07-18,24.7,32.3,19.3,82.3,143.2,0.9,6.2,0.0,,27.5,538,26.0,26.0,22.3,2018,7,18
200,2328150.0,평창군 운교리,2018-07-19,24.8,32.7,19.1,82.4,131.2,0.9,6.0,0.0,,27.7,550,25.9,26.1,20.8,2018,7,19
201,2328150.0,평창군 운교리,2018-07-20,25.1,33.1,18.7,82.5,152.5,1.1,5.5,0.0,,27.3,503,26.3,26.5,19.7,2018,7,20
202,2328150.0,평창군 운교리,2018-07-21,26.1,34.8,18.9,80.4,146.1,1.1,5.0,0.0,,27.5,493,27.3,26.9,18.5,2018,7,21
203,2328150.0,평창군 운교리,2018-07-22,26.7,35.4,19.1,77.0,138.1,1.1,5.1,0.0,,26.6,455,28.0,27.4,17.5,2018,7,22
204,2328150.0,평창군 운교리,2018-07-23,27.0,33.9,21.8,84.1,112.9,0.5,4.8,0.0,,21.1,365,28.0,27.8,16.7,2018,7,23
205,2328150.0,평창군 운교리,2018-07-24,27.9,35.4,22.0,81.2,137.8,0.9,4.9,0.0,,25.8,409,29.2,28.3,16.0,2018,7,24
206,2328150.0,평창군 운교리,2018-07-25,26.8,32.7,22.7,86.9,114.9,0.5,5.1,0.0,,16.4,386,27.3,27.9,15.3,2018,7,25
207,2328150.0,평창군 운교리,2018-07-26,27.4,33.4,22.4,82.1,129.9,0.8,5.8,0.0,,23.9,454,28.7,28.1,14.8,2018,7,26
208,2328150.0,평창군 운교리,2018-07-27,27.3,35.4,21.8,85.4,155.0,0.8,5.4,4.7,,24.8,766,28.9,28.8,14.8,2018,7,27
209,2328150.0,평창군 운교리,2018-07-28,26.4,31.7,22.5,84.1,183.8,1.3,8.6,0.0,,23.2,410,27.3,28.2,17.7,2018,7,28
210,2328150.0,평창군 운교리,2018-07-29,25.4,28.8,22.5,79.4,170.1,2.0,9.2,0.0,,15.4,157,26.1,26.5,16.5,2018,7,29
211,2328150.0,평창군 운교리,2018-07-30,25.7,31.0,20.6,82.5,187.2,1.3,6.3,0.0,,21.1,299,26.4,26.2,15.6,2018,7,30
212,2328150.0,평창군 운교리,2018-07-31,26.5,36.2,18.4,79.0,156.9,0.7,3.6,0.0,,27.3,325,27.7,26.7,14.6,2018,7,31
