no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
29,245832A001,삼척시 근덕면,2011-01-29,-4.5,-1.3,-7.9,22.7,265.7,3.1,,0.0,10,39.6,0,-5.1,-1.0,,2011
30,245832A001,삼척시 근덕면,2011-01-30,-6.2,-2.4,-9.2,24.0,257.4,2.6,,0.0,10,38.5,0,-6.9,-1.4,,2011
31,245832A001,삼척시 근덕면,2011-01-31,-2.2,3.5,-8.9,24.9,242.5,4.7,,0.0,10,39.6,0,-2.7,-1.5,,2011
32,245832A001,삼척시 근덕면,2011-02-01,2.5,6.8,-2.4,40.4,215.3,3.2,,0.0,10,39.9,0,1.3,-0.9,,2011
33,245832A001,삼척시 근덕면,2011-02-02,3.9,9.2,-2.0,35.8,174.9,2.0,,0.0,10,38.1,0,2.1,-0.6,,2011
34,245832A001,삼척시 근덕면,2011-02-03,5.8,10.9,-0.6,25.8,224.3,2.2,,0.0,10,39.9,0,2.9,-0.5,,2011
35,245832A001,삼척시 근덕면,2011-02-04,4.8,10.0,-2.6,39.0,197.8,2.0,,0.0,10,38.1,0,2.6,-0.5,,2011
36,245832A001,삼척시 근덕면,2011-02-05,2.9,6.3,-1.4,54.1,214.2,2.7,,0.0,10,38.6,10,1.7,-0.4,,2011
37,245832A001,삼척시 근덕면,2011-02-06,4.4,10.9,-0.9,44.0,233.8,2.4,,0.0,10,37.1,0,2.4,-0.4,,2011
38,245832A001,삼척시 근덕면,2011-02-07,3.1,5.8,-1.6,43.9,205.8,2.2,,0.0,10,39.8,0,1.9,-0.4,,2011
39,245832A001,삼척시 근덕면,2011-02-08,2.3,4.5,0.1,64.1,255.5,3.8,,0.0,10,38.5,0,2.1,-0.4,,2011
40,245832A001,삼척시 근덕면,2011-02-09,1.4,4.8,-0.5,69.9,290.0,3.1,,0.0,10,39.0,10,1.4,-0.3,,2011
41,245832A001,삼척시 근덕면,2011-02-10,0.1,1.0,-0.5,74.1,285.8,1.8,,0.0,0,15.5,10,0.2,-0.3,,2011
42,245832A001,삼척시 근덕면,2011-02-11,0.3,1.6,-0.5,93.3,332.5,1.3,,9.0,0,4.8,10,-0.3,-0.3,,2011
43,245832A001,삼척시 근덕면,2011-02-12,-3.2,1.6,-9.3,89.5,21.1,5.2,,13.5,10,6.0,10,-0.3,-0.3,,2011
44,245832A001,삼척시 근덕면,2011-02-13,-3.2,1.7,-9.9,80.4,243.1,2.0,,13.5,10,38.6,10,-0.3,-0.3,,2011
45,245832A001,삼척시 근덕면,2011-02-14,-2.4,1.7,-9.9,97.0,289.6,2.8,,9.5,0,16.1,10,-0.2,-0.2,,2011
46,245832A001,삼척시 근덕면,2011-02-15,-1.5,5.4,-8.1,80.0,203.5,1.8,,10.5,10,39.7,10,-0.2,-0.1,,2011
47,245832A001,삼척시 근덕면,2011-02-16,1.5,9.4,-5.4,52.8,198.3,2.1,,15.5,10,38.3,10,1.4,0.0,,2011
