no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,245832A001,삼척시 근덕면,2015-01-01,-3.2,0.8,-6.4,28.3,306.5,1.0,8.5,0.0,507,21.6,0,-3.1,2.0,,2015
2,245832A001,삼척시 근덕면,2015-01-02,-1.3,2.3,-4.4,30.3,315.2,1.5,8.5,0.0,417,18.1,0,-1.5,1.4,,2015
3,245832A001,삼척시 근덕면,2015-01-03,2.5,9.5,-5.1,25.1,159.1,0.4,4.6,0.0,509,22.7,0,2.1,1.1,,2015
4,245832A001,삼척시 근덕면,2015-01-04,6.1,11.7,0.5,52.5,121.6,0.6,6.5,0.0,508,18.6,0,5.4,1.4,,2015
5,245832A001,삼척시 근덕면,2015-01-05,6.9,13.2,-0.2,51.6,296.9,0.5,4.9,0.0,268,5.9,0,6.1,2.5,,2015
6,245832A001,삼척시 근덕면,2015-01-06,6.2,10.4,0.3,49.5,336.6,1.6,16.8,0.0,475,16.9,0,5.6,3.9,,2015
7,245832A001,삼척시 근덕면,2015-01-07,-0.2,2.6,-3.0,32.7,336.1,1.1,6.5,0.0,512,22.9,0,-0.2,2.2,,2015
8,245832A001,삼척시 근덕면,2015-01-08,1.5,6.0,-2.1,32.8,18.2,0.7,3.9,0.0,512,21.7,0,1.3,1.8,,2015
9,245832A001,삼척시 근덕면,2015-01-09,3.0,8.0,0.1,28.5,329.9,0.6,4.4,0.0,513,22.3,0,2.8,1.8,,2015
10,245832A001,삼척시 근덕면,2015-01-10,3.9,9.0,0.1,35.0,302.7,0.6,5.8,0.0,514,22.3,0,3.4,2.0,,2015
11,245832A001,삼척시 근덕면,2015-01-11,2.7,7.1,-0.3,61.8,324.0,1.5,9.9,0.0,350,9.6,0,2.0,2.1,,2015
12,245832A001,삼척시 근덕면,2015-01-12,1.2,5.1,-2.2,58.4,327.1,1.1,5.3,0.0,487,19.6,0,0.9,2.0,,2015
13,245832A001,삼척시 근덕면,2015-01-13,2.1,8.7,-3.4,56.2,110.1,0.5,3.4,0.0,505,17.3,0,2.0,2.1,,2015
14,245832A001,삼척시 근덕면,2015-01-14,5.6,9.9,-0.1,51.4,320.8,0.9,5.7,0.0,0,0.5,0,5.1,2.6,,2015
15,245832A001,삼척시 근덕면,2015-01-15,5.4,6.8,1.7,88.2,317.9,1.4,10.9,7.5,0,0.3,650,4.8,4.0,,2015
16,245832A001,삼척시 근덕면,2015-01-16,3.9,9.0,0.0,71.0,305.1,0.7,8.5,0.0,294,7.5,0,3.5,3.9,,2015
17,245832A001,삼척시 근덕면,2015-01-17,2.4,6.2,-0.7,36.0,317.3,0.9,6.6,0.0,520,21.9,0,2.2,3.1,,2015
18,245832A001,삼척시 근덕면,2015-01-18,5.1,9.5,1.2,29.2,121.7,1.0,7.7,0.0,500,20.2,0,4.9,2.9,,2015
19,245832A001,삼척시 근덕면,2015-01-19,5.5,9.4,2.5,44.5,314.2,1.2,8.3,0.0,522,18.9,0,5.1,3.6,,2015
20,245832A001,삼척시 근덕면,2015-01-20,2.8,7.2,-2.4,61.6,36.3,0.4,10.1,0.0,504,17.6,0,2.8,3.4,,2015
21,245832A001,삼척시 근덕면,2015-01-21,4.6,7.1,1.4,82.8,331.0,0.6,28.1,0.5,4,0.5,66,4.5,4.1,,2015
22,245832A001,삼척시 근덕면,2015-01-22,3.6,5.5,2.2,88.7,333.0,2.2,9.5,18.0,0,0.4,649,3.1,4.2,,2015
23,245832A001,삼척시 근덕면,2015-01-23,4.1,8.3,0.6,66.4,142.9,0.8,5.8,0.0,536,21.7,0,4.0,4.2,,2015
24,245832A001,삼척시 근덕면,2015-01-24,4.4,10.0,0.9,58.6,37.1,0.5,4.6,0.0,538,20.2,0,3.8,3.9,,2015
25,245832A001,삼척시 근덕면,2015-01-25,5.4,9.9,0.6,73.1,168.9,0.7,5.1,0.0,49,1.3,0,5.0,4.1,,2015
26,245832A001,삼척시 근덕면,2015-01-26,5.9,8.3,2.7,90.9,323.0,1.0,4.9,0.0,0,0.3,571,5.4,5.1,,2015
27,245832A001,삼척시 근덕면,2015-01-27,3.6,8.2,-0.7,78.9,329.9,1.3,7.3,1.0,65,1.9,624,3.2,4.6,,2015
28,245832A001,삼척시 근덕면,2015-01-28,0.3,3.5,-1.9,82.8,322.5,1.0,5.8,1.5,122,3.5,191,0.0,3.6,,2015
29,245832A001,삼척시 근덕면,2015-01-29,1.7,7.5,-2.6,82.1,89.3,0.2,2.2,1.0,102,2.8,0,1.3,3.3,,2015
30,245832A001,삼척시 근덕면,2015-01-30,3.1,6.7,-0.5,49.0,316.6,1.0,8.6,0.0,481,19.4,0,3.0,3.9,,2015
31,245832A001,삼척시 근덕면,2015-01-31,-0.1,3.1,-3.1,58.7,336.0,1.3,7.7,0.0,518,19.3,0,-0.1,2.9,,2015
