no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,137180A001,서울시 서초구,2016-01-01,-0.5,5.3,-7.2,94.0,,0.0,0.4,0.0,,,0,,,15.8,2016
2,137180A001,서울시 서초구,2016-01-02,5.3,11.4,0.6,94.4,,0.0,0.4,0.0,,,0,,,17.5,2016
3,137180A001,서울시 서초구,2016-01-03,4.0,12.2,-1.2,96.0,,0.0,0.4,0.0,,,0,,,18.5,2016
4,137180A001,서울시 서초구,2016-01-04,2.9,7.3,-2.4,75.1,,0.1,0.8,0.0,,,0,,,18.1,2016
5,137180A001,서울시 서초구,2016-01-05,-2.1,3.8,-7.1,63.8,,0.0,0.6,0.0,,,0,,,17.4,2016
6,137180A001,서울시 서초구,2016-01-06,-2.0,3.3,-8.0,81.4,,0.0,0.5,0.0,,,0,,,16.7,2016
7,137180A001,서울시 서초구,2016-01-07,-2.9,3.8,-8.0,74.5,,0.0,0.6,0.0,,,0,,,16.0,2016
8,137180A001,서울시 서초구,2016-01-08,-4.1,3.5,-10.2,78.4,,0.1,0.7,0.0,,,0,,,14.8,2016
9,137180A001,서울시 서초구,2016-01-09,-2.2,4.4,-8.4,84.9,,0.0,0.6,0.0,,,0,,,13.9,2016
10,137180A001,서울시 서초구,2016-01-10,0.8,6.7,-3.5,69.4,,0.0,0.7,0.0,,,0,,,14.0,2016
11,137180A001,서울시 서초구,2016-01-11,-3.2,3.7,-8.0,62.8,,0.0,0.5,0.0,,,0,,,13.8,2016
12,137180A001,서울시 서초구,2016-01-12,-5.6,3.3,-12.6,76.0,,0.0,0.6,0.0,,,0,,,11.6,2016
13,137180A001,서울시 서초구,2016-01-13,-4.7,1.6,-11.2,88.6,,0.0,0.6,0.0,,,0,,,7.0,2016
14,137180A001,서울시 서초구,2016-01-14,-4.5,2.3,-12.3,77.2,,0.0,0.4,0.0,,,0,,,5.9,2016
15,137180A001,서울시 서초구,2016-01-15,-1.2,7.4,-6.8,86.2,,0.0,0.2,0.0,,,0,,,7.2,2016
16,137180A001,서울시 서초구,2016-01-16,-2.1,5.3,-7.4,94.4,,0.0,0.3,0.0,,,0,,,7.7,2016
17,137180A001,서울시 서초구,2016-01-17,-0.5,6.2,-5.1,91.9,,0.0,0.2,0.0,,,0,,,9.6,2016
18,137180A001,서울시 서초구,2016-01-18,-5.1,0.6,-11.5,80.0,,0.2,1.2,0.0,,,0,,,12.0,2016
19,137180A001,서울시 서초구,2016-01-19,-11.4,-6.2,-14.5,63.6,,0.2,1.2,0.0,,,0,,,2.1,2016
20,137180A001,서울시 서초구,2016-01-20,-10.6,-3.6,-16.3,69.7,,0.0,0.4,0.0,,,0,,,0.4,2016
21,137180A001,서울시 서초구,2016-01-21,-7.3,0.1,-13.2,73.6,,0.0,0.5,0.0,,,0,,,0.4,2016
22,137180A001,서울시 서초구,2016-01-22,-7.8,-1.0,-14.9,69.5,,0.0,0.6,0.0,,,0,,,0.3,2016
23,137180A001,서울시 서초구,2016-01-23,-9.8,-5.8,-15.3,57.7,,0.1,1.0,0.0,,,0,,,0.1,2016
