stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
535812A001,신안군 압해읍,2024-04-01,11.4,20.2,4.0,61.2,273.9,0.5,4.6,0.0,,23.5,1384,,13.2,34.6,2024,4,1
535812A001,신안군 압해읍,2024-04-02,13.9,21.1,8.4,73.6,138.3,1.6,9.8,34.0,,11.8,1439,,13.7,34.4,2024,4,2
535812A001,신안군 압해읍,2024-04-03,13.5,15.1,10.0,97.8,94.4,1.1,9.5,26.5,,2.9,1439,,14.0,35.7,2024,4,3
535812A001,신안군 압해읍,2024-04-04,10.9,12.9,8.9,90.6,257.7,0.2,6.4,0.0,,5.9,1439,,13.8,36.1,2024,4,4
535812A001,신안군 압해읍,2024-04-05,11.7,17.3,7.9,81.8,275.9,0.6,6.2,0.0,,22.1,1439,,14.1,35.6,2024,4,5
535812A001,신안군 압해읍,2024-04-06,10.9,16.6,6.8,75.0,45.1,0.4,5.0,0.0,,12.5,1439,,14.2,35.4,2024,4,6
535812A001,신안군 압해읍,2024-04-07,13.1,19.8,6.7,58.5,48.5,0.5,4.5,0.0,,20.9,1439,,14.1,35.1,2024,4,7
535812A001,신안군 압해읍,2024-04-08,13.2,18.3,8.4,54.1,83.8,1.2,7.1,0.0,,9.6,1439,,14.4,34.5,2024,4,8
535812A001,신안군 압해읍,2024-04-09,12.0,17.0,7.8,76.1,271.9,0.7,5.9,0.0,,24.0,1439,,14.7,34.0,2024,4,9
535812A001,신안군 압해읍,2024-04-10,13.5,18.6,9.6,63.6,179.9,1.5,6.4,0.0,,22.8,1439,,15.3,33.2,2024,4,10
535812A001,신안군 압해읍,2024-04-11,14.9,20.2,10.5,68.6,162.5,0.9,5.7,0.0,,17.5,1439,,15.8,32.6,2024,4,11
535812A001,신안군 압해읍,2024-04-12,15.6,22.5,10.1,75.3,312.8,0.6,5.5,0.0,,23.2,1370,,16.4,32.0,2024,4,12
535812A001,신안군 압해읍,2024-04-13,15.7,23.3,9.6,76.8,268.6,0.5,4.8,0.0,,24.7,1318,,17.2,31.4,2024,4,13
535812A001,신안군 압해읍,2024-04-14,17.9,24.4,11.0,64.7,157.4,2.3,10.0,0.0,,20.8,1369,,17.3,30.8,2024,4,14
535812A001,신안군 압해읍,2024-04-15,15.5,18.9,11.0,89.4,164.1,2.9,13.5,2.0,,6.9,1411,,17.3,30.4,2024,4,15
535812A001,신안군 압해읍,2024-04-16,12.4,17.6,8.8,93.7,263.8,0.3,4.8,0.0,,13.2,1344,,17.0,30.1,2024,4,16
535812A001,신안군 압해읍,2024-04-17,13.1,20.0,7.5,72.1,52.4,1.0,6.5,0.0,,20.1,1404,,17.0,29.8,2024,4,17
535812A001,신안군 압해읍,2024-04-18,14.4,19.7,10.1,61.2,116.3,0.9,7.4,0.0,,25.6,1439,,17.4,29.3,2024,4,18
535812A001,신안군 압해읍,2024-04-19,16.2,24.6,7.8,60.4,216.1,0.2,3.4,0.0,,23.3,1337,,17.5,28.7,2024,4,19
535812A001,신안군 압해읍,2024-04-20,14.9,16.8,12.8,89.3,146.3,2.0,14.0,12.5,,4.1,1417,,17.3,28.2,2024,4,20
535812A001,신안군 압해읍,2024-04-21,14.3,15.9,12.5,99.0,216.8,0.1,2.4,1.0,,4.2,1439,,17.0,28.2,2024,4,21
535812A001,신안군 압해읍,2024-04-22,15.7,19.1,13.9,97.7,24.4,0.3,3.5,0.5,,7.5,1439,,17.4,28.3,2024,4,22
535812A001,신안군 압해읍,2024-04-23,14.6,18.9,10.7,82.6,167.8,0.7,5.9,2.0,,14.0,1439,,17.5,28.2,2024,4,23
535812A001,신안군 압해읍,2024-04-24,13.6,16.7,9.4,81.5,217.1,1.5,8.9,1.0,,25.2,1439,,18.0,28.2,2024,4,24
535812A001,신안군 압해읍,2024-04-25,13.8,20.2,9.1,77.7,269.8,0.8,6.3,0.0,,27.5,1429,,18.4,28.1,2024,4,25
535812A001,신안군 압해읍,2024-04-26,14.6,20.7,10.3,77.9,241.9,0.5,5.1,0.0,,19.9,1439,,18.5,28.0,2024,4,26
535812A001,신안군 압해읍,2024-04-27,16.1,24.0,9.7,67.4,121.8,1.0,6.8,0.0,,28.1,1344,,18.8,27.8,2024,4,27
535812A001,신안군 압해읍,2024-04-28,16.9,25.5,9.7,70.3,241.1,0.5,4.7,0.0,,23.2,1270,,19.1,27.4,2024,4,28
535812A001,신안군 압해읍,2024-04-29,16.0,17.8,14.2,97.7,67.8,0.8,6.7,7.5,,4.2,1424,,19.4,27.1,2024,4,29
535812A001,신안군 압해읍,2024-04-30,14.0,17.4,11.4,83.3,100.8,1.2,6.7,0.0,,18.1,1439,,19.3,26.8,2024,4,30
