stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
535812A001,신안군 압해읍,2024-02-01,4.4,5.7,2.7,74.7,47.4,2.9,8.3,1.0,,4.2,1439,,7.8,36.9,2024,2,1
535812A001,신안군 압해읍,2024-02-02,3.4,7.1,1.4,67.9,50.4,2.3,7.7,0.0,,10.5,1439,,7.7,36.6,2024,2,2
535812A001,신안군 압해읍,2024-02-03,3.8,7.9,1.2,90.4,41.2,1.7,6.7,3.5,,4.0,1427,,7.6,36.9,2024,2,3
535812A001,신안군 압해읍,2024-02-04,6.6,9.8,4.0,91.0,52.7,1.1,6.1,9.5,,5.3,1424,,7.9,37.1,2024,2,4
535812A001,신안군 압해읍,2024-02-05,5.8,7.7,3.8,99.0,56.4,1.4,6.5,12.0,,3.8,1439,,8.2,37.6,2024,2,5
535812A001,신안군 압해읍,2024-02-06,4.3,7.1,1.6,78.9,62.4,1.5,8.4,0.0,,7.9,1439,,8.1,37.2,2024,2,6
535812A001,신안군 압해읍,2024-02-07,2.4,5.3,-0.2,59.9,61.0,1.7,8.2,0.0,,10.3,1439,,7.9,36.9,2024,2,7
535812A001,신안군 압해읍,2024-02-08,1.2,5.4,-3.1,67.2,68.1,1.1,7.5,0.0,,12.3,1439,,7.0,36.5,2024,2,8
535812A001,신안군 압해읍,2024-02-09,2.5,7.7,-1.2,61.8,224.2,0.8,6.3,0.0,,12.7,1439,,6.7,36.2,2024,2,9
535812A001,신안군 압해읍,2024-02-10,3.5,8.7,-1.3,71.0,199.2,0.5,3.2,0.0,,11.8,1407,,6.6,35.6,2024,2,10
535812A001,신안군 압해읍,2024-02-11,3.5,8.7,-1.6,76.8,254.7,1.1,8.4,0.0,,11.5,1203,,6.7,35.4,2024,2,11
535812A001,신안군 압해읍,2024-02-12,5.5,11.6,-0.4,70.8,178.8,0.9,4.9,0.0,,14.9,1390,,7.1,35.1,2024,2,12
535812A001,신안군 압해읍,2024-02-13,9.4,15.2,3.9,73.6,194.4,1.5,8.5,0.0,,14.5,1394,,8.1,34.8,2024,2,13
535812A001,신안군 압해읍,2024-02-14,12.4,16.4,9.7,90.3,198.2,1.0,5.9,4.5,,7.4,1306,,9.5,35.7,2024,2,14
535812A001,신안군 압해읍,2024-02-15,6.2,11.3,1.5,78.9,54.5,3.2,13.6,0.0,,2.8,1395,,9.6,36.1,2024,2,15
535812A001,신안군 압해읍,2024-02-16,3.3,9.4,-1.6,58.8,38.1,0.7,4.9,0.0,,16.2,1439,,8.3,35.6,2024,2,16
535812A001,신안군 압해읍,2024-02-17,6.4,14.3,-0.9,75.1,177.6,1.0,6.5,0.0,,15.9,932,,8.4,35.1,2024,2,17
535812A001,신안군 압해읍,2024-02-18,11.0,16.2,4.8,83.6,155.7,2.5,11.0,33.5,,2.5,1341,,9.0,35.6,2024,2,18
535812A001,신안군 압해읍,2024-02-19,10.0,15.4,4.2,99.0,181.8,2.1,10.9,4.0,,2.0,1439,,10.4,37.1,2024,2,19
535812A001,신안군 압해읍,2024-02-20,5.4,8.7,3.5,99.0,55.0,1.8,8.3,9.0,,1.7,1435,,9.4,37.4,2024,2,20
535812A001,신안군 압해읍,2024-02-21,7.6,8.9,5.8,97.7,84.5,1.0,5.5,20.0,,2.1,1439,,9.2,37.9,2024,2,21
535812A001,신안군 압해읍,2024-02-22,5.5,6.5,4.2,99.0,176.1,0.6,4.7,7.0,,2.6,1439,,9.1,38.1,2024,2,22
535812A001,신안군 압해읍,2024-02-23,4.5,5.9,3.2,95.1,69.6,0.5,5.1,5.0,,3.9,1439,,8.8,38.0,2024,2,23
535812A001,신안군 압해읍,2024-02-24,4.3,8.0,1.8,76.4,98.4,1.2,5.3,8.0,,5.1,1439,,8.6,37.6,2024,2,24
535812A001,신안군 압해읍,2024-02-25,4.1,6.9,2.0,85.4,46.4,2.1,8.7,0.5,,6.7,1439,,8.5,37.7,2024,2,25
535812A001,신안군 압해읍,2024-02-26,4.6,8.2,2.2,65.9,59.8,2.0,7.9,0.0,,16.4,1439,,8.8,37.5,2024,2,26
535812A001,신안군 압해읍,2024-02-27,6.9,13.4,1.5,61.0,132.2,0.9,5.4,0.0,,13.3,1439,,9.1,36.9,2024,2,27
535812A001,신안군 압해읍,2024-02-28,7.9,15.1,4.3,54.4,123.0,0.9,6.3,0.0,,15.7,1439,,10.1,36.4,2024,2,28
