stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
535812A001,신안군 압해읍,2024-06-01,18.7,22.5,15.5,71.6,100.1,1.7,10.7,0.0,,27.0,1439,,24.4,18.5,2024,6,1
535812A001,신안군 압해읍,2024-06-02,18.9,23.3,14.7,71.0,291.0,0.9,6.6,0.0,,24.7,1439,,24.3,18.5,2024,6,2
535812A001,신안군 압해읍,2024-06-03,20.2,26.6,14.5,69.8,228.0,0.5,4.7,0.0,,27.6,1294,,24.4,18.3,2024,6,3
535812A001,신안군 압해읍,2024-06-04,19.7,24.5,15.5,75.9,262.7,0.7,6.0,0.0,,28.5,1330,,25.0,18.1,2024,6,4
535812A001,신안군 압해읍,2024-06-05,19.7,25.0,15.3,82.5,263.1,0.4,4.0,0.0,,19.4,1324,,25.0,17.9,2024,6,5
535812A001,신안군 압해읍,2024-06-06,20.4,25.7,16.6,68.7,233.3,0.3,4.3,0.0,,19.5,1187,,24.8,17.8,2024,6,6
535812A001,신안군 압해읍,2024-06-07,21.3,26.8,16.6,69.6,168.5,0.9,6.5,0.0,,17.6,1439,,24.9,17.7,2024,6,7
535812A001,신안군 압해읍,2024-06-08,20.5,23.5,18.7,96.2,143.5,0.9,5.4,8.0,,7.4,1432,,24.6,17.7,2024,6,8
535812A001,신안군 압해읍,2024-06-09,21.6,25.9,17.2,84.5,273.5,0.7,5.2,0.0,,20.2,1377,,25.1,18.1,2024,6,9
535812A001,신안군 압해읍,2024-06-10,22.0,28.3,16.9,77.7,197.9,0.9,5.7,0.0,,27.2,1411,,25.5,18.4,2024,6,10
535812A001,신안군 압해읍,2024-06-11,21.6,27.7,18.5,84.4,223.1,0.7,4.5,0.0,,23.5,1340,,26.2,18.4,2024,6,11
535812A001,신안군 압해읍,2024-06-12,22.7,29.5,18.0,74.1,190.7,0.6,4.9,0.0,,27.1,1439,,26.7,18.2,2024,6,12
535812A001,신안군 압해읍,2024-06-13,23.2,28.9,18.0,72.1,174.1,0.7,7.8,0.0,,28.7,1363,,27.2,17.8,2024,6,13
535812A001,신안군 압해읍,2024-06-14,23.8,29.4,18.3,73.9,181.6,0.5,4.2,0.0,,23.6,1328,,27.4,17.6,2024,6,14
535812A001,신안군 압해읍,2024-06-15,24.3,29.8,20.1,75.6,236.1,0.7,6.4,0.0,,26.5,1439,,27.9,17.5,2024,6,15
535812A001,신안군 압해읍,2024-06-16,23.0,27.5,19.0,80.5,204.1,0.9,6.6,0.0,,24.5,1396,,28.1,17.1,2024,6,16
535812A001,신안군 압해읍,2024-06-17,22.0,27.5,18.7,82.9,70.8,0.1,2.7,0.0,,11.5,1378,,27.1,16.9,2024,6,17
535812A001,신안군 압해읍,2024-06-18,23.0,29.4,17.1,77.1,258.5,1.0,6.9,0.0,,29.8,1343,,27.4,16.8,2024,6,18
535812A001,신안군 압해읍,2024-06-19,24.4,31.4,19.3,69.1,200.2,0.7,5.5,0.0,,25.4,1267,,28.0,16.5,2024,6,19
535812A001,신안군 압해읍,2024-06-20,22.1,23.7,19.8,78.7,127.9,1.4,9.2,0.0,,3.6,1435,,27.0,16.5,2024,6,20
535812A001,신안군 압해읍,2024-06-21,23.7,28.8,19.5,81.5,196.3,0.8,7.8,0.0,,24.4,1386,,27.3,16.4,2024,6,21
535812A001,신안군 압해읍,2024-06-22,22.9,23.9,21.3,99.0,184.4,1.7,9.4,40.5,,2.9,1439,,27.3,22.3,2024,6,22
535812A001,신안군 압해읍,2024-06-23,23.1,26.8,21.1,96.2,224.3,0.7,7.6,0.0,,13.1,1439,,27.0,27.8,2024,6,23
535812A001,신안군 압해읍,2024-06-24,23.0,26.8,21.1,94.6,207.9,1.0,7.6,0.0,,12.0,1439,,27.2,26.6,2024,6,24
535812A001,신안군 압해읍,2024-06-25,22.6,27.5,18.2,75.1,62.1,0.6,4.9,0.0,,21.0,1439,,27.4,25.5,2024,6,25
535812A001,신안군 압해읍,2024-06-26,22.7,29.2,17.7,77.4,158.2,0.6,6.3,0.0,,27.4,1356,,27.6,24.4,2024,6,26
535812A001,신안군 압해읍,2024-06-27,20.7,23.8,18.5,83.2,104.5,0.5,6.3,0.0,,6.6,1353,,26.9,23.5,2024,6,27
535812A001,신안군 압해읍,2024-06-28,23.6,29.4,17.8,78.4,208.0,0.6,5.2,0.0,,28.9,1315,,27.0,22.9,2024,6,28
535812A001,신안군 압해읍,2024-06-29,23.1,24.5,22.0,99.0,172.2,2.5,9.0,52.5,,2.9,1438,,27.0,28.1,2024,6,29
535812A001,신안군 압해읍,2024-06-30,22.8,23.9,21.3,99.0,210.7,1.1,9.7,48.0,,4.2,1439,,26.4,36.1,2024,6,30
