stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
055640F028,장수군 개정리,2024-04-01,11.3,20.2,2.4,40.2,268.0,1.2,6.9,0.0,,23.3,0,,,,2024,4,1
055640F028,장수군 개정리,2024-04-02,14.2,21.7,6.2,46.3,176.8,2.1,9.4,6.5,,15.3,219,,,,2024,4,2
055640F028,장수군 개정리,2024-04-03,11.6,12.6,10.5,95.6,81.8,1.4,12.1,49.5,,3.8,1063,,,,2024,4,3
055640F028,장수군 개정리,2024-04-04,10.6,14.3,7.5,92.9,182.5,1.3,4.8,4.0,,7.3,1006,,,,2024,4,4
055640F028,장수군 개정리,2024-04-05,10.1,16.3,6.4,81.1,221.0,0.9,5.9,0.0,,17.2,925,,,,2024,4,5
055640F028,장수군 개정리,2024-04-06,10.8,18.8,4.2,73.9,264.5,0.9,5.2,0.0,,16.7,810,,,,2024,4,6
055640F028,장수군 개정리,2024-04-07,13.2,22.1,4.5,59.0,328.4,0.8,4.4,0.0,,22.1,599,,,,2024,4,7
055640F028,장수군 개정리,2024-04-08,14.3,20.6,6.9,52.4,12.2,1.1,5.0,0.0,,13.0,347,,,,2024,4,8
055640F028,장수군 개정리,2024-04-09,12.6,17.3,7.3,61.2,153.0,1.7,7.6,0.0,,16.8,256,,,,2024,4,9
055640F028,장수군 개정리,2024-04-10,12.1,19.0,5.3,62.2,202.6,1.4,6.6,0.0,,22.3,143,,,,2024,4,10
055640F028,장수군 개정리,2024-04-11,12.7,18.1,8.6,68.3,193.8,1.6,7.3,0.0,,15.5,380,,,,2024,4,11
055640F028,장수군 개정리,2024-04-12,14.3,23.0,5.6,70.1,205.8,1.0,6.0,0.0,,19.5,637,,,,2024,4,12
055640F028,장수군 개정리,2024-04-13,16.4,25.9,7.8,60.1,223.0,1.2,6.2,0.0,,22.7,516,,,,2024,4,13
055640F028,장수군 개정리,2024-04-14,16.7,24.0,8.1,51.0,156.9,1.7,9.9,0.0,,20.3,194,,,,2024,4,14
055640F028,장수군 개정리,2024-04-15,14.7,17.1,12.4,81.4,157.6,2.3,12.2,9.0,,6.4,1067,,,,2024,4,15
055640F028,장수군 개정리,2024-04-16,12.6,19.1,6.7,70.2,240.6,1.6,6.9,0.0,,20.1,541,,,,2024,4,16
055640F028,장수군 개정리,2024-04-17,12.5,22.0,2.7,62.6,227.7,1.1,6.3,0.0,,21.8,123,,,,2024,4,17
055640F028,장수군 개정리,2024-04-18,14.5,22.9,6.1,60.7,338.3,1.1,6.6,0.0,,23.7,43,,,,2024,4,18
055640F028,장수군 개정리,2024-04-19,15.7,24.2,6.7,54.0,198.5,1.2,6.9,0.0,,22.2,22,,,,2024,4,19
055640F028,장수군 개정리,2024-04-20,13.0,15.7,11.0,74.2,148.6,2.3,11.3,4.0,,6.1,353,,,,2024,4,20
055640F028,장수군 개정리,2024-04-21,13.7,15.6,11.8,86.2,3.9,0.5,4.4,0.0,,5.5,87,,,,2024,4,21
055640F028,장수군 개정리,2024-04-22,12.6,15.7,8.3,83.5,151.4,0.9,5.8,0.5,,8.0,367,,,,2024,4,22
055640F028,장수군 개정리,2024-04-23,11.8,18.2,5.7,76.9,152.7,1.1,7.6,1.5,,15.8,281,,,,2024,4,23
055640F028,장수군 개정리,2024-04-24,10.5,14.5,5.9,85.0,207.9,2.3,11.5,7.5,,12.3,550,,,,2024,4,24
055640F028,장수군 개정리,2024-04-25,13.5,24.1,4.9,73.2,228.2,1.1,6.1,0.0,,26.1,461,,,,2024,4,25
055640F028,장수군 개정리,2024-04-26,14.7,21.9,8.7,74.6,199.5,0.9,6.7,0.0,,15.3,497,,,,2024,4,26
055640F028,장수군 개정리,2024-04-27,16.6,26.8,8.1,63.4,357.2,0.9,5.3,0.0,,25.9,676,,,,2024,4,27
055640F028,장수군 개정리,2024-04-28,18.0,26.4,8.9,60.3,200.2,1.4,7.6,0.0,,22.3,316,,,,2024,4,28
055640F028,장수군 개정리,2024-04-29,14.3,18.1,12.2,92.2,342.5,0.6,6.9,10.5,,5.6,1279,,,,2024,4,29
055640F028,장수군 개정리,2024-04-30,14.6,20.5,12.0,88.5,232.0,0.9,5.2,0.0,,16.2,854,,,,2024,4,30
