stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037448F025,没价焙 何巢搁,2024-04-01,9.2,20.0,-1.1,57.0,281.7,1.3,8.9,0.0,,23.6,0,,,,2024,4,1
037448F025,没价焙 何巢搁,2024-04-02,11.4,24.3,0.7,58.2,122.7,1.5,7.2,0.0,,18.5,0,,,,2024,4,2
037448F025,没价焙 何巢搁,2024-04-03,10.4,11.2,9.7,93.3,190.2,1.5,6.7,21.0,,2.6,1189,,,,2024,4,3
037448F025,没价焙 何巢搁,2024-04-04,9.8,12.4,6.7,68.3,195.3,1.9,8.2,0.0,,11.1,495,,,,2024,4,4
037448F025,没价焙 何巢搁,2024-04-05,10.0,16.5,4.5,70.4,140.3,1.3,6.1,0.0,,16.9,0,,,,2024,4,5
037448F025,没价焙 何巢搁,2024-04-06,10.2,18.8,2.5,72.9,298.6,1.0,4.5,0.0,,14.4,0,,,,2024,4,6
037448F025,没价焙 何巢搁,2024-04-07,12.2,23.4,2.4,61.9,127.8,1.3,8.9,0.0,,23.8,0,,,,2024,4,7
037448F025,没价焙 何巢搁,2024-04-08,13.8,23.2,4.0,55.9,147.1,1.2,6.4,0.0,,13.8,95,,,,2024,4,8
037448F025,没价焙 何巢搁,2024-04-09,9.6,13.7,1.2,57.1,199.5,2.5,9.7,0.0,,22.5,0,,,,2024,4,9
037448F025,没价焙 何巢搁,2024-04-10,8.5,17.6,-1.2,70.4,40.7,1.0,4.7,0.0,,19.9,65,,,,2024,4,10
037448F025,没价焙 何巢搁,2024-04-11,11.9,20.7,5.5,66.5,230.6,1.1,6.2,0.0,,14.5,0,,,,2024,4,11
037448F025,没价焙 何巢搁,2024-04-12,13.3,24.6,2.6,67.2,142.4,1.1,11.6,0.0,,22.3,6,,,,2024,4,12
037448F025,没价焙 何巢搁,2024-04-13,15.0,26.0,4.9,61.3,151.8,1.4,7.6,0.0,,24.5,11,,,,2024,4,13
037448F025,没价焙 何巢搁,2024-04-14,15.4,25.7,4.5,55.3,141.3,1.5,7.5,0.0,,23.8,0,,,,2024,4,14
037448F025,没价焙 何巢搁,2024-04-15,13.5,18.2,10.0,87.0,122.4,1.1,6.2,11.5,,2.9,724,,,,2024,4,15
037448F025,没价焙 何巢搁,2024-04-16,14.3,19.7,7.6,76.3,301.3,1.5,9.8,0.0,,19.0,720,,,,2024,4,16
037448F025,没价焙 何巢搁,2024-04-17,12.7,23.0,4.0,69.9,121.3,1.3,6.2,0.0,,23.3,317,,,,2024,4,17
037448F025,没价焙 何巢搁,2024-04-18,13.4,24.5,4.7,64.7,139.2,1.2,6.4,0.0,,24.8,0,,,,2024,4,18
037448F025,没价焙 何巢搁,2024-04-19,15.4,26.4,4.5,59.7,305.9,1.2,6.5,0.0,,25.4,0,,,,2024,4,19
037448F025,没价焙 何巢搁,2024-04-20,12.8,14.9,11.1,82.6,135.8,1.5,6.4,2.5,,3.8,675,,,,2024,4,20
037448F025,没价焙 何巢搁,2024-04-21,13.0,14.3,11.8,88.7,206.9,2.0,8.2,2.0,,3.5,895,,,,2024,4,21
037448F025,没价焙 何巢搁,2024-04-22,12.6,14.8,11.4,76.1,217.8,1.9,7.4,0.0,,7.7,0,,,,2024,4,22
037448F025,没价焙 何巢搁,2024-04-23,11.8,16.3,9.1,76.4,213.7,2.3,9.5,6.5,,16.6,180,,,,2024,4,23
037448F025,没价焙 何巢搁,2024-04-24,11.8,16.9,8.7,84.1,278.0,0.9,7.0,5.0,,12.0,718,,,,2024,4,24
037448F025,没价焙 何巢搁,2024-04-25,14.3,24.1,7.2,73.9,308.3,1.2,6.3,0.0,,24.1,0,,,,2024,4,25
037448F025,没价焙 何巢搁,2024-04-26,15.0,25.9,6.3,73.1,244.2,0.8,4.3,0.0,,15.9,0,,,,2024,4,26
037448F025,没价焙 何巢搁,2024-04-27,16.7,28.8,6.5,68.6,193.6,1.0,5.1,0.0,,26.7,558,,,,2024,4,27
037448F025,没价焙 何巢搁,2024-04-28,15.5,24.7,6.6,70.5,125.0,1.6,7.0,0.0,,24.4,519,,,,2024,4,28
037448F025,没价焙 何巢搁,2024-04-29,12.7,14.0,11.1,86.6,187.1,1.7,7.0,1.0,,4.6,954,,,,2024,4,29
037448F025,没价焙 何巢搁,2024-04-30,14.3,21.8,10.3,82.5,168.7,1.5,7.3,0.0,,15.7,597,,,,2024,4,30
