no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,041404B001,대구시 북구,2021-01-01,-2.8,2.4,-8.4,70.7,222.5,0.9,5.4,0.0,335,9.0,0,,1.9,,2021
2,041404B001,대구시 북구,2021-01-02,-1.8,1.9,-5.0,55.3,264.7,1.1,8.7,0.0,472,10.6,0,,2.3,,2021
3,041404B001,대구시 북구,2021-01-03,-2.4,2.0,-7.2,46.8,265.9,1.7,9.4,0.0,437,9.4,0,,1.5,,2021
4,041404B001,대구시 북구,2021-01-04,-1.2,5.7,-7.2,56.6,232.0,0.9,5.7,0.0,501,10.6,0,,1.9,,2021
5,041404B001,대구시 북구,2021-01-05,-1.2,2.5,-5.5,50.7,273.4,1.7,9.5,0.0,419,8.3,0,,2.3,,2021
6,041404B001,대구시 북구,2021-01-06,-4.6,0.2,-8.5,51.1,263.4,1.4,8.1,0.0,505,11.9,0,,1.2,,2021
7,041404B001,대구시 북구,2021-01-07,-8.9,-2.1,-15.0,44.9,267.5,2.4,12.5,0.0,509,12.4,0,,0.7,,2021
8,041404B001,대구시 북구,2021-01-08,-11.2,-6.3,-15.9,45.7,267.7,1.6,12.4,0.0,511,12.2,0,,-0.4,,2021
9,041404B001,대구시 북구,2021-01-09,-9.1,-3.0,-14.1,50.3,271.0,1.5,9.0,0.0,510,11.5,0,,-0.8,,2021
10,041404B001,대구시 북구,2021-01-10,-6.0,1.0,-12.8,56.1,246.1,1.0,7.1,0.0,504,11.4,0,,-0.9,,2021
11,041404B001,대구시 북구,2021-01-11,-5.0,-0.7,-9.1,65.5,213.8,0.5,3.9,0.0,94,4.7,0,,-0.6,,2021
12,041404B001,대구시 북구,2021-01-12,-3.3,4.6,-10.0,63.9,202.4,0.6,6.9,0.0,472,11.5,0,,-0.5,,2021
13,041404B001,대구시 북구,2021-01-13,1.6,11.9,-5.9,64.0,160.9,0.8,6.1,0.0,490,10.1,0,,0.4,,2021
14,041404B001,대구시 북구,2021-01-14,2.7,13.1,-4.1,55.7,127.5,0.5,3.8,0.0,505,11.6,0,,1.5,,2021
15,041404B001,대구시 북구,2021-01-15,7.9,16.1,-0.6,55.4,216.2,1.1,8.2,0.0,301,9.0,0,,3.3,,2021
16,041404B001,대구시 북구,2021-01-16,2.0,7.4,-3.4,50.2,243.4,2.3,9.7,0.0,503,11.5,0,,4.3,,2021
17,041404B001,대구시 북구,2021-01-17,-3.2,1.0,-7.0,43.5,266.3,1.8,10.5,0.0,509,13.0,0,,2.8,,2021
18,041404B001,대구시 북구,2021-01-18,-2.5,3.3,-7.1,66.4,255.3,1.3,9.3,0.0,75,5.0,76,,1.8,,2021
19,041404B001,대구시 북구,2021-01-19,-3.3,3.4,-8.7,43.9,211.3,1.0,5.3,0.0,511,12.9,0,,1.6,,2021
20,041404B001,대구시 북구,2021-01-20,-1.6,8.9,-9.2,52.0,165.4,0.5,3.6,0.0,510,12.0,0,,1.7,,2021
21,041404B001,대구시 북구,2021-01-21,3.2,11.6,-4.8,75.4,183.5,0.4,4.6,0.5,290,8.8,276,,2.8,,2021
22,041404B001,대구시 북구,2021-01-22,7.4,11.1,4.8,93.1,200.5,0.3,3.1,0.5,52,5.5,631,,5.3,,2021
23,041404B001,대구시 북구,2021-01-23,8.9,13.3,6.5,80.4,147.1,0.5,7.4,0.0,8,4.0,0,,6.4,,2021
24,041404B001,대구시 북구,2021-01-24,7.7,11.3,2.9,72.0,140.8,1.2,4.9,0.0,123,5.6,0,,6.8,,2021
25,041404B001,대구시 북구,2021-01-25,6.9,13.2,1.4,72.7,151.7,0.6,5.4,0.0,491,10.1,0,,6.5,,2021
26,041404B001,대구시 북구,2021-01-26,5.3,7.2,2.8,89.8,232.2,0.6,7.0,7.5,1,2.4,670,,6.3,,2021
27,041404B001,대구시 북구,2021-01-27,5.2,9.6,1.1,51.4,255.4,1.5,8.9,0.0,478,13.2,0,,6.0,,2021
28,041404B001,대구시 북구,2021-01-28,1.0,9.8,-4.9,60.1,272.3,1.9,13.4,0.0,322,9.5,3,,5.3,,2021
29,041404B001,대구시 북구,2021-01-29,-5.1,-1.0,-8.1,41.9,266.4,2.7,13.9,0.0,511,14.2,0,,2.8,,2021
30,041404B001,대구시 북구,2021-01-30,-0.9,9.4,-9.3,56.7,241.2,0.8,7.7,0.0,330,10.0,0,,2.0,,2021
31,041404B001,대구시 북구,2021-01-31,2.8,11.8,-5.9,59.4,169.0,0.8,7.2,0.0,490,12.5,0,,3.0,,2021
32,041404B001,대구시 북구,2021-02-01,6.9,10.7,4.5,90.5,264.5,0.5,7.7,8.0,0,3.3,744,,5.1,,2021
33,041404B001,대구시 북구,2021-02-02,-0.5,6.6,-4.6,36.8,270.8,2.3,11.3,0.0,511,15.0,0,,4.2,,2021
34,041404B001,대구시 북구,2021-02-03,-1.7,5.1,-6.6,43.9,249.8,1.3,7.7,0.0,510,14.8,0,,2.9,,2021
35,041404B001,대구시 북구,2021-02-04,0.7,5.5,-4.4,43.0,271.9,1.5,8.2,0.0,519,15.2,0,,3.0,,2021
36,041404B001,대구시 북구,2021-02-05,0.2,7.6,-6.7,50.5,170.7,0.5,3.6,0.0,337,10.8,0,,2.9,,2021
37,041404B001,대구시 북구,2021-02-06,3.9,14.4,-4.3,58.1,155.5,0.7,4.7,0.0,506,13.5,0,,3.8,,2021
38,041404B001,대구시 북구,2021-02-07,5.8,13.8,-1.1,61.8,268.5,1.2,8.6,0.0,505,12.8,217,,4.8,,2021
39,041404B001,대구시 북구,2021-02-08,0.2,4.2,-3.3,36.8,266.9,2.1,10.7,0.0,525,15.6,0,,4.3,,2021
40,041404B001,대구시 북구,2021-02-09,0.4,7.4,-4.7,39.5,273.3,1.5,8.2,0.0,526,15.7,0,,3.4,,2021
41,041404B001,대구시 북구,2021-02-10,2.4,10.4,-4.5,57.8,224.8,0.9,7.0,0.0,519,14.0,0,,3.6,,2021
42,041404B001,대구시 북구,2021-02-11,4.6,12.4,-1.7,65.8,176.8,0.5,4.1,0.0,397,11.1,0,,4.5,,2021
43,041404B001,대구시 북구,2021-02-12,6.5,17.0,-0.4,56.6,177.8,0.7,4.5,0.0,525,14.4,0,,5.9,,2021
44,041404B001,대구시 북구,2021-02-13,7.2,19.4,-1.8,45.7,157.0,0.7,3.8,0.0,532,15.2,0,,6.4,,2021
45,041404B001,대구시 북구,2021-02-14,8.3,14.4,2.3,66.2,151.7,0.4,4.3,1.5,96,7.5,281,,7.1,,2021
46,041404B001,대구시 북구,2021-02-15,6.1,10.4,-2.0,67.1,272.6,2.1,14.1,0.5,353,11.3,460,,7.8,,2021
47,041404B001,대구시 북구,2021-02-16,-0.6,5.3,-4.2,49.7,254.4,2.0,9.9,0.0,308,12.6,0,,5.5,,2021
48,041404B001,대구시 북구,2021-02-17,-5.0,-2.0,-6.7,40.4,270.7,3.0,16.0,0.0,474,14.9,0,,3.6,,2021
49,041404B001,대구시 북구,2021-02-18,-4.7,0.0,-8.5,56.0,268.0,2.2,10.1,0.0,542,16.8,0,,2.6,,2021
50,041404B001,대구시 북구,2021-02-19,2.0,12.4,-6.3,53.0,201.6,1.1,6.8,0.0,548,17.0,0,,3.2,,2021
51,041404B001,대구시 북구,2021-02-20,8.7,20.4,-0.2,55.6,242.8,1.4,9.5,0.0,540,15.0,0,,5.2,,2021
52,041404B001,대구시 북구,2021-02-21,13.3,25.2,2.5,51.2,194.7,1.3,9.4,0.0,554,15.9,0,,7.4,,2021
53,041404B001,대구시 북구,2021-02-22,12.7,22.5,4.9,47.4,269.8,1.6,10.8,0.0,547,15.1,0,,9.1,,2021
54,041404B001,대구시 북구,2021-02-23,4.6,10.8,-2.0,27.6,248.9,1.5,7.4,0.0,525,16.7,0,,8.3,,2021
55,041404B001,대구시 북구,2021-02-24,5.3,12.1,-0.7,39.8,166.3,0.9,5.7,0.0,536,13.3,0,,7.8,,2021
56,041404B001,대구시 북구,2021-02-25,4.8,10.4,-0.2,81.2,202.3,0.7,4.0,1.5,67,5.9,376,,7.5,,2021
57,041404B001,대구시 북구,2021-02-26,8.0,13.8,3.8,69.3,145.9,0.9,7.4,0.0,520,16.8,380,,8.6,,2021
58,041404B001,대구시 북구,2021-02-27,6.2,9.5,1.3,63.8,156.4,1.1,7.0,0.0,197,9.0,0,,8.3,,2021
59,041404B001,대구시 북구,2021-02-28,5.8,12.8,-0.7,80.5,217.2,0.5,4.7,2.0,224,9.4,468,,7.8,,2021
60,041404B001,대구시 북구,2021-03-01,9.2,14.9,3.7,98.9,158.6,0.4,5.1,48.0,0,1.3,1439,,8.9,,2021
61,041404B001,대구시 북구,2021-03-02,2.8,5.6,-1.0,85.4,214.3,1.1,5.3,6.5,58,7.9,713,,8.1,,2021
62,041404B001,대구시 북구,2021-03-03,3.0,9.1,-2.7,76.2,189.0,0.7,4.7,0.5,408,15.3,542,,7.2,,2021
63,041404B001,대구시 북구,2021-03-04,5.3,12.0,-0.2,82.2,197.4,0.5,3.1,0.5,77,9.1,373,,7.7,,2021
64,041404B001,대구시 북구,2021-03-05,9.1,19.3,2.8,74.9,204.3,0.8,6.4,0.0,550,18.7,550,,9.2,,2021
65,041404B001,대구시 북구,2021-03-06,6.6,10.6,4.1,74.9,138.3,0.8,6.5,0.0,52,3.6,0,,8.8,,2021
66,041404B001,대구시 북구,2021-03-07,5.6,9.3,2.9,72.6,192.1,0.5,3.9,0.0,27,8.6,0,,8.3,,2021
