no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,041404B001,,2016-01-01,0.0,7.9,-6.4,72.0,250.5,0.7,6.3,0.0,499,10.9,61,,2.8,,2016
2,041404B001,,2016-01-02,1.8,10.1,-3.9,75.0,173.4,0.5,3.8,0.0,478,8.7,74,,3.2,,2016
3,041404B001,,2016-01-03,3.7,13.8,-2.9,77.9,158.6,0.5,2.9,0.0,494,9.6,361,,3.8,,2016
4,041404B001,,2016-01-04,4.2,11.5,-1.3,63.0,274.4,0.9,7.4,0.0,482,9.7,435,,4.3,,2016
5,041404B001,,2016-01-05,1.6,5.5,-2.1,34.4,248.3,1.0,6.3,0.0,114,4.9,0,,3.6,,2016
6,041404B001,,2016-01-06,0.9,5.5,-4.8,50.0,268.7,1.5,9.7,0.0,493,10.1,0,,2.9,,2016
7,041404B001,,2016-01-07,1.7,5.5,-1.3,48.9,248.6,1.7,7.6,0.0,470,11.0,0,,3.2,,2016
8,041404B001,,2016-01-08,0.1,4.7,-3.4,50.3,268.8,1.8,10.6,0.0,505,11.9,0,,3.0,,2016
9,041404B001,,2016-01-09,-0.1,7.1,-6.4,56.7,267.4,1.1,8.3,0.0,473,11.4,0,,2.7,,2016
10,041404B001,,2016-01-10,0.6,7.7,-5.4,62.0,238.7,1.1,7.7,0.0,461,10.2,0,,2.6,,2016
11,041404B001,,2016-01-11,0.4,5.3,-4.2,38.5,266.4,1.0,6.1,0.0,473,10.7,0,,2.7,,2016
12,041404B001,,2016-01-12,-1.2,4.9,-6.4,35.1,267.3,1.2,6.9,0.0,498,11.9,0,,2.1,,2016
13,041404B001,,2016-01-13,-1.0,2.8,-5.5,57.5,271.5,1.3,9.1,0.0,443,10.4,0,,1.7,,2016
14,041404B001,,2016-01-14,-0.3,4.1,-4.7,53.6,273.5,1.6,8.3,0.0,455,11.0,0,,2.1,,2016
15,041404B001,,2016-01-15,-1.0,6.8,-6.8,64.6,204.6,0.6,3.9,0.0,395,9.6,0,,2.0,,2016
16,041404B001,,2016-01-16,0.6,8.6,-5.2,65.7,187.8,0.6,3.7,0.0,420,9.4,0,,2.4,,2016
17,041404B001,,2016-01-17,1.3,4.2,-2.1,77.6,244.6,0.6,4.8,0.5,0,2.5,652,,2.6,,2016
