no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,699946A001,서귀포 하례리,2018-05-01,17.9,18.9,16.8,99.0,240.0,0.5,3.4,8.0,0,0.0,1095,17.1,,,2018,5,1
122,699946A001,서귀포 하례리,2018-05-02,19.5,25.3,12.8,72.7,149.2,1.8,13.0,1.0,353,0.0,523,18.7,,,2018,5,2
123,699946A001,서귀포 하례리,2018-05-03,14.8,20.4,10.1,35.1,197.7,2.4,13.4,0.0,353,0.0,5,12.9,,,2018,5,3
124,699946A001,서귀포 하례리,2018-05-04,15.0,21.5,4.7,29.8,175.2,2.5,12.0,0.0,598,0.0,0,12.7,,,2018,5,4
125,699946A001,서귀포 하례리,2018-05-05,18.5,24.4,12.1,41.4,162.9,3.0,10.5,0.0,220,0.0,0,15.9,,,2018,5,5
126,699946A001,서귀포 하례리,2018-05-06,17.0,18.7,15.4,98.2,170.1,2.1,12.6,196.0,4,0.0,1295,16.0,,,2018,5,6
127,699946A001,서귀포 하례리,2018-05-07,16.8,18.9,15.0,94.7,271.3,2.4,13.2,9.5,22,0.0,725,15.9,,,2018,5,7
128,699946A001,서귀포 하례리,2018-05-08,14.3,16.9,12.4,84.3,272.1,4.2,13.6,0.0,173,0.0,6,12.9,,,2018,5,8
129,699946A001,서귀포 하례리,2018-05-09,13.8,18.0,10.5,65.2,244.1,3.2,12.0,0.0,443,0.0,0,12.7,,,2018,5,9
130,699946A001,서귀포 하례리,2018-05-10,15.3,20.4,6.7,66.6,93.5,1.5,7.5,0.0,501,0.0,365,16.1,,,2018,5,10
131,699946A001,서귀포 하례리,2018-05-11,15.9,22.3,7.1,60.5,87.4,0.9,6.0,1.0,472,0.0,126,15.6,,,2018,5,11
132,699946A001,서귀포 하례리,2018-05-12,18.6,20.8,16.9,78.4,181.9,2.1,8.3,23.0,0,0.0,595,16.9,,,2018,5,12
133,699946A001,서귀포 하례리,2018-05-13,19.2,23.8,14.5,87.8,160.2,1.1,8.0,81.0,319,0.0,554,19.1,,,2018,5,13
134,699946A001,서귀포 하례리,2018-05-14,19.4,26.8,13.2,55.6,154.2,1.0,7.6,0.0,472,0.0,0,17.9,,,2018,5,14
135,699946A001,서귀포 하례리,2018-05-15,20.7,26.1,12.6,75.8,163.3,1.8,6.5,0.0,39,0.0,269,18.9,,,2018,5,15
136,699946A001,서귀포 하례리,2018-05-16,21.3,22.0,20.6,99.0,169.3,2.2,8.8,0.5,0,0.0,1317,20.2,,,2018,5,16
137,699946A001,서귀포 하례리,2018-05-17,21.2,22.3,20.8,99.0,163.3,2.0,9.2,32.5,0,0.0,1338,20.2,,,2018,5,17
138,699946A001,서귀포 하례리,2018-05-18,21.0,26.0,18.9,97.4,140.2,1.2,6.8,19.5,299,0.0,555,21.3,,,2018,5,18
139,699946A001,서귀포 하례리,2018-05-19,15.5,19.0,13.2,93.2,236.1,3.9,14.5,0.0,0,0.0,604,15.6,,,2018,5,19
140,699946A001,서귀포 하례리,2018-05-20,15.1,17.3,13.3,75.6,270.1,5.0,12.5,1.5,2,0.0,262,13.8,,,2018,5,20
141,699946A001,서귀포 하례리,2018-05-21,16.9,20.5,14.3,83.4,251.9,3.5,9.7,0.0,124,0.0,2,16.0,,,2018,5,21
142,699946A001,서귀포 하례리,2018-05-22,18.3,23.4,15.1,83.8,133.1,1.5,5.4,14.0,130,0.0,163,17.8,,,2018,5,22
143,699946A001,서귀포 하례리,2018-05-23,18.5,25.1,13.4,80.9,170.5,1.7,12.7,35.5,480,0.0,417,18.1,,,2018,5,23
144,699946A001,서귀포 하례리,2018-05-24,20.3,25.2,10.9,38.7,142.7,1.3,9.7,0.0,285,0.0,0,19.0,,,2018,5,24
145,699946A001,서귀포 하례리,2018-05-25,19.1,25.7,13.9,42.9,192.7,1.2,9.3,1.0,196,0.0,120,17.7,,,2018,5,25
146,699946A001,서귀포 하례리,2018-05-26,17.9,22.2,13.7,80.7,258.3,2.5,7.3,9.0,284,0.0,535,16.9,,,2018,5,26
147,699946A001,서귀포 하례리,2018-05-27,20.4,24.0,13.1,67.4,130.2,1.2,4.9,3.0,102,0.0,369,20.2,,,2018,5,27
148,699946A001,서귀포 하례리,2018-05-28,19.1,20.9,18.5,99.0,267.5,1.1,6.3,12.0,0,0.0,1439,18.6,,,2018,5,28
149,699946A001,서귀포 하례리,2018-05-29,20.7,23.8,18.4,93.9,140.0,1.2,6.4,1.5,219,0.0,426,20.4,,,2018,5,29
150,699946A001,서귀포 하례리,2018-05-30,21.4,26.5,18.9,94.4,144.5,1.0,6.6,0.0,271,0.0,0,21.4,,,2018,5,30
151,699946A001,서귀포 하례리,2018-05-31,19.1,23.5,12.9,63.3,146.4,1.1,6.3,0.0,145,0.9,0,19.4,,,2018,5,31
