no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,699946A001,서귀포 하례리,2018-02-01,3.7,9.7,-0.8,49.1,279.9,2.1,10.0,0.0,386,0.0,12,4.6,,,2018,2,1
33,699946A001,서귀포 하례리,2018-02-02,3.0,9.1,-2.1,49.8,268.6,1.1,10.4,0.0,107,0.0,0,2.6,,,2018,2,2
34,699946A001,서귀포 하례리,2018-02-03,0.2,3.8,-2.7,66.1,254.6,2.0,18.4,2.5,214,0.0,471,0.3,,,2018,2,3
35,699946A001,서귀포 하례리,2018-02-04,-2.4,1.1,-3.5,72.4,133.7,1.3,13.2,1.5,98,0.0,261,-1.0,,,2018,2,4
36,699946A001,서귀포 하례리,2018-02-05,-1.0,2.9,-3.8,63.7,168.6,1.7,11.4,1.0,278,0.0,191,0.3,,,2018,2,5
37,699946A001,서귀포 하례리,2018-02-06,-1.8,2.3,-5.1,57.6,165.1,1.1,8.3,0.0,232,0.0,211,0.0,,,2018,2,6
38,699946A001,서귀포 하례리,2018-02-07,0.2,5.5,-5.0,62.5,132.7,0.8,8.2,0.0,454,0.0,0,3.1,,,2018,2,7
39,699946A001,서귀포 하례리,2018-02-08,1.2,7.2,-4.2,88.1,268.9,0.9,5.8,7.0,230,0.0,455,-0.1,,,2018,2,8
40,699946A001,서귀포 하례리,2018-02-09,4.7,10.9,-1.6,62.7,174.8,1.1,7.2,0.0,422,0.0,0,4.3,,,2018,2,9
41,699946A001,서귀포 하례리,2018-02-10,4.6,8.9,1.2,72.0,277.4,1.1,11.6,4.5,18,0.0,627,4.0,,,2018,2,10
42,699946A001,서귀포 하례리,2018-02-11,1.1,5.0,-1.2,41.5,218.8,2.4,15.2,0.0,400,0.0,95,0.4,,,2018,2,11
43,699946A001,서귀포 하례리,2018-02-12,1.3,4.6,-1.5,44.4,203.5,2.0,11.5,0.0,438,0.0,96,2.8,,,2018,2,12
44,699946A001,서귀포 하례리,2018-02-13,4.1,7.9,-2.1,35.9,123.4,1.5,8.2,0.0,597,0.0,0,6.7,,,2018,2,13
45,699946A001,서귀포 하례리,2018-02-14,7.9,12.5,2.8,68.9,173.7,1.5,12.4,0.0,77,0.0,0,6.2,,,2018,2,14
46,699946A001,서귀포 하례리,2018-02-15,9.7,13.9,4.8,84.9,171.6,0.6,4.5,0.5,67,0.0,576,9.0,,,2018,2,15
47,699946A001,서귀포 하례리,2018-02-16,7.1,10.6,1.2,67.5,155.2,0.9,5.4,0.0,6,0.0,0,6.9,,,2018,2,16
48,699946A001,서귀포 하례리,2018-02-17,4.5,11.7,-0.8,49.7,178.8,1.3,8.2,0.0,608,0.0,0,6.2,,,2018,2,17
49,699946A001,서귀포 하례리,2018-02-18,5.4,11.8,-0.8,47.2,311.0,1.2,6.0,1.0,312,0.0,129,5.3,,,2018,2,18
50,699946A001,서귀포 하례리,2018-02-19,6.2,9.3,3.9,68.0,287.4,2.3,8.6,4.5,19,0.0,390,5.3,,,2018,2,19
51,699946A001,서귀포 하례리,2018-02-20,7.6,14.3,-0.8,39.3,223.0,1.2,8.3,0.0,515,0.0,0,7.6,,,2018,2,20
52,699946A001,서귀포 하례리,2018-02-21,7.3,12.4,3.1,42.8,185.2,1.0,6.5,0.0,297,0.0,0,7.7,,,2018,2,21
53,699946A001,서귀포 하례리,2018-02-22,3.9,10.3,-1.6,43.2,268.8,1.8,12.0,0.0,520,0.0,0,5.1,,,2018,2,22
54,699946A001,서귀포 하례리,2018-02-23,5.2,12.6,-2.9,54.6,159.2,1.4,9.2,0.0,537,0.0,0,5.7,,,2018,2,23
55,699946A001,서귀포 하례리,2018-02-24,8.3,14.9,2.7,52.8,134.3,0.8,5.4,0.0,467,0.0,0,9.4,,,2018,2,24
56,699946A001,서귀포 하례리,2018-02-25,9.0,14.9,3.9,65.3,123.3,0.8,5.8,0.0,155,0.0,12,9.3,,,2018,2,25
57,699946A001,서귀포 하례리,2018-02-26,7.4,15.4,1.9,62.7,130.6,0.8,5.7,0.0,584,0.0,275,9.4,,,2018,2,26
58,699946A001,서귀포 하례리,2018-02-27,8.6,16.2,1.9,62.3,157.1,0.9,6.2,0.0,606,0.0,0,10.5,,,2018,2,27
59,699946A001,서귀포 하례리,2018-02-28,10.3,14.9,6.9,87.4,199.6,3.8,31.7,95.0,0,0.0,696,8.8,,,2018,2,28
