no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,233852A002,정선군 임계면,2022-01-01,-8.0,0.5,-14.9,40.8,271.2,2.0,7.5,0.0,493.0,10.8,0,-6.3,,,2022
2,233852A002,정선군 임계면,2022-01-02,-3.2,2.9,-10.1,54.3,269.6,2.4,8.6,0.0,338.0,8.2,0,-2.4,,,2022
3,233852A002,정선군 임계면,2022-01-03,-5.0,-0.2,-12.0,56.2,264.0,2.6,9.5,0.0,489.0,10.3,0,-3.8,,,2022
4,233852A002,정선군 임계면,2022-01-04,-3.2,2.3,-12.3,50.8,265.7,1.6,7.6,0.0,500.0,11.1,0,-2.1,,,2022
5,233852A002,정선군 임계면,2022-01-05,-7.3,1.6,-15.6,79.7,124.0,0.4,4.2,0.0,354.0,7.5,0,-6.0,,,2022
6,233852A002,정선군 임계면,2022-01-06,-4.6,4.1,-11.3,72.2,253.6,0.7,6.2,0.0,453.0,10.5,0,-3.1,,,2022
7,233852A002,정선군 임계면,2022-01-07,-6.2,4.3,-15.5,58.3,265.5,1.1,5.2,0.0,500.0,10.9,0,-4.7,,,2022
8,233852A002,정선군 임계면,2022-01-08,-2.7,2.8,-9.0,57.0,263.2,2.8,9.3,0.0,454.0,10.4,0,-1.7,,,2022
9,233852A002,정선군 임계면,2022-01-09,-0.8,4.3,-6.7,74.7,258.7,1.1,8.0,0.0,370.0,7.8,0,-0.4,,,2022
10,233852A002,정선군 임계면,2022-01-10,-2.7,5.5,-9.5,68.6,265.7,1.4,8.5,0.0,278.0,8.1,0,-1.4,,,2022
11,233852A002,정선군 임계면,2022-01-11,-6.0,-2.2,-11.4,52.0,263.8,3.8,12.4,0.0,509.0,11.3,0,-4.3,,,2022
12,233852A002,정선군 임계면,2022-01-12,-9.6,-4.0,-14.3,46.0,261.6,3.4,9.4,0.0,510.0,11.7,0,-7.5,,,2022
13,233852A002,정선군 임계면,2022-01-13,-8.9,-5.0,-11.6,39.0,266.9,3.6,12.7,0.0,510.0,11.5,0,-7.4,,,2022
14,233852A002,정선군 임계면,2022-01-14,-8.4,-0.9,-14.2,44.2,270.9,2.9,8.1,0.0,518.0,11.9,0,-6.7,,,2022
15,233852A002,정선군 임계면,2022-01-15,-4.1,3.0,-10.1,51.0,270.0,2.6,9.6,0.0,162.0,6.9,0,-2.9,,,2022
16,233852A002,정선군 임계면,2022-01-16,-1.8,1.8,-8.4,48.1,263.8,3.9,11.0,0.0,478.0,10.8,0,-0.7,,,2022
17,233852A002,정선군 임계면,2022-01-17,-7.6,-2.6,-11.1,43.3,268.3,3.1,9.4,0.0,411.0,11.0,0,-6.4,,,2022
18,233852A002,정선군 임계면,2022-01-18,-8.7,-1.7,-14.2,47.2,261.8,1.8,7.2,0.0,524.0,12.2,0,-7.1,,,2022
19,233852A002,정선군 임계면,2022-01-19,-8.8,-1.8,-15.5,69.7,266.3,1.4,8.8,0.0,252.0,8.0,0,-7.4,,,2022
20,233852A002,정선군 임계면,2022-01-20,-8.0,-1.9,-16.2,75.0,157.5,0.6,4.5,3.0,506.0,11.2,340,-6.7,,,2022
21,233852A002,정선군 임계면,2022-01-21,-10.3,2.6,-20.9,77.3,125.2,0.4,5.2,0.0,526.0,12.2,206,-8.3,,,2022
22,233852A002,정선군 임계면,2022-01-22,-5.8,5.4,-16.1,77.6,263.1,0.9,6.9,0.0,493.0,10.6,0,-4.4,,,2022
23,233852A002,정선군 임계면,2022-01-23,-1.4,6.1,-5.6,85.2,119.5,0.8,6.3,0.0,195.0,7.5,0,-0.4,,,2022
24,233852A002,정선군 임계면,2022-01-24,-1.6,-0.4,-4.4,85.4,116.9,0.8,9.5,0.0,0.0,2.5,608,-1.2,,,2022
25,233852A002,정선군 임계면,2022-01-25,-1.8,0.3,-5.0,87.6,271.3,1.5,10.5,0.5,0.0,2.7,789,-1.5,,,2022
26,233852A002,정선군 임계면,2022-01-26,-0.6,4.1,-4.7,60.7,264.2,2.2,15.3,1.0,527.0,11.8,0,0.0,,,2022
27,233852A002,정선군 임계면,2022-01-27,-4.2,4.9,-11.1,69.1,248.1,0.5,5.0,0.0,525.0,11.4,0,-3.1,,,2022
28,233852A002,정선군 임계면,2022-01-28,-5.8,2.0,-14.1,57.8,261.2,1.6,13.9,0.0,533.0,12.3,0,-4.2,,,2022
29,233852A002,정선군 임계면,2022-01-29,-4.8,1.2,-10.1,43.9,265.4,2.7,11.1,0.0,543.0,13.3,0,-3.5,,,2022
30,233852A002,정선군 임계면,2022-01-30,-8.1,2.5,-17.2,57.6,259.3,0.6,5.6,0.0,545.0,13.6,0,-6.4,,,2022
31,233852A002,정선군 임계면,2022-01-31,-6.7,1.8,-16.6,52.7,261.0,1.8,15.7,0.0,548.0,13.3,0,-5.0,,,2022
32,233852A002,정선군 임계면,2022-02-01,-4.4,-2.0,-6.4,68.4,267.8,3.1,11.6,0.0,322.0,8.0,0,-3.9,,,2022
33,233852A002,정선군 임계면,2022-02-02,-5.1,-0.4,-7.5,53.4,259.5,3.5,9.4,0.0,538.0,13.5,0,-3.6,,,2022
34,233852A002,정선군 임계면,2022-02-03,-5.6,0.3,-10.4,47.4,262.4,2.7,8.9,0.0,553.0,13.9,0,-4.0,,,2022
35,233852A002,정선군 임계면,2022-02-04,-7.0,-2.3,-10.9,40.4,263.6,3.7,13.0,0.0,555.0,14.0,0,-5.4,,,2022
36,233852A002,정선군 임계면,2022-02-05,-9.4,-4.7,-13.4,42.4,262.1,4.0,11.6,0.0,558.0,14.2,0,-7.5,,,2022
37,233852A002,정선군 임계면,2022-02-06,-6.8,-1.2,-11.8,39.5,264.9,3.3,11.2,0.0,559.0,14.5,0,-5.3,,,2022
38,233852A002,정선군 임계면,2022-02-07,-5.9,-0.6,-11.8,46.4,267.4,2.0,8.7,0.0,483.0,10.4,0,-4.7,,,2022
39,233852A002,정선군 임계면,2022-02-08,-4.6,3.0,-11.7,47.9,268.8,1.5,6.7,0.0,431.0,12.2,0,-3.3,,,2022
40,233852A002,정선군 임계면,2022-02-09,-5.9,5.1,-16.5,63.7,265.6,0.7,5.1,0.0,541.0,13.2,0,-4.2,,,2022
41,233852A002,정선군 임계면,2022-02-10,-3.2,6.5,-9.3,67.0,163.6,0.6,6.7,0.0,533.0,14.0,0,-1.9,,,2022
42,233852A002,정선군 임계면,2022-02-11,-3.9,7.5,-13.7,61.0,256.1,0.8,6.7,0.0,543.0,14.1,0,-2.5,,,2022
43,233852A002,정선군 임계면,2022-02-12,-1.0,6.4,-7.0,61.0,116.4,0.9,6.9,0.0,542.0,13.7,0,0.0,,,2022
44,233852A002,정선군 임계면,2022-02-13,-1.2,7.1,-7.3,79.6,134.9,0.6,5.5,0.0,295.0,9.3,405,-0.1,,,2022
45,233852A002,정선군 임계면,2022-02-14,0.9,6.4,-4.0,73.5,269.0,2.7,13.6,0.0,310.0,9.3,535,1.7,,,2022
46,233852A002,정선군 임계면,2022-02-15,-5.6,-2.3,-10.0,54.9,262.5,4.4,11.2,0.0,555.0,15.2,0,-4.0,,,2022
47,233852A002,정선군 임계면,2022-02-16,-10.1,-5.7,-12.9,38.3,263.1,4.2,13.3,0.0,549.0,15.8,0,-8.0,,,2022
48,233852A002,정선군 임계면,2022-02-17,-10.4,-2.6,-15.4,49.7,258.1,1.7,8.1,0.0,571.0,16.3,0,-8.2,,,2022
49,233852A002,정선군 임계면,2022-02-18,-6.8,4.0,-18.5,47.4,271.1,1.4,5.9,0.0,572.0,15.9,0,-4.5,,,2022
50,233852A002,정선군 임계면,2022-02-19,-1.7,2.0,-6.1,33.9,265.9,2.9,11.6,0.0,339.0,10.7,0,-0.2,,,2022
51,233852A002,정선군 임계면,2022-02-20,-7.6,-3.6,-11.8,37.8,268.3,3.5,12.6,0.0,575.0,16.7,0,-5.5,,,2022
52,233852A002,정선군 임계면,2022-02-21,-6.5,-1.2,-13.9,50.9,266.4,2.9,10.9,0.0,393.0,13.0,0,-5.3,,,2022
53,233852A002,정선군 임계면,2022-02-22,-6.6,-2.5,-10.2,36.1,273.6,3.5,11.3,0.0,577.0,16.9,0,-5.0,,,2022
54,233852A002,정선군 임계면,2022-02-23,-8.2,-1.3,-14.2,39.0,264.5,1.9,8.0,0.0,581.0,17.4,0,-6.4,,,2022
55,233852A002,정선군 임계면,2022-02-24,-5.7,1.8,-12.5,33.8,265.2,3.1,9.7,0.0,583.0,17.7,0,-3.9,,,2022
56,233852A002,정선군 임계면,2022-02-25,-0.1,6.3,-6.2,50.9,258.2,3.5,15.0,0.0,575.0,16.4,0,1.3,,,2022
57,233852A002,정선군 임계면,2022-02-26,3.1,8.1,-0.1,60.8,262.1,4.2,13.7,0.0,392.0,12.4,124,4.0,,,2022
58,233852A002,정선군 임계면,2022-02-27,1.0,6.2,-4.2,46.8,263.3,3.7,13.3,1.0,590.0,17.7,693,1.7,,,2022
59,233852A002,정선군 임계면,2022-02-28,2.9,9.4,-3.2,50.4,262.8,2.5,9.5,0.0,473.0,12.7,0,3.4,,,2022
60,233852A002,정선군 임계면,2022-03-01,3.8,10.2,-4.4,61.2,261.0,2.5,9.8,0.0,246.0,10.3,0,4.4,,,2022
61,233852A002,정선군 임계면,2022-03-02,1.9,8.3,-3.4,48.4,260.8,3.3,27.7,0.0,595.0,18.4,0,3.4,,,2022
62,233852A002,정선군 임계면,2022-03-03,2.8,9.4,-2.1,43.6,264.0,2.6,10.0,0.0,596.0,18.0,0,3.8,,,2022
63,233852A002,정선군 임계면,2022-03-04,4.4,12.0,-5.4,44.1,268.3,4.1,18.8,0.0,528.0,15.5,0,5.2,,,2022
64,233852A002,정선군 임계면,2022-03-05,1.2,6.3,-3.0,27.4,269.6,5.5,17.7,0.0,602.0,18.5,0,2.7,,,2022
