no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,660985B001,진주시 초전동,2016-01-01,-0.2,8.1,-6.7,83.5,183.6,0.4,4.6,0.0,,10.0,379,,2.6,28.0,2016
2,660985B001,진주시 초전동,2016-01-02,1.9,10.3,-3.7,89.6,40.1,0.0,2.3,0.0,,6.5,892,,3.0,27.9,2016
3,660985B001,진주시 초전동,2016-01-03,3.1,15.0,-2.8,92.4,189.6,0.2,4.1,0.0,,7.7,812,,3.7,28.2,2016
4,660985B001,진주시 초전동,2016-01-04,5.2,14.2,-0.7,73.0,15.8,1.4,9.2,0.0,,9.0,730,,4.7,28.2,2016
5,660985B001,진주시 초전동,2016-01-05,1.4,5.1,-2.1,76.6,43.7,0.1,3.9,0.0,,2.8,0,,3.8,28.1,2016
6,660985B001,진주시 초전동,2016-01-06,2.5,8.6,-4.4,59.6,17.1,1.9,8.8,0.0,,9.0,0,,3.1,27.8,2016
7,660985B001,진주시 초전동,2016-01-07,3.0,7.4,-3.1,59.3,8.5,2.0,7.8,0.0,,10.3,0,,3.4,27.6,2016
8,660985B001,진주시 초전동,2016-01-08,0.8,6.3,-4.2,68.5,332.4,1.6,9.9,0.0,,10.8,0,,2.8,27.3,2016
9,660985B001,진주시 초전동,2016-01-09,-0.4,8.3,-6.4,75.5,221.8,0.4,5.4,0.0,,11.0,37,,2.3,26.9,2016
10,660985B001,진주시 초전동,2016-01-10,0.6,8.8,-6.8,73.6,168.8,0.6,5.1,0.0,,10.4,104,,2.2,26.8,2016
11,660985B001,진주시 초전동,2016-01-11,2.0,8.1,-3.7,52.7,35.5,1.6,6.6,0.0,,9.8,208,,2.5,26.8,2016
12,660985B001,진주시 초전동,2016-01-12,-0.4,6.8,-6.7,50.0,358.0,0.9,7.1,0.0,,11.7,0,,2.0,26.4,2016
13,660985B001,진주시 초전동,2016-01-13,-1.7,5.5,-7.1,72.4,143.3,0.7,6.8,0.0,,11.4,6,,1.4,26.0,2016
14,660985B001,진주시 초전동,2016-01-14,-1.4,5.3,-6.2,78.7,31.6,0.5,4.9,0.0,,8.4,144,,1.4,26.0,2016
15,660985B001,진주시 초전동,2016-01-15,-0.7,8.4,-8.1,77.2,74.5,0.3,5.2,0.0,,10.1,50,,1.3,26.0,2016
16,660985B001,진주시 초전동,2016-01-16,1.1,8.9,-4.3,80.0,143.3,0.1,3.4,0.0,,6.2,106,,1.8,26.0,2016
17,660985B001,진주시 초전동,2016-01-17,2.8,7.4,-2.1,84.5,18.4,1.2,5.7,0.5,,3.3,481,,2.3,26.2,2016
18,660985B001,진주시 초전동,2016-01-18,1.4,4.8,-3.6,65.5,324.1,3.0,14.1,0.0,,9.7,87,,3.2,26.1,2016
19,660985B001,진주시 초전동,2016-01-19,-3.3,-0.6,-5.9,47.8,328.0,4.2,13.6,0.0,,12.1,0,,1.1,25.7,2016
20,660985B001,진주시 초전동,2016-01-20,-3.4,1.7,-7.7,51.9,14.4,2.4,9.3,0.0,,7.4,0,,0.4,25.0,2016
21,660985B001,진주시 초전동,2016-01-21,-2.4,3.0,-6.1,51.9,18.9,1.3,7.6,0.0,,5.9,0,,0.3,24.6,2016
22,660985B001,진주시 초전동,2016-01-22,-0.8,4.9,-7.2,40.4,29.6,2.8,7.9,0.0,,10.7,0,,0.2,24.3,2016
23,660985B001,진주시 초전동,2016-01-23,-3.4,-0.7,-9.0,40.2,350.8,3.9,11.6,0.0,,9.2,0,,0.2,24.2,2016
24,660985B001,진주시 초전동,2016-01-24,-8.3,-5.7,-10.1,62.9,344.9,2.6,12.6,0.0,,11.9,0,,-0.1,22.6,2016
25,660985B001,진주시 초전동,2016-01-25,-4.8,2.4,-11.7,68.7,346.6,1.8,11.4,0.0,,12.3,0,,-0.4,21.8,2016
26,660985B001,진주시 초전동,2016-01-26,-3.1,6.4,-10.7,77.0,343.2,0.6,7.5,0.0,,12.0,87,,-0.4,21.3,2016
27,660985B001,진주시 초전동,2016-01-27,-1.2,8.0,-8.1,78.5,184.0,0.4,5.3,0.0,,9.6,299,,-0.3,21.2,2016
28,660985B001,진주시 초전동,2016-01-28,0.6,4.2,-5.3,82.7,14.0,1.5,5.5,20.0,,1.6,440,,-0.2,24.4,2016
29,660985B001,진주시 초전동,2016-01-29,2.8,3.6,1.7,98.3,352.7,3.2,8.4,14.0,,1.8,1424,,0.1,37.5,2016
30,660985B001,진주시 초전동,2016-01-30,4.2,7.4,-1.2,88.8,350.8,2.2,7.7,0.0,,4.3,297,,2.0,32.8,2016
31,660985B001,진주시 초전동,2016-01-31,0.9,5.7,-3.1,77.5,24.6,1.8,8.0,0.0,,8.9,161,,2.1,31.9,2016
32,660985B001,진주시 초전동,2016-02-01,0.2,4.8,-3.3,55.7,16.4,3.3,9.2,0.0,,13.3,0,,1.6,31.3,2016
33,660985B001,진주시 초전동,2016-02-02,-1.3,5.6,-5.9,54.9,40.4,1.6,7.0,0.0,,13.8,0,,0.9,30.4,2016
34,660985B001,진주시 초전동,2016-02-03,-0.9,7.6,-7.9,66.0,36.7,0.9,7.4,0.0,,13.6,0,,0.7,29.6,2016
35,660985B001,진주시 초전동,2016-02-04,0.0,7.4,-6.9,68.2,335.1,0.6,7.6,0.0,,8.7,27,,0.5,29.1,2016
36,660985B001,진주시 초전동,2016-02-05,2.5,9.1,-5.7,45.3,355.0,1.8,7.5,0.0,,13.5,0,,1.0,29.1,2016
37,660985B001,진주시 초전동,2016-02-06,0.4,5.7,-5.6,59.3,349.9,2.4,9.2,0.0,,13.7,0,,1.1,29.0,2016
38,660985B001,진주시 초전동,2016-02-07,-1.2,6.9,-8.0,64.8,180.1,0.5,5.6,0.0,,14.1,0,,0.9,28.8,2016
39,660985B001,진주시 초전동,2016-02-08,1.0,8.7,-8.1,65.8,211.8,0.9,7.6,0.0,,13.2,28,,1.0,28.4,2016
40,660985B001,진주시 초전동,2016-02-09,4.7,9.1,-1.4,44.2,328.2,2.8,11.2,0.0,,14.7,0,,2.0,28.4,2016
41,660985B001,진주시 초전동,2016-02-10,2.1,12.3,-5.7,61.4,189.0,0.5,5.1,0.0,,14.6,12,,2.1,28.1,2016
42,660985B001,진주시 초전동,2016-02-11,5.6,14.9,-3.2,72.3,109.2,0.6,5.4,0.0,,10.4,0,,3.1,27.9,2016
43,660985B001,진주시 초전동,2016-02-12,10.1,13.2,6.5,98.7,259.9,0.2,4.3,56.5,,0.7,1415,,5.7,34.8,2016
44,660985B001,진주시 초전동,2016-02-13,13.2,15.2,11.1,99.9,198.4,0.4,8.2,11.5,,1.9,1430,,8.4,34.7,2016
45,660985B001,진주시 초전동,2016-02-14,5.0,14.1,-1.2,69.9,347.3,3.7,13.4,0.0,,8.1,346,,7.6,31.8,2016
46,660985B001,진주시 초전동,2016-02-15,-1.4,1.3,-4.3,51.9,339.5,3.5,13.2,0.0,,16.0,0,,3.2,30.9,2016
47,660985B001,진주시 초전동,2016-02-16,0.5,5.9,-5.0,71.9,250.2,1.3,10.0,0.0,,10.3,0,,2.6,30.5,2016
48,660985B001,진주시 초전동,2016-02-17,2.3,8.0,-3.2,62.1,345.2,1.2,8.3,0.0,,16.0,0,,3.3,30.3,2016
49,660985B001,진주시 초전동,2016-02-18,2.2,9.8,-5.9,76.7,201.0,1.5,10.1,0.0,,13.9,67,,3.1,29.9,2016
50,660985B001,진주시 초전동,2016-02-19,5.5,13.2,-2.5,70.8,198.1,0.3,4.9,0.0,,11.3,12,,4.0,29.8,2016
51,660985B001,진주시 초전동,2016-02-20,6.4,12.9,1.8,56.9,342.4,2.0,10.9,0.0,,11.2,0,,5.2,29.4,2016
52,660985B001,진주시 초전동,2016-02-21,2.5,7.9,-2.7,50.1,350.7,1.7,7.9,0.0,,16.5,0,,4.0,29.0,2016
53,660985B001,진주시 초전동,2016-02-22,3.4,7.8,-2.1,59.9,13.8,0.5,4.2,0.0,,7.1,0,,4.0,28.7,2016
54,660985B001,진주시 초전동,2016-02-23,5.7,11.7,0.5,57.0,323.2,2.4,11.3,0.0,,13.1,0,,5.1,28.3,2016
55,660985B001,진주시 초전동,2016-02-24,1.4,6.6,-2.7,47.1,9.4,2.2,7.1,0.0,,14.8,0,,4.0,27.8,2016
56,660985B001,진주시 초전동,2016-02-25,0.8,7.3,-5.6,50.5,348.7,1.5,9.1,0.0,,15.7,0,,3.1,27.2,2016
