no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,660985B001,진주시 초전동,2021-01-01,-1.1,4.5,-6.7,68.4,172.1,1.0,6.5,0.0,,10.4,0,30.3,0.5,24.2,2021
2,660985B001,진주시 초전동,2021-01-02,-0.6,4.8,-5.1,64.3,319.4,1.1,10.0,0.0,,10.9,0,30.3,0.9,24.2,2021
3,660985B001,진주시 초전동,2021-01-03,0.0,5.6,-5.4,46.6,2.1,2.1,8.8,0.0,,10.8,0,30.3,0.6,24.3,2021
4,660985B001,진주시 초전동,2021-01-04,-0.8,8.2,-7.2,65.2,84.9,0.3,3.9,0.0,,11.4,0,30.3,0.7,24.2,2021
5,660985B001,진주시 초전동,2021-01-05,0.0,6.2,-5.1,58.6,353.2,2.3,10.0,0.0,,7.2,0,30.3,0.7,24.3,2021
6,660985B001,진주시 초전동,2021-01-06,-2.0,2.5,-6.8,49.7,91.9,2.1,6.4,0.0,,11.8,0,30.2,0.1,24.2,2021
7,660985B001,진주시 초전동,2021-01-07,-5.8,-0.9,-10.9,44.4,328.2,3.5,11.6,0.0,,13.0,0,29.9,0.0,24.0,2021
8,660985B001,진주시 초전동,2021-01-08,-8.2,-2.0,-12.8,48.8,23.3,2.5,7.7,0.0,,12.1,0,29.6,-0.8,22.9,2021
9,660985B001,진주시 초전동,2021-01-09,-6.3,0.5,-13.4,52.6,29.8,2.2,8.6,0.0,,12.4,0,29.8,-1.4,21.8,2021
10,660985B001,진주시 초전동,2021-01-10,-4.6,2.7,-11.8,66.4,64.7,0.5,5.1,0.0,,11.1,0,29.9,-1.5,20.3,2021
11,660985B001,진주시 초전동,2021-01-11,-2.7,1.5,-6.8,70.9,12.0,0.5,3.9,0.0,,5.5,0,30.0,-1.1,20.6,2021
12,660985B001,진주시 초전동,2021-01-12,-1.5,5.7,-9.8,68.2,193.6,0.9,6.2,0.0,,12.6,0,30.2,-1.3,21.0,2021
13,660985B001,진주시 초전동,2021-01-13,2.9,12.3,-6.3,70.4,188.9,1.2,8.0,0.0,,10.8,0,30.5,-0.9,21.9,2021
14,660985B001,진주시 초전동,2021-01-14,3.1,13.6,-4.6,71.8,50.9,0.4,4.6,0.0,,11.9,0,30.6,-0.7,22.7,2021
15,660985B001,진주시 초전동,2021-01-15,7.2,16.5,-1.8,75.9,191.3,1.1,10.7,0.0,,10.0,0,31.0,1.0,23.1,2021
16,660985B001,진주시 초전동,2021-01-16,3.4,7.0,-1.7,49.9,357.7,3.4,10.8,0.0,,12.7,0,30.7,2.0,23.1,2021
17,660985B001,진주시 초전동,2021-01-17,-1.2,2.6,-6.7,41.1,338.2,2.9,9.5,0.0,,14.1,0,30.3,1.0,23.0,2021
18,660985B001,진주시 초전동,2021-01-18,-1.4,5.7,-7.9,71.7,331.0,1.6,12.6,0.0,,6.5,0,30.2,0.1,22.8,2021
19,660985B001,진주시 초전동,2021-01-19,-1.3,5.1,-6.1,46.6,45.1,1.8,9.6,0.0,,13.8,0,30.3,0.1,22.8,2021
20,660985B001,진주시 초전동,2021-01-20,-0.5,10.7,-8.9,67.4,127.8,0.4,3.6,0.0,,13.1,0,30.4,0.1,22.7,2021
21,660985B001,진주시 초전동,2021-01-21,4.7,13.0,-3.2,81.5,171.4,0.3,4.4,2.0,,8.4,357,30.8,1.9,22.8,2021
22,660985B001,진주시 초전동,2021-01-22,8.6,11.2,6.4,96.0,19.2,0.3,3.7,1.0,,3.5,1430,31.3,5.2,22.9,2021
23,660985B001,진주시 초전동,2021-01-23,9.9,12.0,7.9,87.0,1.8,1.5,7.1,1.0,,1.7,1324,31.3,6.4,23.0,2021
24,660985B001,진주시 초전동,2021-01-24,8.5,11.4,3.9,73.3,3.0,2.6,9.4,0.0,,6.4,384,31.2,6.3,23.1,2021
25,660985B001,진주시 초전동,2021-01-25,7.1,14.1,0.8,75.9,52.2,1.2,6.8,0.0,,12.8,0,31.1,5.7,23.1,2021
26,660985B001,진주시 초전동,2021-01-26,5.8,7.4,2.8,93.0,11.3,0.7,5.3,11.0,,2.1,1076,31.0,5.3,23.1,2021
27,660985B001,진주시 초전동,2021-01-27,5.1,11.6,0.0,61.4,19.6,0.9,8.1,0.0,,14.1,706,30.8,4.5,23.7,2021
28,660985B001,진주시 초전동,2021-01-28,1.6,11.3,-2.9,67.3,302.0,1.9,14.2,0.0,,11.9,0,30.6,3.9,24.4,2021
29,660985B001,진주시 초전동,2021-01-29,-2.1,2.7,-5.6,42.7,354.1,3.0,12.9,0.0,,14.7,0,30.2,1.6,24.6,2021
30,660985B001,진주시 초전동,2021-01-30,0.0,9.8,-8.3,69.2,202.9,0.8,8.2,0.0,,12.5,0,30.4,1.3,24.6,2021
31,660985B001,진주시 초전동,2021-01-31,3.0,12.4,-5.6,78.1,193.7,0.6,7.3,0.5,,12.6,35,30.7,2.6,24.5,2021
32,660985B001,진주시 초전동,2021-02-01,7.7,11.0,4.8,92.3,189.4,0.6,5.9,16.5,,2.9,1398,31.1,5.2,30.6,2021
33,660985B001,진주시 초전동,2021-02-02,1.6,7.1,-3.2,39.6,346.8,3.6,11.0,0.0,,15.7,311,30.4,3.6,32.3,2021
34,660985B001,진주시 초전동,2021-02-03,-0.6,5.1,-5.8,52.9,107.6,1.4,8.2,0.0,,15.3,0,30.3,1.8,30.7,2021
35,660985B001,진주시 초전동,2021-02-04,3.2,9.4,-3.0,47.7,341.6,1.9,8.3,0.0,,15.8,0,30.5,2.6,29.9,2021
36,660985B001,진주시 초전동,2021-02-05,1.4,8.1,-5.9,57.7,185.9,0.6,5.5,0.0,,9.6,0,30.4,2.1,29.2,2021
37,660985B001,진주시 초전동,2021-02-06,4.2,14.1,-4.9,73.1,175.4,0.7,5.6,0.0,,12.9,0,30.7,3.3,28.9,2021
38,660985B001,진주시 초전동,2021-02-07,6.6,15.3,-1.7,66.9,304.9,1.7,8.8,0.0,,12.5,0,30.9,4.5,28.5,2021
