no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,063616F005,서귀포 신흥리,2020-02-01,7.5,14.1,1.6,52.9,14.7,1.5,6.8,0.0,,14.1,,,,,2020,2,1
33,063616F005,서귀포 신흥리,2020-02-02,7.1,14.6,1.9,65.0,11.3,1.1,5.5,0.0,,12.5,,,,,2020,2,2
34,063616F005,서귀포 신흥리,2020-02-03,7.1,11.9,2.4,54.3,15.2,2.1,9.4,0.0,,12.7,,,,,2020,2,3
35,063616F005,서귀포 신흥리,2020-02-04,6.8,15.2,0.5,49.8,15.1,1.7,7.1,0.0,,16.3,,,,,2020,2,4
36,063616F005,서귀포 신흥리,2020-02-05,3.7,7.5,-6.2,59.7,16.7,3.1,12.4,0.0,,16.6,,,,,2020,2,5
37,063616F005,서귀포 신흥리,2020-02-06,2.8,8.8,-1.9,53.1,20.5,2.2,9.2,0.0,,14.5,,,,,2020,2,6
38,063616F005,서귀포 신흥리,2020-02-07,6.7,13.3,2.7,57.0,13.4,1.7,12.3,0.0,,10.8,,,,,2020,2,7
39,063616F005,서귀포 신흥리,2020-02-08,6.0,8.8,1.8,59.8,13.8,2.0,6.9,0.0,,5.0,,,,,2020,2,8
40,063616F005,서귀포 신흥리,2020-02-09,6.2,11.8,2.1,52.7,14.9,1.6,7.2,0.0,,9.8,,,,,2020,2,9
41,063616F005,서귀포 신흥리,2020-02-10,7.8,17.8,-2.0,56.9,87.9,0.6,6.8,0.0,,14.5,,,,,2020,2,10
42,063616F005,서귀포 신흥리,2020-02-11,9.1,14.4,-1.5,71.4,233.8,0.5,4.2,2.0,,6.5,,,,,2020,2,11
43,063616F005,서귀포 신흥리,2020-02-12,13.0,16.0,7.6,97.5,219.5,1.8,10.5,43.5,,5.3,,,,,2020,2,12
44,063616F005,서귀포 신흥리,2020-02-13,11.0,18.2,4.3,85.2,139.0,0.3,3.7,0.0,,16.8,,,,,2020,2,13
45,063616F005,서귀포 신흥리,2020-02-14,12.6,20.3,8.2,84.6,83.6,0.3,3.0,0.0,,16.8,,,,,2020,2,14
46,063616F005,서귀포 신흥리,2020-02-15,14.7,19.3,9.2,94.7,194.3,0.2,5.5,1.0,,7.5,,,,,2020,2,15
47,063616F005,서귀포 신흥리,2020-02-16,6.3,15.1,1.9,72.3,10.9,2.3,15.8,5.0,,11.3,,,,,2020,2,16
48,063616F005,서귀포 신흥리,2020-02-17,1.3,4.5,-1.7,78.3,7.5,1.2,9.8,3.0,,9.6,,,,,2020,2,17
49,063616F005,서귀포 신흥리,2020-02-18,3.4,10.5,-1.6,62.7,12.1,1.9,10.0,1.5,,17.6,,,,,2020,2,18
50,063616F005,서귀포 신흥리,2020-02-19,6.3,12.0,1.1,56.9,14.6,1.1,7.9,0.0,,11.6,,,,,2020,2,19
51,063616F005,서귀포 신흥리,2020-02-20,8.3,16.4,2.6,70.3,19.9,0.8,4.9,0.0,,18.1,,,,,2020,2,20
52,063616F005,서귀포 신흥리,2020-02-21,4.1,14.9,0.3,93.3,148.0,0.1,2.4,0.0,,2.3,,,,,2020,2,21
53,063616F005,서귀포 신흥리,2020-02-22,7.7,16.3,5.5,52.3,16.1,1.7,12.2,0.0,,16.7,,,,,2020,2,22
54,063616F005,서귀포 신흥리,2020-02-23,7.0,14.7,0.0,65.6,23.1,1.2,8.8,0.0,,19.9,,,,,2020,2,23
55,063616F005,서귀포 신흥리,2020-02-24,9.9,16.6,-3.1,79.8,218.7,1.5,9.0,0.0,,15.6,,,,,2020,2,24
56,063616F005,서귀포 신흥리,2020-02-25,15.4,18.3,11.9,98.4,218.6,1.0,10.1,4.0,,3.2,,,,,2020,2,25
57,063616F005,서귀포 신흥리,2020-02-26,11.8,15.3,7.1,84.6,21.5,1.3,6.0,0.0,,9.2,,,,,2020,2,26
58,063616F005,서귀포 신흥리,2020-02-27,9.3,15.8,4.8,64.1,17.5,1.3,9.0,0.0,,13.2,,,,,2020,2,27
59,063616F005,서귀포 신흥리,2020-02-28,9.4,11.0,6.1,82.2,134.5,0.2,4.0,13.0,,1.6,,,,,2020,2,28
