no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,621100A001,김해시 전하동,2017-01-01,3.4,10.8,-1.9,71.8,1.4,1.2,6.1,0.0,530,12.4,219,,20.3,,2017
2,621100A001,김해시 전하동,2017-01-02,6.6,13.6,-0.8,67.1,11.1,1.1,6.0,0.0,477,11.2,0,,20.3,,2017
3,621100A001,김해시 전하동,2017-01-03,5.0,11.4,-0.1,60.1,2.0,1.4,5.8,0.0,528,12.4,0,,20.3,,2017
4,621100A001,김해시 전하동,2017-01-04,4.3,10.9,-1.1,65.2,0.7,1.4,7.4,0.0,423,10.0,0,,20.3,,2017
5,621100A001,김해시 전하동,2017-01-05,5.6,10.9,-1.2,71.6,82.6,1.7,6.4,0.0,161,6.7,0,,20.3,,2017
6,621100A001,김해시 전하동,2017-01-06,6.5,10.9,0.5,61.8,112.8,1.3,5.9,0.0,377,11.0,0,,20.4,,2017
7,621100A001,김해시 전하동,2017-01-07,4.9,9.9,-0.9,72.9,348.7,1.4,5.4,0.0,153,7.8,160,,20.3,,2017
8,621100A001,김해시 전하동,2017-01-08,7.5,12.0,4.7,81.1,15.3,1.8,5.8,3.5,35,6.2,503,,20.4,,2017
9,621100A001,김해시 전하동,2017-01-09,6.4,10.4,0.1,60.4,9.9,2.8,9.9,0.0,492,11.9,0,,20.4,,2017
10,621100A001,김해시 전하동,2017-01-10,2.4,6.5,-0.8,53.0,16.4,2.5,9.0,0.0,551,13.3,0,,20.3,,2017
11,621100A001,김해시 전하동,2017-01-11,0.1,3.5,-3.1,40.7,11.3,2.8,8.7,0.0,545,13.8,0,,20.2,,2017
12,621100A001,김해시 전하동,2017-01-12,2.2,7.7,-4.8,55.5,331.9,2.2,12.3,0.0,346,10.5,0,,20.2,,2017
13,621100A001,김해시 전하동,2017-01-13,1.0,6.1,-4.1,44.2,1.0,2.7,11.0,0.0,440,11.2,0,,20.2,,2017
14,621100A001,김해시 전하동,2017-01-14,-2.5,1.5,-6.2,37.2,18.6,3.9,13.6,0.0,566,14.4,0,,20.0,,2017
15,621100A001,김해시 전하동,2017-01-15,-3.3,4.0,-8.5,32.8,12.9,2.9,9.4,0.0,568,14.8,0,,20.0,,2017
16,621100A001,김해시 전하동,2017-01-16,-0.5,5.8,-4.6,38.1,13.0,2.8,8.7,0.0,568,14.4,0,,20.0,,2017
17,621100A001,김해시 전하동,2017-01-17,0.2,7.3,-6.6,52.0,356.2,0.7,4.6,0.0,390,10.4,0,,20.0,,2017
18,621100A001,김해시 전하동,2017-01-18,2.9,8.2,-3.0,49.5,12.1,2.2,7.2,0.0,334,10.4,0,,20.1,,2017
19,621100A001,김해시 전하동,2017-01-19,2.1,9.3,-3.4,61.4,358.6,1.2,5.4,0.0,417,10.7,0,,20.1,,2017
20,621100A001,김해시 전하동,2017-01-20,0.5,4.1,-3.2,54.8,359.1,3.9,13.4,0.0,398,11.4,6,,20.1,,2017
21,621100A001,김해시 전하동,2017-01-21,-2.0,2.6,-5.9,53.4,16.2,2.3,7.4,0.0,444,12.0,0,,20.0,,2017
22,621100A001,김해시 전하동,2017-01-22,-0.7,3.3,-5.6,49.1,358.4,3.1,10.8,0.0,536,14.5,0,,20.0,,2017
23,621100A001,김해시 전하동,2017-01-23,-3.3,1.9,-7.9,38.8,16.1,2.8,9.9,0.0,571,15.4,0,,19.9,,2017
24,621100A001,김해시 전하동,2017-01-24,-2.8,3.5,-8.2,39.2,10.7,2.7,8.1,0.0,581,15.8,0,,19.9,,2017
