no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,621100A001,김해시 전하동,2023-01-01,1.3,8.6,-5.7,46.4,281.2,1.8,7.5,0.0,489,11.2,0,,0.9,4.0,2023
2,621100A001,김해시 전하동,2023-01-02,2.1,6.0,-0.8,13.3,294.9,3.4,9.8,0.0,535,13.2,0,,1.1,4.0,2023
3,621100A001,김해시 전하동,2023-01-03,0.2,5.9,-3.4,24.0,291.6,3.5,9.5,0.0,543,13.8,0,,1.1,4.0,2023
4,621100A001,김해시 전하동,2023-01-04,0.7,7.7,-5.9,36.5,290.3,2.6,9.3,0.0,541,12.8,0,,1.0,4.1,2023
5,621100A001,김해시 전하동,2023-01-05,1.5,8.1,-4.3,46.9,287.0,1.3,5.9,0.0,343,9.9,0,,1.0,4.1,2023
6,621100A001,김해시 전하동,2023-01-06,2.3,10.4,-3.3,49.3,286.2,1.4,5.6,0.0,490,11.8,0,,1.4,4.2,2023
7,621100A001,김해시 전하동,2023-01-07,3.9,9.1,-2.0,45.7,289.3,2.6,10.4,0.0,318,10.2,19,,2.1,4.2,2023
8,621100A001,김해시 전하동,2023-01-08,2.6,11.9,-3.3,45.7,282.4,1.7,10.6,0.0,529,12.9,0,,2.2,4.2,2023
9,621100A001,김해시 전하동,2023-01-09,5.2,14.9,-4.5,51.1,302.2,1.6,7.1,0.0,464,10.3,0,,2.6,4.2,2023
10,621100A001,김해시 전하동,2023-01-10,5.3,12.9,-0.3,50.2,282.2,1.8,6.5,0.0,529,13.0,0,,3.6,4.2,2023
11,621100A001,김해시 전하동,2023-01-11,4.4,14.1,-3.0,59.9,281.7,0.9,5.8,0.0,541,12.5,142,,3.6,4.2,2023
12,621100A001,김해시 전하동,2023-01-12,7.1,16.8,-3.0,64.8,116.5,1.1,6.2,0.0,487,12.5,506,,4.0,4.2,2023
13,621100A001,김해시 전하동,2023-01-13,14.4,17.4,10.4,88.3,95.8,1.6,9.1,83.5,0,2.4,745,,9.2,7.4,2023
14,621100A001,김해시 전하동,2023-01-14,11.1,13.3,8.4,78.4,65.6,1.4,5.1,2.5,0,1.2,861,,10.0,-4.3,2023
15,621100A001,김해시 전하동,2023-01-15,6.2,8.7,1.0,77.1,293.8,2.5,9.9,0.5,0,1.1,724,,8.4,-2.7,2023
16,621100A001,김해시 전하동,2023-01-16,0.8,5.1,-2.0,46.7,296.5,4.4,10.6,0.0,543,14.3,0,,5.4,-2.4,2023
17,621100A001,김해시 전하동,2023-01-17,0.4,4.7,-3.7,37.4,298.4,3.5,8.2,0.0,521,13.3,0,,3.6,-2.2,2023
18,621100A001,김해시 전하동,2023-01-18,1.2,6.2,-2.4,53.1,291.1,2.4,7.6,0.0,452,12.0,0,,3.3,-2.0,2023
19,621100A001,김해시 전하동,2023-01-19,0.5,6.9,-4.3,59.3,283.4,1.6,14.4,0.0,557,14.1,0,,3.0,-1.9,2023
20,621100A001,김해시 전하동,2023-01-20,1.4,6.9,-3.1,42.7,288.1,3.3,14.4,0.0,536,13.6,0,,2.9,-1.7,2023
21,621100A001,김해시 전하동,2023-01-21,-1.4,4.9,-5.7,29.7,297.3,2.3,7.1,0.0,564,15.4,0,,2.1,-1.6,2023
22,621100A001,김해시 전하동,2023-01-22,0.5,4.1,-4.5,40.7,279.4,1.9,6.0,0.0,5,5.6,0,,1.7,-1.5,2023
23,621100A001,김해시 전하동,2023-01-23,3.8,10.7,-3.0,43.1,293.4,2.4,10.0,0.0,471,13.6,0,,2.6,-1.4,2023
24,621100A001,김해시 전하동,2023-01-24,-5.0,4.4,-10.8,26.4,297.5,6.8,17.6,0.0,558,15.8,0,,2.1,-1.2,2023
25,621100A001,김해시 전하동,2023-01-25,-7.7,-1.2,-13.3,25.2,298.5,3.1,9.8,0.0,581,16.2,0,,0.7,-1.0,2023
26,621100A001,김해시 전하동,2023-01-26,-2.8,3.5,-10.5,37.1,285.1,1.2,6.5,0.0,71,7.5,0,,0.4,-0.8,2023
27,621100A001,김해시 전하동,2023-01-27,-1.0,2.8,-5.9,28.7,298.9,4.9,15.3,0.0,549,15.6,0,,0.4,-0.7,2023
28,621100A001,김해시 전하동,2023-01-28,-3.5,1.9,-7.9,35.1,294.9,4.1,11.8,0.0,582,15.4,0,,0.3,-0.5,2023
29,621100A001,김해시 전하동,2023-01-29,-1.2,6.6,-7.4,51.3,277.9,1.6,7.1,0.0,572,15.6,0,,0.2,-0.5,2023
30,621100A001,김해시 전하동,2023-01-30,1.0,6.7,-4.3,33.1,291.6,2.6,11.9,0.0,581,16.3,0,,0.3,-0.5,2023
31,621100A001,김해시 전하동,2023-01-31,1.5,10.0,-5.9,38.1,245.5,1.5,7.7,0.0,578,15.5,0,,0.3,-0.4,2023
32,621100A001,김해시 전하동,2023-02-01,5.5,15.1,-2.8,45.0,296.8,2.7,10.4,0.0,414,12.9,0,,0.5,-0.4,2023
33,621100A001,김해시 전하동,2023-02-02,2.3,8.6,-1.5,31.8,297.8,2.6,9.5,0.0,476,12.9,0,,1.4,-0.5,2023
34,621100A001,김해시 전하동,2023-02-03,3.0,9.7,-1.6,33.9,287.0,1.7,5.6,0.0,234,10.2,0,,2.5,-0.4,2023
35,621100A001,김해시 전하동,2023-02-04,1.4,7.2,-3.5,32.6,296.3,2.8,8.6,0.0,552,14.8,0,,2.4,-0.4,2023
36,621100A001,김해시 전하동,2023-02-05,1.4,11.2,-5.2,41.8,281.1,1.6,6.6,0.0,575,16.8,0,,2.2,-0.2,2023
37,621100A001,김해시 전하동,2023-02-06,3.5,12.6,-5.1,36.6,303.1,0.6,3.8,0.0,280,11.2,0,,2.3,-0.1,2023
38,621100A001,김해시 전하동,2023-02-07,6.0,14.6,-1.6,48.2,266.5,1.1,5.4,0.0,368,12.6,0,,3.6,-0.1,2023
39,621100A001,김해시 전하동,2023-02-08,5.9,13.3,-1.3,45.5,299.1,1.8,8.1,0.0,549,16.1,500,,4.1,-0.1,2023
40,621100A001,김해시 전하동,2023-02-09,5.5,11.3,-1.1,45.3,72.8,2.3,8.6,1.5,216,9.5,177,,4.1,0.0,2023
