no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,621100A001,김해시 전하동,2021-01-01,-2.1,4.7,-8.8,61.1,269.1,1.4,7.5,0.0,395,11.4,0,,0.0,2.5,2021
2,621100A001,김해시 전하동,2021-01-02,-0.9,4.5,-5.8,53.5,296.5,2.0,9.8,0.0,525,12.4,0,,0.4,2.5,2021
3,621100A001,김해시 전하동,2021-01-03,-0.9,3.6,-6.3,38.3,289.3,2.2,8.5,0.0,335,10.7,0,,0.2,2.5,2021
4,621100A001,김해시 전하동,2021-01-04,-0.1,7.3,-6.4,53.2,285.4,1.7,8.1,0.0,525,12.0,0,,0.6,2.5,2021
5,621100A001,김해시 전하동,2021-01-05,0.2,5.2,-4.7,50.2,304.7,2.4,10.0,0.0,189,8.1,0,,0.9,2.5,2021
6,621100A001,김해시 전하동,2021-01-06,-3.1,1.6,-7.4,43.6,286.7,3.1,9.7,0.0,511,12.5,0,,-0.1,2.5,2021
7,621100A001,김해시 전하동,2021-01-07,-6.0,-0.3,-11.5,36.7,292.7,5.6,16.0,0.0,491,13.1,0,,-0.3,2.5,2021
8,621100A001,김해시 전하동,2021-01-08,-9.2,-3.4,-14.4,39.1,291.0,3.2,11.0,0.0,556,13.8,0,,-1.6,2.7,2021
9,621100A001,김해시 전하동,2021-01-09,-7.0,-0.3,-13.4,41.4,294.1,3.0,9.9,0.0,505,13.3,0,,-2.2,2.9,2021
10,621100A001,김해시 전하동,2021-01-10,-5.0,2.7,-12.5,51.7,292.0,1.5,9.3,0.0,539,13.4,0,,-2.1,3.2,2021
11,621100A001,김해시 전하동,2021-01-11,-2.1,2.6,-7.7,54.3,287.3,1.4,6.1,0.0,53,6.6,0,,-1.5,3.3,2021
12,621100A001,김해시 전하동,2021-01-12,-1.9,5.2,-8.3,54.4,278.7,1.6,8.1,0.0,543,13.2,0,,-1.3,3.3,2021
13,621100A001,김해시 전하동,2021-01-13,2.6,11.9,-8.0,59.4,230.3,1.7,9.5,0.0,472,11.7,0,,-1.1,3.3,2021
14,621100A001,김해시 전하동,2021-01-14,4.2,14.6,-4.5,58.1,265.1,0.9,5.9,0.0,519,13.1,86,,-0.6,3.3,2021
15,621100A001,김해시 전하동,2021-01-15,8.1,17.3,-2.3,64.3,229.7,1.4,9.5,0.0,287,11.0,0,,0.9,3.2,2021
16,621100A001,김해시 전하동,2021-01-16,5.2,11.4,-0.9,39.6,293.3,4.3,11.0,0.0,527,13.0,0,,2.9,3.1,2021
17,621100A001,김해시 전하동,2021-01-17,-1.8,2.8,-6.7,33.0,288.0,4.6,15.9,0.0,538,14.8,0,,1.4,3.0,2021
18,621100A001,김해시 전하동,2021-01-18,-0.7,6.6,-7.9,52.3,282.2,3.0,15.2,0.0,151,7.7,18,,-0.1,3.0,2021
19,621100A001,김해시 전하동,2021-01-19,-1.7,5.5,-7.3,37.9,287.5,2.1,7.7,0.0,568,14.5,0,,-0.1,3.1,2021
20,621100A001,김해시 전하동,2021-01-20,0.9,11.0,-6.8,51.0,247.5,0.7,4.9,0.0,546,13.5,92,,0.2,3.1,2021
21,621100A001,김해시 전하동,2021-01-21,4.9,14.5,-4.3,71.5,166.2,0.3,6.6,1.5,343,10.9,541,,1.9,3.1,2021
22,621100A001,김해시 전하동,2021-01-22,8.5,11.1,5.9,87.4,274.9,0.7,4.5,1.0,0,2.8,723,,5.6,3.1,2021
23,621100A001,김해시 전하동,2021-01-23,10.6,12.6,8.9,70.8,42.7,1.8,7.3,0.5,0,1.2,230,,6.8,3.0,2021
24,621100A001,김해시 전하동,2021-01-24,9.7,11.9,8.7,55.1,28.7,2.4,9.7,0.0,21,5.6,0,,6.8,2.9,2021
25,621100A001,김해시 전하동,2021-01-25,8.8,13.3,3.1,59.5,66.1,1.8,8.1,0.0,474,13.4,0,,6.8,2.9,2021
26,621100A001,김해시 전하동,2021-01-26,6.0,7.3,2.2,81.2,291.6,2.8,9.1,12.5,0,2.1,925,,5.9,0.8,2021
27,621100A001,김해시 전하동,2021-01-27,5.5,12.4,0.7,56.2,292.3,2.2,9.8,0.0,542,14.9,324,,5.3,-2.0,2021
28,621100A001,김해시 전하동,2021-01-28,3.2,12.1,-3.3,53.9,288.0,4.2,18.7,0.0,305,11.8,0,,5.0,-1.7,2021
29,621100A001,김해시 전하동,2021-01-29,-3.0,2.1,-6.6,34.7,294.1,4.5,14.1,0.0,581,16.0,0,,1.8,-1.3,2021
30,621100A001,김해시 전하동,2021-01-30,0.9,9.7,-7.8,50.7,261.0,1.5,8.3,0.0,419,12.9,0,,1.5,-0.9,2021
31,621100A001,김해시 전하동,2021-01-31,3.9,11.6,-4.8,57.7,124.6,1.1,6.1,0.0,536,14.4,249,,2.8,-0.7,2021
32,621100A001,김해시 전하동,2021-02-01,9.6,11.9,5.8,81.1,227.7,1.6,8.3,23.5,0,1.8,745,,6.5,-2.9,2021
33,621100A001,김해시 전하동,2021-02-02,2.0,8.6,-3.3,37.6,296.0,3.8,11.8,0.0,571,16.9,0,,4.5,-2.5,2021
34,621100A001,김해시 전하동,2021-02-03,-1.2,5.2,-5.9,49.5,280.7,2.0,8.1,0.0,573,16.6,0,,2.6,-2.1,2021
35,621100A001,김해시 전하동,2021-02-04,3.1,8.8,-2.4,44.7,296.2,2.8,8.6,0.0,563,16.5,0,,3.3,-2.0,2021
36,621100A001,김해시 전하동,2021-02-05,2.8,9.2,-3.4,40.5,270.9,1.7,7.0,0.0,282,11.0,0,,2.9,-1.8,2021
37,621100A001,김해시 전하동,2021-02-06,6.0,15.7,-2.5,57.1,239.5,0.9,6.6,0.0,568,15.2,64,,4.5,-1.6,2021
38,621100A001,김해시 전하동,2021-02-07,7.6,15.3,0.2,58.8,289.5,1.7,7.6,0.0,507,14.6,567,,5.5,-1.5,2021
39,621100A001,김해시 전하동,2021-02-08,2.8,7.6,-1.5,26.1,304.2,4.2,12.4,0.0,579,17.5,0,,4.4,-1.4,2021
40,621100A001,김해시 전하동,2021-02-09,0.7,8.8,-5.3,34.9,285.3,2.2,7.9,0.0,585,17.6,0,,2.9,-1.2,2021
41,621100A001,김해시 전하동,2021-02-10,3.4,13.0,-3.8,43.3,288.4,1.7,7.9,0.0,556,15.9,0,,3.3,-1.0,2021
42,621100A001,김해시 전하동,2021-02-11,5.6,12.1,-1.5,59.4,191.8,1.0,5.8,0.0,134,10.4,0,,4.2,-0.8,2021
43,621100A001,김해시 전하동,2021-02-12,7.5,16.0,1.8,63.7,217.9,0.8,5.0,0.0,286,13.1,0,,6.2,-0.7,2021
44,621100A001,김해시 전하동,2021-02-13,9.1,19.8,1.5,54.6,263.0,1.0,6.5,0.0,537,16.4,0,,7.3,-0.6,2021
45,621100A001,김해시 전하동,2021-02-14,8.1,12.2,1.6,82.4,273.2,0.6,4.3,11.5,1,3.8,651,,7.0,-0.7,2021
46,621100A001,김해시 전하동,2021-02-15,7.7,12.7,-0.1,62.7,286.6,5.5,17.4,0.0,523,16.6,524,,8.6,-3.3,2021
47,621100A001,김해시 전하동,2021-02-16,1.3,6.4,-4.1,45.0,274.1,4.0,13.5,0.0,564,18.1,0,,4.7,-2.6,2021
48,621100A001,김해시 전하동,2021-02-17,-3.1,0.6,-5.8,35.0,284.6,7.0,17.5,0.0,571,18.2,0,,2.6,-2.3,2021
49,621100A001,김해시 전하동,2021-02-18,-2.9,2.8,-8.0,41.9,299.8,3.5,11.2,0.0,597,18.9,0,,1.1,-1.9,2021
50,621100A001,김해시 전하동,2021-02-19,3.0,12.3,-6.0,47.4,271.0,2.9,8.4,0.0,601,19.2,0,,2.5,-1.7,2021
51,621100A001,김해시 전하동,2021-02-20,11.5,17.7,5.1,56.8,195.3,2.6,10.3,0.0,548,16.8,0,,6.1,-1.5,2021
52,621100A001,김해시 전하동,2021-02-21,12.9,21.7,0.7,57.2,211.2,3.0,11.0,0.0,582,18.2,111,,8.0,-1.3,2021
53,621100A001,김해시 전하동,2021-02-22,15.2,20.9,6.8,51.9,242.9,3.0,11.8,0.0,560,17.2,0,,10.2,-1.1,2021
54,621100A001,김해시 전하동,2021-02-23,7.4,13.1,2.0,20.3,297.4,3.2,8.8,0.0,515,17.3,0,,8.3,-0.9,2021
55,621100A001,김해시 전하동,2021-02-24,5.4,12.3,-0.7,40.2,273.6,1.6,6.7,0.0,84,11.1,0,,6.5,-0.6,2021
56,621100A001,김해시 전하동,2021-02-25,6.3,10.6,1.0,71.1,291.5,1.8,6.4,0.5,64,5.6,353,,6.2,-0.4,2021
57,621100A001,김해시 전하동,2021-02-26,8.8,12.9,5.3,63.8,42.0,2.9,11.5,4.0,166,11.7,455,,7.8,-0.2,2021
58,621100A001,김해시 전하동,2021-02-27,7.6,9.7,4.4,52.5,69.6,3.4,12.5,0.0,135,9.4,0,,6.9,-0.4,2021
59,621100A001,김해시 전하동,2021-02-28,8.2,15.3,1.7,63.3,277.9,1.6,6.2,0.0,109,11.1,55,,7.4,-0.4,2021
60,621100A001,김해시 전하동,2021-03-01,11.8,16.6,6.1,80.1,154.4,2.1,15.5,56.0,0,3.1,726,,9.8,-1.3,2021
61,621100A001,김해시 전하동,2021-03-02,4.6,8.9,0.6,72.6,329.7,2.0,9.0,11.5,195,11.7,496,,9.0,24.3,2021
