no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,780950A001,경주시 용강상리,2015-09-01,22.6,26.3,20.7,88.5,,,,26.5,11,6.1,0.0,,,,2015,9,1
245,780950A001,경주시 용강상리,2015-09-02,23.6,28.2,19.9,83.0,,,,22.0,220,12.7,0.0,,,,2015,9,2
246,780950A001,경주시 용강상리,2015-09-03,23.3,29.3,19.3,81.1,,,,0.0,358,16.7,0.0,,,,2015,9,3
247,780950A001,경주시 용강상리,2015-09-04,23.4,28.6,19.6,75.9,,,,0.0,505,20.4,0.0,,,,2015,9,4
248,780950A001,경주시 용강상리,2015-09-05,22.1,27.9,19.0,83.5,,,,0.0,116,9.9,0.0,,,,2015,9,5
249,780950A001,경주시 용강상리,2015-09-06,19.8,21.8,18.1,90.5,,,,12.5,0,4.2,0.0,,,,2015,9,6
250,780950A001,경주시 용강상리,2015-09-07,20.7,24.5,17.2,71.4,,,,0.0,433,18.1,0.0,,,,2015,9,7
251,780950A001,경주시 용강상리,2015-09-08,20.1,24.2,15.8,67.9,,,,0.0,322,16.0,0.0,,,,2015,9,8
252,780950A001,경주시 용강상리,2015-09-09,21.2,25.8,15.7,61.6,,,,0.0,560,22.3,0.0,,,,2015,9,9
253,780950A001,경주시 용강상리,2015-09-10,21.3,28.0,15.5,61.7,,,,0.0,611,22.3,0.0,,,,2015,9,10
254,780950A001,경주시 용강상리,2015-09-11,22.2,29.6,15.3,73.0,,,,0.0,479,17.5,0.0,,,,2015,9,11
255,780950A001,경주시 용강상리,2015-09-12,19.4,22.1,16.3,92.7,,,,2.0,0,2.4,0.0,,,,2015,9,12
256,780950A001,경주시 용강상리,2015-09-13,19.6,26.1,14.2,65.0,,,,0.0,604,22.2,0.0,,,,2015,9,13
257,780950A001,경주시 용강상리,2015-09-14,18.7,27.0,12.3,70.6,,,,0.0,588,21.0,0.0,,,,2015,9,14
258,780950A001,경주시 용강상리,2015-09-15,17.7,23.9,12.2,74.2,,,,0.0,437,17.1,0.0,,,,2015,9,15
259,780950A001,경주시 용강상리,2015-09-16,18.8,23.5,13.8,76.0,,,,0.5,177,11.5,0.0,,,,2015,9,16
260,780950A001,경주시 용강상리,2015-09-17,17.2,18.3,16.3,91.6,,,,29.0,0,2.3,0.0,,,,2015,9,17
261,780950A001,경주시 용강상리,2015-09-18,19.9,24.5,16.2,78.3,,,,0.0,354,17.5,0.0,,,,2015,9,18
262,780950A001,경주시 용강상리,2015-09-19,20.7,26.3,16.2,77.2,,,,0.0,469,17.1,0.0,,,,2015,9,19
263,780950A001,경주시 용강상리,2015-09-20,20.7,27.6,16.0,78.9,,,,0.0,352,16.2,0.0,,,,2015,9,20
264,780950A001,경주시 용강상리,2015-09-21,20.2,28.3,14.9,79.4,,,,0.0,438,16.3,0.0,,,,2015,9,21
265,780950A001,경주시 용강상리,2015-09-22,19.7,28.4,14.9,80.1,,,,0.0,407,15.8,0.0,,,,2015,9,22
266,780950A001,경주시 용강상리,2015-09-23,18.5,23.9,14.2,90.0,,,,9.5,5,6.0,0.0,,,,2015,9,23
267,780950A001,경주시 용강상리,2015-09-24,20.0,21.3,18.8,92.7,,,,5.5,0,2.0,0.0,,,,2015,9,24
268,780950A001,경주시 용강상리,2015-09-25,20.8,23.9,18.5,83.5,,,,0.0,18,7.4,0.0,,,,2015,9,25
269,780950A001,경주시 용강상리,2015-09-26,21.5,28.2,17.1,80.0,,,,0.0,309,14.8,0.0,,,,2015,9,26
270,780950A001,경주시 용강상리,2015-09-27,20.6,26.8,15.9,82.5,,,,0.0,380,15.0,0.0,,,,2015,9,27
271,780950A001,경주시 용강상리,2015-09-28,20.3,28.3,14.7,71.9,,,,0.0,449,18.0,0.0,,,,2015,9,28
272,780950A001,경주시 용강상리,2015-09-29,19.6,24.1,15.3,72.0,,,,0.0,502,19.0,0.0,,,,2015,9,29
273,780950A001,경주시 용강상리,2015-09-30,18.9,23.2,16.0,70.3,,,,0.0,61,9.5,0.0,,,,2015,9,30
