no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,059223A001,강진군 군동면,2022-01-01,0.5,8.2,-3.2,41.5,335.4,1.0,5.1,0.0,513,14.5,0,0.4,2.9,33.7,2022
2,059223A001,강진군 군동면,2022-01-02,0.6,9.1,-6.4,65.7,324.3,0.9,7.1,0.0,413,10.8,0,0.3,2.7,33.6,2022
3,059223A001,강진군 군동면,2022-01-03,0.1,8.0,-6.6,69.5,346.6,0.8,6.2,0.0,544,15.1,81,-0.1,2.5,33.5,2022
4,059223A001,강진군 군동면,2022-01-04,1.8,7.8,-4.7,61.1,341.5,1.2,7.6,0.0,492,13.7,350,1.8,2.7,33.5,2022
5,059223A001,강진군 군동면,2022-01-05,2.6,6.9,0.2,52.2,35.9,0.6,5.2,1.0,3,6.1,362,2.5,3.5,33.4,2022
6,059223A001,강진군 군동면,2022-01-06,3.2,7.6,0.0,47.0,326.8,1.4,9.2,0.5,550,15.0,442,2.4,3.7,33.7,2022
7,059223A001,강진군 군동면,2022-01-07,0.7,9.7,-6.9,58.0,15.6,0.7,4.5,0.0,532,15.0,0,0.3,2.8,33.7,2022
8,059223A001,강진군 군동면,2022-01-08,0.7,8.6,-6.3,67.3,342.9,0.9,7.6,0.0,547,14.8,0,0.5,2.4,33.4,2022
9,059223A001,강진군 군동면,2022-01-09,2.4,9.5,-2.9,74.6,346.0,0.8,5.9,0.0,424,11.3,0,2.2,3.0,33.4,2022
10,059223A001,강진군 군동면,2022-01-10,2.4,10.6,-4.6,70.6,279.8,0.8,5.9,0.0,481,13.7,54,2.5,3.2,33.3,2022
11,059223A001,강진군 군동면,2022-01-11,0.5,4.3,-2.4,69.5,320.8,2.7,10.7,0.5,223,9.7,298,0.4,3.6,33.2,2022
12,059223A001,강진군 군동면,2022-01-12,-1.0,3.0,-3.8,66.3,331.0,1.7,7.2,0.0,346,12.3,0,-0.7,2.7,33.2,2022
13,059223A001,강진군 군동면,2022-01-13,-1.2,2.3,-5.6,71.9,325.3,1.8,14.0,0.5,224,10.7,157,-0.9,2.4,33.2,2022
14,059223A001,강진군 군동면,2022-01-14,-0.1,4.8,-3.4,54.7,338.9,1.6,8.3,0.0,547,15.6,0,0.1,2.2,33.2,2022
15,059223A001,강진군 군동면,2022-01-15,2.4,10.3,-3.2,62.8,300.3,0.8,7.4,0.0,517,15.0,0,2.5,2.7,33.0,2022
16,059223A001,강진군 군동면,2022-01-16,2.3,6.4,-1.5,65.2,334.0,1.5,9.2,0.0,345,13.3,76,2.4,3.5,32.9,2022
17,059223A001,강진군 군동면,2022-01-17,2.0,5.5,-2.1,58.0,324.3,1.8,8.5,0.0,258,10.1,0,1.8,3.2,32.8,2022
18,059223A001,강진군 군동면,2022-01-18,0.2,5.0,-3.4,43.3,338.2,1.7,8.6,0.0,561,16.4,0,0.2,2.8,32.7,2022
19,059223A001,강진군 군동면,2022-01-19,0.6,9.0,-7.7,53.8,300.5,1.6,8.5,0.0,493,14.6,0,0.9,2.2,32.4,2022
20,059223A001,강진군 군동면,2022-01-20,-0.2,5.7,-4.9,50.8,336.5,1.5,8.8,0.0,558,16.0,0,0.1,2.5,32.4,2022
21,059223A001,강진군 군동면,2022-01-21,-0.1,9.1,-7.7,66.7,185.2,0.5,3.2,0.0,405,13.7,0,0.0,2.1,32.1,2022
22,059223A001,강진군 군동면,2022-01-22,7.0,12.5,-0.1,61.5,82.2,1.8,6.1,0.0,204,10.7,0,6.1,3.6,32.2,2022
23,059223A001,강진군 군동면,2022-01-23,7.7,13.0,4.1,66.4,3.3,0.9,7.4,0.0,57,8.4,0,6.9,5.2,32.1,2022
24,059223A001,강진군 군동면,2022-01-24,5.2,10.6,-2.2,65.2,87.0,1.7,6.1,0.0,202,10.6,5,4.9,5.0,32.0,2022
25,059223A001,강진군 군동면,2022-01-25,6.2,8.7,2.2,65.7,330.6,0.7,5.9,0.0,4,5.4,0,5.6,5.6,32.0,2022
26,059223A001,강진군 군동면,2022-01-26,5.0,9.0,1.1,58.6,338.8,1.5,9.8,0.0,400,12.5,0,4.4,5.1,31.9,2022
27,059223A001,강진군 군동면,2022-01-27,3.6,8.4,0.9,49.6,336.7,1.8,7.8,0.0,538,15.4,0,3.8,4.9,31.8,2022
28,059223A001,강진군 군동면,2022-01-28,2.3,7.1,0.2,54.2,328.9,1.9,8.2,0.0,517,16.3,0,2.8,4.4,31.6,2022
29,059223A001,강진군 군동면,2022-01-29,1.6,5.7,0.0,47.9,325.8,2.1,9.5,0.0,492,13.4,0,2.1,4.1,31.3,2022
30,059223A001,강진군 군동면,2022-01-30,1.9,6.9,-1.6,45.7,329.8,1.8,8.3,0.0,544,17.0,0,2.1,3.8,31.1,2022
31,059223A001,강진군 군동면,2022-01-31,1.5,8.5,-5.0,56.1,336.6,1.2,6.7,0.0,563,17.3,0,1.5,3.3,30.9,2022
32,059223A001,강진군 군동면,2022-02-01,2.7,5.6,-1.4,60.4,295.2,1.7,9.3,0.0,282,10.9,541,2.3,3.6,30.8,2022
33,059223A001,강진군 군동면,2022-02-02,2.5,6.4,-0.7,52.0,326.5,1.6,7.8,0.0,469,14.3,0,2.7,3.7,30.8,2022
34,059223A001,강진군 군동면,2022-02-03,1.3,6.9,-4.7,49.8,342.8,1.7,8.1,0.0,552,17.8,0,1.6,3.5,30.6,2022
35,059223A001,강진군 군동면,2022-02-04,0.4,5.8,-6.0,52.6,321.4,1.3,7.4,0.0,464,14.7,0,0.7,3.1,30.4,2022
36,059223A001,강진군 군동면,2022-02-05,-0.7,2.0,-1.9,71.4,324.0,1.7,8.0,0.5,240,12.6,135,-0.1,3.4,30.4,2022
