no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,730802A001,구미시 선산읍,2017-01-01,1.6,9.3,-3.1,92.8,288.9,0.8,6.0,0.0,305.0,7.4,148,1.3,-1.9,22.6,2017
2,730802A001,구미시 선산읍,2017-01-02,3.2,10.5,-2.1,91.7,280.6,1.3,6.9,0.0,80.0,4.9,122,2.2,-2.6,22.5,2017
3,730802A001,구미시 선산읍,2017-01-03,4.2,9.2,-1.2,74.3,274.8,2.3,9.0,0.0,511.0,8.8,0,3.1,2.0,22.4,2017
4,730802A001,구미시 선산읍,2017-01-04,2.8,10.6,-2.3,87.9,285.3,1.1,6.6,0.0,335.0,7.4,34,2.0,3.0,22.2,2017
5,730802A001,구미시 선산읍,2017-01-05,3.2,8.6,-2.1,87.7,80.5,0.6,5.2,0.0,9.0,4.1,65,2.3,1.9,22.0,2017
6,730802A001,구미시 선산읍,2017-01-06,4.4,9.3,-0.9,88.3,49.9,0.6,4.1,0.0,167.0,6.0,0,3.9,2.9,21.8,2017
7,730802A001,구미시 선산읍,2017-01-07,1.5,8.0,-3.2,94.3,121.8,0.3,2.5,0.0,102.0,5.9,117,1.6,3.4,21.7,2017
8,730802A001,구미시 선산읍,2017-01-08,6.7,13.2,2.5,87.0,212.7,0.6,3.3,0.0,275.0,7.8,123,6.5,0.3,21.6,2017
9,730802A001,구미시 선산읍,2017-01-09,5.7,8.6,0.6,74.9,277.9,4.3,14.1,0.0,270.0,6.9,242,4.3,1.4,21.4,2017
10,730802A001,구미시 선산읍,2017-01-10,1.1,4.5,-1.7,67.0,275.1,4.2,11.5,0.0,432.0,8.9,0,0.0,-0.2,21.3,2017
11,730802A001,구미시 선산읍,2017-01-11,-1.4,2.9,-5.6,59.2,273.7,3.3,10.8,0.0,513.0,9.7,0,-1.9,0.3,21.1,2017
12,730802A001,구미시 선산읍,2017-01-12,0.2,7.1,-4.9,75.7,281.6,2.9,14.1,0.0,228.0,6.5,0,-0.8,3.1,21.0,2017
13,730802A001,구미시 선산읍,2017-01-13,-1.5,4.4,-6.6,64.1,273.0,3.1,14.8,0.0,393.0,7.7,24,-1.8,2.8,20.8,2017
14,730802A001,구미시 선산읍,2017-01-14,-4.3,-1.7,-6.9,52.5,282.2,5.1,15.0,0.0,546.0,10.4,0,-4.6,2.4,20.4,2017
15,730802A001,구미시 선산읍,2017-01-15,-4.1,1.8,-10.3,48.2,274.1,2.9,10.9,0.0,549.0,10.6,0,-4.4,1.9,19.1,2017
16,730802A001,구미시 선산읍,2017-01-16,-3.8,5.3,-10.8,68.5,191.5,0.6,4.0,0.0,549.0,10.4,0,-2.7,1.6,17.4,2017
17,730802A001,구미시 선산읍,2017-01-17,-3.7,4.4,-10.0,76.4,75.6,0.5,2.7,0.0,188.0,7.3,0,-3.4,1.5,15.6,2017
18,730802A001,구미시 선산읍,2017-01-18,-1.1,6.0,-6.9,79.4,270.9,1.3,6.2,0.0,155.0,6.0,0,-2.0,1.3,16.3,2017
19,730802A001,구미시 선산읍,2017-01-19,-0.9,7.1,-7.1,84.9,94.1,0.6,4.1,0.0,379.0,8.8,58,-0.8,-1.1,17.2,2017
20,730802A001,구미시 선산읍,2017-01-20,-1.8,1.1,-6.2,83.0,280.8,3.5,16.8,0.5,207.0,7.4,218,-3.4,1.3,18.0,2017
21,730802A001,구미시 선산읍,2017-01-21,-3.0,3.2,-11.3,82.6,274.9,1.7,8.9,1.0,331.0,8.6,88,-2.8,1.3,17.9,2017
22,730802A001,구미시 선산읍,2017-01-22,-3.1,-0.3,-5.8,73.1,280.8,5.4,14.8,0.0,475.0,9.6,264,-4.1,1.3,18.3,2017
23,730802A001,구미시 선산읍,2017-01-23,-4.8,-0.9,-9.4,62.3,277.7,4.1,12.0,0.0,554.0,10.6,0,-5.3,1.2,17.4,2017
24,730802A001,구미시 선산읍,2017-01-24,-3.9,1.9,-9.1,64.9,274.6,2.7,10.3,0.0,563.0,11.0,0,-4.3,1.0,14.6,2017
25,730802A001,구미시 선산읍,2017-01-25,-4.3,3.3,-11.4,69.4,277.6,2.1,8.5,0.0,560.0,11.2,13,-4.3,0.9,11.6,2017
