stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
730802A001,구미시 선산읍,2024-01-13,1.2,7.4,-4.4,48.5,284.6,1.7,7.1,0.0,543.0,12.1,0.0,1.0,5.3,19.2
730802A001,구미시 선산읍,2024-01-14,0.9,9.5,-6.7,75.8,282.9,1.3,8.3,2.0,379.0,9.6,494.0,1.0,5.2,19.0
730802A001,구미시 선산읍,2024-01-15,0.2,3.5,-2.9,53.3,272.7,3.3,9.9,0.0,543.0,12.6,273.0,-0.2,5.3,19.3
730802A001,구미시 선산읍,2024-01-16,-1.4,5.5,-7.2,62.0,155.1,0.8,4.9,0.0,525.0,11.7,0.0,-1.0,4.8,18.9
730802A001,구미시 선산읍,2024-01-17,0.2,4.4,-4.2,80.0,133.8,0.3,2.6,2.5,6.0,4.1,471.0,-0.1,4.8,18.9
730802A001,구미시 선산읍,2024-01-18,4.4,7.5,1.5,91.1,92.6,0.5,4.7,2.0,0.0,3.2,1173.0,3.9,6.5,22.2
730802A001,구미시 선산읍,2024-01-19,5.6,6.6,4.3,71.5,77.9,1.2,5.6,0.0,0.0,2.5,0.0,4.6,8.1,22.2
730802A001,구미시 선산읍,2024-01-20,4.9,5.9,2.9,81.7,25.6,1.3,4.9,10.0,0.0,1.9,320.0,4.0,8.2,23.9
730802A001,구미시 선산읍,2024-01-21,4.5,8.5,1.3,83.8,262.2,1.8,8.6,0.0,72.0,7.6,732.0,4.6,9.0,25.4
730802A001,구미시 선산읍,2024-01-22,-2.8,3.1,-7.5,65.6,287.4,6.8,13.9,0.0,228.0,8.2,0.0,-2.7,6.8,22.7
730802A001,구미시 선산읍,2024-01-23,-7.7,-4.5,-10.1,58.5,285.6,6.6,15.1,0.0,454.0,11.9,0.0,-7.2,4.8,19.7
730802A001,구미시 선산읍,2024-01-24,-6.2,-2.6,-9.7,55.9,284.4,5.2,15.5,0.0,533.0,13.3,0.0,-5.8,3.6,6.1
730802A001,구미시 선산읍,2024-01-25,-3.8,1.4,-9.6,47.7,275.7,3.3,11.3,0.0,566.0,13.4,0.0,-3.8,3.3,4.8
730802A001,구미시 선산읍,2024-01-26,-0.9,5.1,-7.9,61.6,282.7,2.3,9.3,0.0,566.0,12.9,0.0,-1.3,3.4,5.7
730802A001,구미시 선산읍,2024-01-27,0.4,6.9,-4.8,63.7,289.4,1.9,8.0,0.0,552.0,13.1,0.0,0.1,3.8,7.0
730802A001,구미시 선산읍,2024-01-28,-0.6,4.8,-4.8,69.8,287.5,2.4,10.3,0.0,558.0,13.1,0.0,-0.9,3.9,7.6
730802A001,구미시 선산읍,2024-01-29,-1.9,5.3,-7.7,73.1,283.2,1.4,6.6,0.0,533.0,13.6,0.0,-1.8,3.8,8.2
730802A001,구미시 선산읍,2024-01-30,-0.8,8.2,-7.6,72.0,29.9,0.7,3.3,0.0,520.0,13.0,0.0,-0.4,3.8,8.9
730802A001,구미시 선산읍,2024-01-31,4.5,13.1,-1.2,62.8,79.2,1.0,4.1,0.0,488.0,13.1,0.0,4.8,4.1,14.8
730802A001,구미시 선산읍,2024-02-01,5.3,9.2,2.3,59.9,73.9,1.2,7.7,0.0,0.0,5.2,0.0,4.3,4.5,16.2
730802A001,구미시 선산읍,2024-02-02,4.2,8.7,1.9,69.9,63.0,0.7,4.6,0.0,177.0,9.2,0.0,4.3,6.9,17.0
730802A001,구미시 선산읍,2024-02-03,4.4,8.3,1.1,80.4,336.0,0.6,4.4,2.0,7.0,5.2,390.0,4.1,7.9,17.1
730802A001,구미시 선산읍,2024-02-04,5.0,8.3,1.7,86.3,104.2,0.6,4.4,0.5,0.0,5.2,895.0,4.8,8.9,18.1
730802A001,구미시 선산읍,2024-02-05,4.6,6.9,2.5,78.9,52.1,1.6,8.6,8.5,0.0,3.8,430.0,4.0,8.9,22.9
730802A001,구미시 선산읍,2024-02-06,2.3,3.9,0.6,87.5,289.8,0.8,3.4,0.5,0.0,2.4,638.0,2.2,8.3,21.9
730802A001,구미시 선산읍,2024-02-07,1.6,6.2,-2.5,69.4,276.9,1.7,5.7,0.0,364.0,13.0,610.0,1.8,7.8,19.9
730802A001,구미시 선산읍,2024-02-08,0.3,6.9,-4.5,76.3,271.6,1.2,6.1,0.0,534.0,14.3,0.0,0.6,6.8,18.9
730802A001,구미시 선산읍,2024-02-09,0.9,7.0,-4.3,71.5,284.1,1.9,8.8,0.0,549.0,14.9,0.0,0.9,6.6,18.2
730802A001,구미시 선산읍,2024-02-10,0.9,7.2,-4.5,75.5,285.0,1.6,9.7,0.0,330.0,10.7,0.0,0.4,6.3,18.6
730802A001,구미시 선산읍,2024-02-11,0.7,6.4,-5.4,75.4,289.7,1.9,8.4,0.0,253.0,9.6,0.0,0.0,6.1,18.4
730802A001,구미시 선산읍,2024-02-12,2.0,11.5,-4.6,68.9,176.9,0.9,4.7,0.0,565.0,15.6,0.0,2.4,6.7,18.1
730802A001,구미시 선산읍,2024-02-13,4.4,17.9,-4.5,71.6,222.1,0.7,7.1,0.0,582.0,15.7,0.0,4.8,7.7,17.3
730802A001,구미시 선산읍,2024-02-14,8.6,17.4,1.7,84.2,45.1,0.8,4.6,0.0,250.0,10.2,229.0,8.7,9.9,17.9
730802A001,구미시 선산읍,2024-02-15,6.1,12.3,2.3,86.8,278.5,3.0,14.5,0.5,27.0,4.5,176.0,5.8,10.7,18.9
730802A001,구미시 선산읍,2024-02-16,3.1,9.0,-1.6,66.6,85.5,0.8,5.2,0.0,559.0,16.5,0.0,4.3,9.4,17.5
730802A001,구미시 선산읍,2024-02-17,2.9,13.4,-4.9,71.1,90.6,0.7,3.8,0.0,592.0,16.7,0.0,3.7,8.8,18.5
730802A001,구미시 선산읍,2024-02-18,5.8,14.2,-3.8,84.3,92.3,0.8,5.6,16.0,243.0,9.7,368.0,5.8,9.5,19.6
730802A001,구미시 선산읍,2024-02-19,12.8,17.5,10.2,91.3,277.5,2.0,10.3,12.5,11.0,5.3,1024.0,12.5,13.9,31.5
730802A001,구미시 선산읍,2024-02-20,7.2,10.7,5.2,87.1,23.6,1.8,8.0,5.0,0.0,1.9,1280.0,6.7,12.5,28.6
730802A001,구미시 선산읍,2024-02-21,4.5,5.5,3.0,87.0,54.7,1.3,6.1,9.5,0.0,2.4,803.0,4.2,10.3,30.6
730802A001,구미시 선산읍,2024-02-22,2.8,4.4,1.6,78.2,71.2,1.7,7.0,2.5,0.0,4.3,200.0,2.5,8.9,29.8
730802A001,구미시 선산읍,2024-02-23,2.6,5.4,0.8,69.8,82.5,1.7,7.6,0.0,0.0,6.4,0.0,2.6,8.6,25.9
730802A001,구미시 선산읍,2024-02-24,2.9,5.5,0.6,67.9,87.3,1.7,7.5,0.5,0.0,6.3,175.0,2.6,8.2,24.2
730802A001,구미시 선산읍,2024-02-25,2.9,6.4,0.4,87.1,266.8,0.7,6.0,2.0,1.0,6.2,812.0,3.0,8.9,25.3
730802A001,구미시 선산읍,2024-02-26,4.0,9.4,-1.0,72.9,91.5,0.9,7.2,0.0,132.0,9.9,0.0,4.1,9.4,24.2
730802A001,구미시 선산읍,2024-02-27,2.8,7.1,-2.0,70.5,105.8,1.3,7.3,0.0,357.0,14.3,0.0,3.1,9.1,23.1
730802A001,구미시 선산읍,2024-02-28,3.2,9.9,-2.9,74.2,22.2,0.6,2.9,0.0,378.0,14.2,0.0,3.6,9.3,22.0
730802A001,구미시 선산읍,2024-03-01,-0.5,4.3,-4.5,44.3,283.3,6.0,15.6,0.0,617.0,18.9,116.0,-0.2,7.3,22.5
730802A001,구미시 선산읍,2024-03-02,-1.3,5.6,-7.4,55.1,267.9,2.0,9.3,0.0,635.0,18.6,0.0,-0.4,6.3,21.1
730802A001,구미시 선산읍,2024-03-03,4.7,9.9,-2.2,64.9,273.3,2.6,12.1,0.0,295.0,11.3,0.0,4.5,7.6,20.7
730802A001,구미시 선산읍,2024-03-04,7.0,12.5,-0.1,64.0,105.6,1.1,5.1,0.0,310.0,14.2,0.0,7.2,9.6,20.2
730802A001,구미시 선산읍,2024-03-05,6.5,9.3,5.0,83.3,29.8,1.0,5.9,6.5,0.0,2.9,1136.0,6.0,10.4,22.4
730802A001,구미시 선산읍,2024-03-06,6.7,11.6,1.8,72.5,63.6,1.4,6.2,0.0,237.0,12.4,0.0,7.0,11.4,22.9
730802A001,구미시 선산읍,2024-03-07,4.8,8.9,1.0,68.3,284.8,1.7,8.2,0.0,109.0,8.7,111.0,4.9,10.7,21.9
730802A001,구미시 선산읍,2024-03-08,3.5,8.5,-1.0,50.3,283.2,4.6,16.2,0.0,570.0,18.8,0.0,3.3,8.9,21.4
730802A001,구미시 선산읍,2024-03-09,2.3,8.6,-3.5,51.7,285.3,2.0,7.7,0.0,650.0,19.9,0.0,2.7,8.8,20.6
730802A001,구미시 선산읍,2024-03-10,3.7,12.4,-3.9,55.8,278.3,1.8,8.7,0.0,654.0,19.9,0.0,4.1,9.4,20.1
730802A001,구미시 선산읍,2024-03-11,4.9,12.0,-1.8,64.2,62.6,0.8,5.5,0.0,203.0,10.6,0.0,4.6,9.6,19.9
730802A001,구미시 선산읍,2024-03-12,4.4,10.5,-0.9,82.4,295.4,1.0,7.8,0.5,7.0,6.2,420.0,3.9,9.5,19.5
730802A001,구미시 선산읍,2024-03-13,5.5,13.9,-1.8,65.8,284.3,2.6,9.9,0.0,541.0,19.4,324.0,6.0,10.6,19.3
730802A001,구미시 선산읍,2024-03-14,6.7,16.6,-2.1,57.7,279.1,1.9,8.0,0.0,628.0,20.2,0.0,6.7,11.1,19.2
730802A001,구미시 선산읍,2024-03-15,8.4,18.7,-1.5,54.3,286.0,2.5,11.9,0.0,644.0,20.2,0.0,8.1,11.7,18.9
730802A001,구미시 선산읍,2024-03-16,10.9,20.2,-0.1,49.9,211.6,1.9,7.4,0.0,551.0,18.4,0.0,11.0,12.9,18.6
730802A001,구미시 선산읍,2024-03-17,11.8,16.7,6.1,47.1,282.2,4.6,12.5,0.0,390.0,15.7,0.0,11.6,14.2,18.0
730802A001,구미시 선산읍,2024-03-18,7.6,16.1,-1.3,44.8,280.1,1.7,8.4,0.0,622.0,20.4,0.0,8.1,13.5,17.6
730802A001,구미시 선산읍,2024-03-19,8.4,15.0,3.3,49.3,270.7,3.7,14.7,0.0,133.0,11.0,0.0,8.1,13.3,17.2
730802A001,구미시 선산읍,2024-03-20,5.5,10.1,1.3,44.3,285.2,4.5,14.2,0.0,581.0,19.0,0.0,5.6,12.1,16.8
730802A001,구미시 선산읍,2024-03-21,4.3,12.0,-3.0,53.7,278.4,2.0,7.9,0.0,665.0,21.2,0.0,4.6,11.9,16.3
730802A001,구미시 선산읍,2024-03-22,8.6,16.9,-0.7,62.8,164.2,2.8,11.1,0.5,453.0,17.3,38.0,9.1,12.9,16.2
730802A001,구미시 선산읍,2024-03-23,14.7,22.6,8.8,62.4,298.4,1.5,6.7,0.0,585.0,20.4,597.0,15.1,16.5,15.3
730802A001,구미시 선산읍,2024-03-24,12.2,15.7,9.4,64.8,114.1,1.8,6.5,0.0,69.0,8.7,0.0,12.2,16.2,15.2
730802A001,구미시 선산읍,2024-03-25,10.0,13.1,6.4,71.7,82.4,1.8,7.7,8.5,0.0,4.3,421.0,9.5,14.9,15.0
730802A001,구미시 선산읍,2024-03-26,7.3,10.2,5.1,80.5,350.8,1.1,6.2,16.5,8.0,8.8,226.0,7.6,13.7,23.7
730802A001,구미시 선산읍,2024-03-27,8.9,16.3,1.9,78.6,92.4,0.9,3.9,0.5,300.0,16.3,0.0,9.6,14.6,24.0
730802A001,구미시 선산읍,2024-03-28,9.4,11.1,8.4,86.9,351.4,1.2,6.0,25.5,0.0,3.1,531.0,8.9,14.4,27.4
730802A001,구미시 선산읍,2024-03-29,10.9,17.9,3.3,67.8,266.1,3.3,15.6,0.0,254.0,11.7,591.0,10.4,14.3,26.9
730802A001,구미시 선산읍,2024-03-30,9.5,15.6,1.0,64.4,268.9,1.5,9.6,0.5,284.0,12.8,24.0,9.1,14.1,24.2
730802A001,구미시 선산읍,2024-03-31,11.1,18.7,3.6,57.0,272.5,1.3,7.6,0.0,611.0,21.2,0.0,11.0,15.9,23.0
730802A001,구미시 선산읍,2024-04-01,12.1,21.0,2.9,56.0,280.6,1.9,9.5,0.0,683.0,22.7,0.0,11.6,16.2,21.7
730802A001,구미시 선산읍,2024-04-02,14.0,23.2,3.8,56.4,123.2,1.7,8.0,1.0,431.0,18.3,40.0,13.6,16.6,20.9
730802A001,구미시 선산읍,2024-04-03,13.1,14.5,12.0,93.3,86.1,0.8,5.0,20.5,0.0,4.1,1237.0,12.9,17.3,26.8
730802A001,구미시 선산읍,2024-04-04,13.0,15.6,10.7,71.1,95.5,1.5,6.5,0.0,0.0,7.1,615.0,12.6,17.1,26.8
730802A001,구미시 선산읍,2024-04-05,12.7,18.6,8.9,68.3,284.3,1.0,5.5,0.0,375.0,19.1,0.0,13.6,18.0,23.9
730802A001,구미시 선산읍,2024-04-06,13.2,20.6,7.2,70.8,249.2,0.9,5.9,0.0,154.0,14.4,0.0,13.2,18.0,22.4
730802A001,구미시 선산읍,2024-04-07,14.8,24.2,6.2,60.3,229.8,1.0,5.3,0.0,640.0,22.7,0.0,14.8,18.9,21.5
730802A001,구미시 선산읍,2024-04-08,16.2,23.9,7.3,59.0,271.1,0.8,10.9,0.0,230.0,14.2,0.0,15.4,19.6,20.9
730802A001,구미시 선산읍,2024-04-09,13.5,19.5,7.7,50.2,97.7,2.3,8.6,0.0,495.0,20.8,0.0,13.7,19.3,19.7
730802A001,구미시 선산읍,2024-04-10,11.6,18.5,4.9,64.3,97.8,0.8,4.9,0.0,442.0,18.7,0.0,12.5,18.4,18.8
730802A001,구미시 선산읍,2024-04-11,14.5,21.6,9.5,65.8,135.9,1.2,5.4,0.0,408.0,18.7,0.0,14.9,19.5,18.0
730802A001,구미시 선산읍,2024-04-12,15.5,24.8,6.9,66.0,261.0,0.9,4.3,0.0,613.0,21.9,0.0,15.7,20.5,17.4
730802A001,구미시 선산읍,2024-04-13,17.9,27.9,7.9,59.6,92.1,1.0,8.3,0.0,681.0,23.3,0.0,17.8,21.8,16.3
730802A001,구미시 선산읍,2024-04-14,18.7,26.8,9.0,54.2,151.9,2.1,7.9,0.0,626.0,22.4,0.0,18.5,22.5,15.3
730802A001,구미시 선산읍,2024-04-15,15.4,17.2,13.3,82.3,87.4,1.2,6.6,15.0,0.0,3.2,833.0,14.3,20.4,14.8
730802A001,구미시 선산읍,2024-04-16,15.0,21.5,11.0,77.6,291.8,2.2,9.8,0.0,348.0,16.0,622.0,15.2,20.2,16.0
730802A001,구미시 선산읍,2024-04-17,15.5,23.5,7.2,64.5,179.8,0.9,4.0,0.0,648.0,22.7,0.0,16.0,20.8,17.0
730802A001,구미시 선산읍,2024-04-18,16.8,25.8,8.4,61.0,257.1,1.0,4.7,0.0,667.0,23.7,0.0,17.1,21.9,17.2
730802A001,구미시 선산읍,2024-04-19,17.7,27.6,7.5,56.8,287.1,1.2,5.5,0.0,637.0,24.0,0.0,17.5,22.4,16.9
730802A001,구미시 선산읍,2024-04-20,14.3,16.6,13.0,84.0,89.5,1.3,6.0,6.0,0.0,3.4,781.0,13.8,20.6,16.6
730802A001,구미시 선산읍,2024-04-21,15.2,17.4,13.5,85.1,56.4,0.6,4.0,0.5,0.0,3.2,1103.0,14.6,19.8,16.7
730802A001,구미시 선산읍,2024-04-22,15.5,19.4,10.4,69.7,107.4,1.2,6.7,0.0,165.0,11.8,0.0,15.6,20.3,16.9
730802A001,구미시 선산읍,2024-04-23,14.1,21.2,7.6,70.4,97.3,2.1,9.6,0.0,448.0,20.9,0.0,15.0,20.4,17.0
730802A001,구미시 선산읍,2024-04-24,13.5,18.6,9.8,80.3,266.7,1.7,9.1,4.0,117.0,12.2,735.0,13.9,20.2,17.0
730802A001,구미시 선산읍,2024-04-25,15.8,25.1,7.6,70.2,286.5,1.8,5.9,0.0,692.0,24.7,0.0,16.5,20.8,17.1
730802A001,구미시 선산읍,2024-04-26,17.0,25.5,9.1,71.9,132.6,1.0,5.2,0.0,271.0,18.0,0.0,17.7,22.0,17.1
730802A001,구미시 선산읍,2024-04-27,18.9,29.5,9.8,64.4,265.2,1.4,4.8,0.0,715.0,25.3,0.0,19.7,23.4,16.8
730802A001,구미시 선산읍,2024-04-28,19.1,29.3,8.9,60.3,106.7,1.4,5.3,0.0,630.0,22.2,0.0,20.0,23.8,16.0
730802A001,구미시 선산읍,2024-04-29,15.1,16.9,13.2,84.9,86.7,0.8,3.5,5.0,0.0,5.7,914.0,15.4,22.3,15.7
730802A001,구미시 선산읍,2024-04-30,17.2,21.5,13.2,81.2,257.8,1.2,6.4,4.0,103.0,13.1,765.0,18.1,22.7,15.8
730802A001,구미시 선산읍,2024-05-01,13.6,20.1,8.7,70.2,128.1,1.8,9.7,5.0,363.0,20.3,547.0,14.7,22.0,17.0
730802A001,구미시 선산읍,2024-05-02,14.6,24.9,6.0,68.5,53.6,1.0,6.8,0.0,727.0,26.4,0.0,16.0,21.8,18.0
730802A001,구미시 선산읍,2024-05-03,17.4,27.8,7.8,62.0,248.7,1.1,8.0,0.0,751.0,27.0,0.0,18.4,23.2,18.0
730802A001,구미시 선산읍,2024-05-04,18.8,28.4,8.9,61.0,116.9,1.4,16.0,0.0,734.0,26.7,0.0,20.0,24.1,17.6
730802A001,구미시 선산읍,2024-05-05,18.6,20.9,17.4,80.8,128.1,3.6,11.5,17.0,0.0,3.2,410.0,17.8,22.9,19.7
730802A001,구미시 선산읍,2024-05-06,18.2,21.4,15.2,78.9,284.7,3.3,11.2,4.0,135.0,15.3,522.0,18.5,23.4,25.4
730802A001,구미시 선산읍,2024-05-07,13.8,16.4,11.0,87.4,52.9,0.9,6.3,6.0,0.0,5.7,1084.0,14.1,21.4,24.4
730802A001,구미시 선산읍,2024-05-08,13.6,19.0,8.8,70.7,86.2,1.2,5.1,0.0,459.0,20.6,550.0,15.0,21.2,25.5
730802A001,구미시 선산읍,2024-05-09,15.1,23.7,6.4,65.4,284.4,2.2,9.3,0.0,666.0,25.5,0.0,16.0,21.8,23.1
730802A001,구미시 선산읍,2024-05-10,17.9,27.4,8.6,60.6,311.4,1.3,4.6,0.0,703.0,25.8,0.0,18.9,23.0,21.9
730802A001,구미시 선산읍,2024-05-11,18.7,26.1,9.6,69.4,184.2,2.6,9.9,8.5,400.0,20.3,61.0,19.0,23.6,20.9
730802A001,구미시 선산읍,2024-05-12,18.0,22.3,12.2,62.5,277.4,3.1,10.5,3.5,575.0,24.2,384.0,18.5,24.4,23.3
730802A001,구미시 선산읍,2024-05-13,17.2,25.5,9.1,60.6,273.6,1.4,13.4,0.0,783.0,27.7,0.0,18.2,23.7,22.3
730802A001,구미시 선산읍,2024-05-14,18.0,26.7,9.0,61.5,283.7,1.7,14.1,0.0,784.0,27.5,0.0,18.9,24.2,21.2
730802A001,구미시 선산읍,2024-05-15,16.3,26.3,9.8,67.2,279.7,2.6,16.6,14.5,619.0,25.1,183.0,17.2,24.5,20.3
730802A001,구미시 선산읍,2024-05-16,14.2,20.3,8.5,62.1,279.4,5.2,13.8,3.0,643.0,25.6,273.0,14.4,21.8,21.6
730802A001,구미시 선산읍,2024-05-17,17.8,27.1,9.0,63.0,273.7,1.4,5.7,0.0,614.0,25.1,0.0,18.7,22.7,21.7
730802A001,구미시 선산읍,2024-05-18,19.6,28.2,10.8,63.2,266.6,1.2,6.3,0.0,759.0,27.0,0.0,20.6,24.7,20.9
730802A001,구미시 선산읍,2024-05-19,21.6,30.4,13.7,62.1,279.2,1.4,6.8,0.0,771.0,27.3,0.0,22.3,26.2,20.0
730802A001,구미시 선산읍,2024-05-20,20.2,26.4,13.9,65.5,290.4,1.6,6.9,0.0,451.0,21.2,0.0,20.7,26.2,18.7
730802A001,구미시 선산읍,2024-05-21,18.5,23.7,15.3,75.1,89.3,1.5,4.7,0.0,264.0,15.2,0.0,19.6,24.9,17.6
730802A001,구미시 선산읍,2024-05-22,20.5,29.8,12.6,72.0,292.1,1.0,5.4,0.0,565.0,25.6,0.0,22.2,26.5,16.7
730802A001,구미시 선산읍,2024-05-23,23.0,29.3,17.4,63.7,282.6,2.5,8.6,0.0,698.0,26.2,0.0,23.7,28.1,15.5
730802A001,구미시 선산읍,2024-05-24,21.4,28.8,14.7,62.6,118.1,2.0,7.9,0.0,595.0,23.7,0.0,23.0,28.4,14.3
730802A001,구미시 선산읍,2024-05-25,19.3,22.3,17.0,53.6,109.7,1.4,5.1,0.0,0.0,10.7,0.0,20.0,26.9,13.4
730802A001,구미시 선산읍,2024-05-26,20.1,27.7,12.9,71.2,162.1,1.6,20.0,11.0,485.0,22.8,226.0,21.9,27.5,12.8
730802A001,구미시 선산읍,2024-05-27,20.1,22.9,16.2,59.2,274.7,4.4,12.3,0.0,374.0,21.6,304.0,20.2,26.5,12.5
730802A001,구미시 선산읍,2024-05-28,18.2,23.9,13.0,63.9,342.6,1.4,7.9,0.0,425.0,19.1,0.0,19.4,25.4,12.1
730802A001,구미시 선산읍,2024-05-29,19.5,28.1,10.8,65.5,289.0,1.5,6.6,0.0,775.0,27.3,0.0,21.1,26.3,12.1
730802A001,구미시 선산읍,2024-05-30,20.3,25.4,15.3,70.8,283.4,0.9,3.5,0.0,24.0,13.2,0.0,21.2,26.5,12.9
730802A001,구미시 선산읍,2024-05-31,22.5,26.9,18.9,54.3,278.6,3.4,8.1,0.0,673.0,27.0,0.0,23.6,27.8,12.5
730802A001,구미시 선산읍,2024-06-01,20.6,25.2,15.7,60.0,281.5,2.9,9.7,0.0,709.0,27.7,0.0,21.9,28.4,12.2
730802A001,구미시 선산읍,2024-06-02,20.1,25.4,14.1,59.0,299.0,2.0,9.5,0.0,500.0,22.9,0.0,21.2,28.2,11.8
730802A001,구미시 선산읍,2024-06-03,19.7,26.0,14.7,66.5,99.3,1.8,8.7,0.0,599.0,26.1,0.0,21.9,28.7,11.3
730802A001,구미시 선산읍,2024-06-04,19.8,26.5,13.2,61.6,213.6,1.2,5.5,0.0,823.0,28.8,0.0,22.0,29.3,11.0
730802A001,구미시 선산읍,2024-06-05,21.5,29.1,13.2,57.8,116.2,1.5,9.1,0.0,664.0,24.5,0.0,23.3,29.8,10.7
730802A001,구미시 선산읍,2024-06-06,21.6,28.2,15.9,62.1,65.8,1.2,11.2,0.0,458.0,21.1,0.0,23.4,29.6,10.3
730802A001,구미시 선산읍,2024-06-07,22.7,29.2,14.9,59.3,195.0,1.3,11.0,0.0,493.0,22.6,0.0,24.2,30.2,10.0
730802A001,구미시 선산읍,2024-06-08,20.3,22.5,18.9,80.6,118.8,1.5,5.2,5.0,0.0,7.3,783.0,20.8,28.4,10.6
730802A001,구미시 선산읍,2024-06-09,22.9,29.3,18.8,75.3,277.1,1.1,5.7,0.0,459.0,21.8,357.0,24.6,28.7,10.3
730802A001,구미시 선산읍,2024-06-10,25.0,32.2,18.1,65.7,276.3,1.7,7.0,0.0,664.0,26.3,0.0,26.4,30.3,10.6
730802A001,구미시 선산읍,2024-06-11,25.9,32.0,18.9,62.2,288.5,2.0,7.0,0.0,701.0,26.5,0.0,27.2,31.6,10.4
730802A001,구미시 선산읍,2024-06-12,25.9,33.4,19.4,59.5,274.2,1.6,6.2,0.0,750.0,27.5,0.0,27.5,32.4,9.9
730802A001,구미시 선산읍,2024-06-13,26.8,35.7,18.5,54.7,264.8,1.0,4.4,0.0,787.0,28.0,0.0,28.7,33.2,9.3
730802A001,구미시 선산읍,2024-06-14,27.1,33.8,20.1,57.5,226.3,1.1,11.0,0.0,638.0,25.6,0.0,29.0,34.2,8.8
730802A001,구미시 선산읍,2024-06-15,24.1,30.6,21.2,78.1,268.3,1.5,10.8,13.0,331.0,17.5,383.0,25.1,33.0,8.7
730802A001,구미시 선산읍,2024-06-16,23.9,29.3,19.2,67.9,287.3,2.7,9.3,0.0,763.0,28.5,508.0,24.9,30.6,8.6
730802A001,구미시 선산읍,2024-06-17,22.8,28.3,17.3,69.6,288.4,1.4,4.4,0.0,125.0,17.7,0.0,23.7,29.5,8.9
730802A001,구미시 선산읍,2024-06-18,24.9,32.7,16.7,61.1,282.6,2.3,15.6,0.0,806.0,27.5,0.0,25.9,30.3,9.0
730802A001,구미시 선산읍,2024-06-19,26.8,35.2,19.0,62.0,290.2,0.8,3.7,0.0,686.0,25.7,0.0,28.2,32.0,8.8
730802A001,구미시 선산읍,2024-06-20,23.8,27.7,19.2,68.7,158.1,1.5,11.4,0.0,221.0,17.5,0.0,24.7,31.6,8.4
730802A001,구미시 선산읍,2024-06-21,24.4,31.2,17.2,70.6,161.7,1.0,4.5,0.0,472.0,22.9,140.0,26.2,31.9,8.3
730802A001,구미시 선산읍,2024-06-22,23.6,25.1,22.6,87.8,88.9,1.1,5.1,17.5,0.0,5.2,870.0,23.7,30.2,8.7
730802A001,구미시 선산읍,2024-06-23,25.1,27.9,23.1,83.0,274.0,2.0,7.8,1.5,130.0,11.7,664.0,25.5,30.0,8.3
730802A001,구미시 선산읍,2024-06-24,25.9,31.1,21.8,70.4,266.4,2.2,8.7,0.0,349.0,19.5,0.0,26.7,30.6,9.1
730802A001,구미시 선산읍,2024-06-25,22.9,27.3,18.7,65.0,281.8,2.7,9.0,0.0,555.0,24.9,0.0,23.6,29.8,9.5
730802A001,구미시 선산읍,2024-06-26,22.8,30.2,16.6,68.2,293.0,1.1,6.5,0.0,624.0,24.7,0.0,24.4,29.7,9.6
730802A001,구미시 선산읍,2024-06-27,21.8,26.1,17.1,75.7,295.7,0.8,9.1,0.0,2.0,13.6,0.0,22.6,29.1,9.3
