no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,037448F025,청송군 부남면,2022-01-01,-8.6,2.6,-16.0,55.3,293.4,0.1,3.9,0.0,,11.0,0,,,,2022
2,037448F025,청송군 부남면,2022-01-02,-4.8,5.1,-12.5,67.6,291.1,0.5,7.0,0.0,,8.6,0,,,,2022
3,037448F025,청송군 부남면,2022-01-03,-5.1,3.7,-14.5,58.7,295.9,0.9,10.1,0.0,,10.3,24,,,,2022
4,037448F025,청송군 부남면,2022-01-04,-1.1,5.4,-10.4,52.1,304.3,1.2,6.6,0.0,,10.9,0,,,,2022
5,037448F025,청송군 부남면,2022-01-05,-3.5,4.2,-11.5,73.6,160.6,0.3,5.2,0.0,,5.7,0,,,,2022
6,037448F025,청송군 부남면,2022-01-06,-2.2,5.9,-10.0,65.9,299.8,0.6,7.4,0.0,,11.2,20,,,,2022
7,037448F025,청송군 부남면,2022-01-07,-5.8,6.6,-13.0,58.8,268.4,0.1,4.5,0.0,,11.6,0,,,,2022
8,037448F025,청송군 부남면,2022-01-08,-3.4,6.1,-13.0,57.5,299.4,0.4,6.5,0.0,,11.2,0,,,,2022
9,037448F025,청송군 부남면,2022-01-09,0.8,7.1,-7.1,69.0,301.1,0.3,5.2,0.0,,8.6,0,,,,2022
10,037448F025,청송군 부남면,2022-01-10,-1.5,9.7,-9.5,71.3,300.7,0.1,5.6,0.0,,9.4,62,,,,2022
11,037448F025,청송군 부남면,2022-01-11,-3.3,1.9,-9.6,45.5,301.8,2.7,11.0,0.0,,11.6,0,,,,2022
12,037448F025,청송군 부남면,2022-01-12,-7.6,-1.1,-15.0,47.4,302.7,1.2,7.9,0.0,,11.8,0,,,,2022
13,037448F025,청송군 부남면,2022-01-13,-6.4,-2.1,-12.2,43.0,303.7,2.6,11.5,0.0,,11.7,0,,,,2022
14,037448F025,청송군 부남면,2022-01-14,-8.6,0.8,-17.4,52.0,307.8,0.6,5.8,0.0,,12.1,0,,,,2022
15,037448F025,청송군 부남면,2022-01-15,-4.4,5.5,-12.6,52.2,295.0,0.2,6.1,0.0,,8.7,0,,,,2022
16,037448F025,청송군 부남면,2022-01-16,0.6,4.8,-7.1,46.3,294.1,1.5,9.9,0.0,,10.1,0,,,,2022
17,037448F025,청송군 부남면,2022-01-17,-3.7,1.4,-8.4,47.5,304.6,2.5,10.5,0.0,,11.9,0,,,,2022
