no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,037448F025,청송군 부남면,2021-01-01,-5.3,-1.1,-12.5,70.8,297.4,1.3,6.5,0.0,,8.5,0,,,,2021
2,037448F025,청송군 부남면,2021-01-02,-5.7,-0.1,-13.1,59.7,301.4,1.8,8.8,0.5,,10.1,236,,,,2021
3,037448F025,청송군 부남면,2021-01-03,-4.9,-0.5,-10.1,44.9,299.0,2.5,9.4,0.0,,9.3,0,,,,2021
4,037448F025,청송군 부남면,2021-01-04,-6.2,3.3,-13.3,67.6,299.0,0.5,6.1,0.0,,10.2,10,,,,2021
5,037448F025,청송군 부남면,2021-01-05,-3.7,1.5,-12.7,54.7,305.5,1.8,9.2,0.0,,8.5,0,,,,2021
6,037448F025,청송군 부남면,2021-01-06,-9.6,-1.7,-17.5,57.7,305.1,1.3,10.7,0.0,,11.8,0,,,,2021
7,037448F025,청송군 부남면,2021-01-07,-11.7,-5.3,-15.7,43.8,303.2,3.2,11.4,0.0,,11.9,0,,,,2021
8,037448F025,청송군 부남면,2021-01-08,-13.2,-8.5,-16.6,41.4,301.9,3.4,10.5,0.0,,11.8,0,,,,2021
9,037448F025,청송군 부남면,2021-01-09,-11.1,-5.2,-15.1,46.3,302.0,3.0,9.9,0.0,,11.6,0,,,,2021
10,037448F025,청송군 부남면,2021-01-10,-10.5,-1.4,-19.0,58.1,302.4,0.8,10.4,0.0,,11.7,0,,,,2021
11,037448F025,청송군 부남면,2021-01-11,-8.2,-2.5,-14.7,68.2,287.8,0.4,4.2,0.0,,5.3,0,,,,2021
12,037448F025,청송군 부남면,2021-01-12,-6.8,1.3,-14.3,68.4,280.7,0.9,6.8,0.0,,12.2,5,,,,2021
13,037448F025,청송군 부남면,2021-01-13,-0.8,9.1,-10.0,67.0,293.5,0.6,9.2,0.0,,10.4,24,,,,2021
14,037448F025,청송군 부남면,2021-01-14,1.0,11.4,-7.2,63.3,279.3,0.4,5.2,0.0,,11.3,54,,,,2021
15,037448F025,청송군 부남면,2021-01-15,4.2,13.8,-6.8,70.4,289.7,0.8,9.0,0.0,,8.0,29,,,,2021
16,037448F025,청송군 부남면,2021-01-16,-0.7,5.5,-6.2,46.0,308.1,2.1,8.9,0.0,,11.0,0,,,,2021
17,037448F025,청송군 부남면,2021-01-17,-6.3,-1.4,-10.8,42.2,303.3,2.3,9.6,0.0,,12.5,0,,,,2021
18,037448F025,청송군 부남면,2021-01-18,-5.0,1.2,-11.6,68.9,300.0,1.4,11.6,0.5,,4.6,470,,,,2021
19,037448F025,청송군 부남면,2021-01-19,-8.4,1.1,-16.7,58.2,286.6,0.5,6.0,0.0,,12.3,23,,,,2021
20,037448F025,청송군 부남면,2021-01-20,-5.8,9.2,-14.6,58.5,270.8,0.2,3.5,0.0,,11.8,0,,,,2021
21,037448F025,청송군 부남면,2021-01-21,0.0,11.7,-11.9,75.0,302.9,0.3,4.6,0.5,,8.5,490,,,,2021
22,037448F025,청송군 부남면,2021-01-22,6.1,13.1,1.9,87.9,191.0,0.8,5.4,0.0,,5.3,824,,,,2021
23,037448F025,청송군 부남면,2021-01-23,6.3,7.8,4.6,88.7,198.8,2.5,8.5,5.0,,1.5,912,,,,2021
24,037448F025,청송군 부남면,2021-01-24,5.1,8.8,2.5,84.5,266.7,0.7,5.4,1.0,,3.6,841,,,,2021
25,037448F025,청송군 부남면,2021-01-25,3.1,9.4,-1.8,85.8,157.2,0.8,6.2,0.0,,8.1,29,,,,2021
26,037448F025,청송군 부남면,2021-01-26,2.6,4.9,-1.3,94.5,310.7,0.5,4.7,5.0,,2.2,1270,,,,2021
27,037448F025,청송군 부남면,2021-01-27,2.4,8.3,-2.8,68.6,300.2,1.3,5.9,0.0,,11.8,176,,,,2021
28,037448F025,청송군 부남면,2021-01-28,-1.7,8.4,-7.9,66.5,297.8,2.0,12.8,0.0,,8.8,0,,,,2021
29,037448F025,청송군 부남면,2021-01-29,-7.7,-2.8,-11.6,37.1,301.0,3.3,12.5,0.0,,13.9,0,,,,2021
30,037448F025,청송군 부남면,2021-01-30,-3.1,5.4,-12.6,57.8,300.9,1.0,9.5,0.5,,9.4,0,,,,2021
31,037448F025,청송군 부남면,2021-01-31,-0.6,10.2,-9.5,60.6,144.1,0.8,6.3,0.0,,13.6,0,,,,2021
32,037448F025,청송군 부남면,2021-02-01,5.5,9.7,0.8,81.3,294.0,1.2,8.5,9.0,,5.6,608,,,,2021
33,037448F025,청송군 부남면,2021-02-02,-2.6,4.5,-6.4,34.9,302.2,3.4,11.0,0.0,,14.4,0,,,,2021
34,037448F025,청송군 부남면,2021-02-03,-4.6,1.2,-8.6,48.0,298.3,1.7,9.0,0.0,,14.2,0,,,,2021
35,037448F025,청송군 부남면,2021-02-04,-0.7,3.4,-6.7,38.9,307.7,2.6,10.1,0.0,,14.7,0,,,,2021
36,037448F025,청송군 부남면,2021-02-05,0.0,8.0,-9.3,44.7,301.5,1.0,8.3,0.0,,11.5,0,,,,2021
37,037448F025,청송군 부남면,2021-02-06,0.7,11.4,-7.3,68.4,293.9,0.8,7.5,0.0,,11.5,0,,,,2021
38,037448F025,청송군 부남면,2021-02-07,3.2,11.0,-4.4,63.6,296.2,1.5,8.4,0.0,,11.8,114,,,,2021
39,037448F025,청송군 부남면,2021-02-08,-1.9,2.5,-6.4,36.2,301.2,2.4,9.5,0.0,,15.0,0,,,,2021
40,037448F025,청송군 부남면,2021-02-09,-2.3,5.1,-10.1,42.1,306.8,1.5,7.3,0.0,,15.2,0,,,,2021
41,037448F025,청송군 부남면,2021-02-10,-0.4,7.8,-8.2,60.2,311.8,1.4,8.0,0.0,,13.6,0,,,,2021
42,037448F025,청송군 부남면,2021-02-11,1.8,12.7,-6.2,71.5,188.3,0.9,4.7,0.0,,12.5,36,,,,2021
43,037448F025,청송군 부남면,2021-02-12,3.0,17.1,-4.8,63.7,177.7,0.7,4.3,0.0,,13.3,20,,,,2021
44,037448F025,청송군 부남면,2021-02-13,3.1,17.6,-6.4,60.8,156.8,1.0,5.0,0.0,,15.0,0,,,,2021
45,037448F025,청송군 부남면,2021-02-14,5.4,15.2,-3.1,75.4,150.3,0.2,3.6,3.0,,6.4,297,,,,2021
46,037448F025,청송군 부남면,2021-02-15,3.2,8.1,-4.5,69.9,296.2,2.3,11.8,0.5,,9.2,638,,,,2021
47,037448F025,청송군 부남면,2021-02-16,-3.8,1.5,-8.8,54.8,301.9,2.6,9.7,0.0,,13.3,0,,,,2021
48,037448F025,청송군 부남면,2021-02-17,-7.9,-5.1,-9.7,45.1,298.0,3.6,12.4,0.5,,15.7,0,,,,2021
49,037448F025,청송군 부남면,2021-02-18,-7.8,-2.4,-11.9,49.7,306.5,2.6,8.4,0.0,,16.7,0,,,,2021
50,037448F025,청송군 부남면,2021-02-19,-1.0,9.0,-11.2,58.1,292.5,1.2,9.3,0.0,,16.7,0,,,,2021
51,037448F025,청송군 부남면,2021-02-20,5.4,16.4,-3.6,60.9,293.0,1.4,10.9,0.0,,14.6,0,,,,2021
52,037448F025,청송군 부남면,2021-02-21,8.0,21.5,-4.3,58.0,288.2,0.9,8.8,0.0,,15.7,7,,,,2021
53,037448F025,청송군 부남면,2021-02-22,9.4,20.6,-1.1,49.2,296.0,1.5,10.0,0.0,,15.2,0,,,,2021
54,037448F025,청송군 부남면,2021-02-23,1.1,9.0,-6.3,40.9,310.1,0.9,10.4,0.0,,17.1,0,,,,2021
55,037448F025,청송군 부남면,2021-02-24,-0.4,8.2,-7.0,67.7,139.6,1.0,6.4,0.0,,13.1,0,,,,2021
56,037448F025,청송군 부남면,2021-02-25,2.1,8.7,-5.7,80.0,303.3,0.5,5.6,1.0,,7.1,430,,,,2021
57,037448F025,청송군 부남면,2021-02-26,5.0,9.3,1.0,71.9,213.5,1.3,8.6,0.0,,11.7,591,,,,2021
58,037448F025,청송군 부남면,2021-02-27,4.3,5.7,2.6,67.8,192.5,2.4,8.8,0.0,,4.6,0,,,,2021
59,037448F025,청송군 부남면,2021-02-28,4.9,14.9,-3.5,80.6,148.3,0.6,5.3,1.0,,11.9,501,,,,2021
60,037448F025,청송군 부남면,2021-03-01,5.8,11.7,0.6,94.2,163.9,1.2,7.9,48.0,,1.6,1040,,,,2021
61,037448F025,청송군 부남면,2021-03-02,-0.5,3.0,-4.5,88.0,272.2,0.6,4.4,8.0,,5.5,333,,,,2021
62,037448F025,청송군 부남면,2021-03-03,-0.2,7.3,-7.2,77.8,127.5,0.3,6.2,5.0,,16.3,55,,,,2021
63,037448F025,청송군 부남면,2021-03-04,3.5,10.6,-2.6,78.9,325.3,0.5,4.3,0.0,,9.2,0,,,,2021
64,037448F025,청송군 부남면,2021-03-05,6.3,18.4,-1.7,73.6,279.9,0.7,5.0,0.0,,19.6,0,,,,2021
65,037448F025,청송군 부남면,2021-03-06,1.6,5.5,-0.8,88.4,214.4,1.7,8.8,0.5,,3.2,736,,,,2021
66,037448F025,청송군 부남면,2021-03-07,2.9,9.0,-0.6,76.3,193.6,1.1,5.5,0.0,,12.4,486,,,,2021
67,037448F025,청송군 부남면,2021-03-08,2.5,10.7,-4.2,79.5,151.7,1.3,6.8,0.0,,18.2,63,,,,2021
