no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,055365F016,완주군 반교리,2019-06-01,18.7,25.7,11.6,68.3,326.4,1.1,4.9,0.0,,25.2,59,,,,2019,6,1
153,055365F016,완주군 반교리,2019-06-02,20.7,27.9,13.0,56.8,321.8,1.0,6.0,0.0,,28.3,0,,,,2019,6,2
154,055365F016,완주군 반교리,2019-06-03,21.9,29.8,12.7,52.4,305.6,1.1,5.8,0.0,,28.1,0,,,,2019,6,3
155,055365F016,완주군 반교리,2019-06-04,22.7,30.7,15.8,62.6,296.1,1.3,8.1,0.0,,27.6,0,,,,2019,6,4
156,055365F016,완주군 반교리,2019-06-05,22.2,29.3,17.5,76.1,280.0,1.2,6.3,0.0,,27.3,0,,,,2019,6,5
157,055365F016,,2019-06-06,22.0,29.7,16.9,78.5,102.4,1.0,9.5,13.5,,11.5,620,,,,2019,6,6
158,055365F016,완주군 반교리,2019-06-07,19.6,21.3,17.1,88.7,38.6,1.6,6.6,2.0,,5.2,1430,,,,2019,6,7
159,055365F016,완주군 반교리,2019-06-08,20.9,26.7,16.7,79.0,284.0,1.2,6.3,0.0,,21.5,183,,,,2019,6,8
160,055365F016,완주군 반교리,2019-06-09,21.2,27.6,16.6,77.1,285.8,1.2,6.9,0.0,,21.9,0,,,,2019,6,9
161,055365F016,완주군 반교리,2019-06-10,19.2,21.8,17.4,81.8,135.2,1.0,3.8,3.0,,8.4,573,,,,2019,6,10
162,055365F016,완주군 반교리,2019-06-11,18.9,23.0,16.3,84.1,271.9,1.2,7.0,6.0,,17.7,605,,,,2019,6,11
163,055365F016,완주군 반교리,2019-06-12,20.7,26.2,16.0,74.5,267.9,1.2,6.0,0.0,,25.9,31,,,,2019,6,12
164,055365F016,완주군 반교리,2019-06-13,22.1,30.1,15.7,71.4,275.0,1.3,6.5,0.0,,26.3,24,,,,2019,6,13
165,055365F016,완주군 반교리,2019-06-14,21.5,25.3,18.0,74.2,14.2,0.8,4.8,0.0,,10.3,0,,,,2019,6,14
166,055365F016,완주군 반교리,2019-06-15,20.4,25.4,16.8,78.1,274.0,1.9,9.2,0.0,,25.1,33,,,,2019,6,15
167,055365F016,완주군 반교리,2019-06-16,20.5,26.8,14.8,74.4,270.9,1.3,6.6,0.0,,23.6,10,,,,2019,6,16
168,055365F016,완주군 반교리,2019-06-17,21.0,27.3,16.1,72.7,273.4,1.1,5.7,0.0,,26.0,440,,,,2019,6,17
169,055365F016,완주군 반교리,2019-06-18,22.0,26.7,17.0,73.2,273.5,1.1,6.6,0.0,,14.9,0,,,,2019,6,18
170,055365F016,완주군 반교리,2019-06-19,22.8,28.1,19.6,74.0,346.3,1.5,4.9,0.0,,19.6,0,,,,2019,6,19
171,055365F016,완주군 반교리,2019-06-20,22.7,28.8,16.8,75.2,287.6,1.1,5.2,0.0,,24.8,52,,,,2019,6,20
172,055365F016,완주군 반교리,2019-06-21,22.8,29.1,18.1,74.5,279.8,1.4,6.1,0.0,,27.0,87,,,,2019,6,21
173,055365F016,완주군 반교리,2019-06-22,22.5,29.2,17.7,78.5,270.3,1.4,7.3,0.0,,22.6,200,,,,2019,6,22
174,055365F016,완주군 반교리,2019-06-23,23.5,29.8,19.6,70.0,310.3,1.5,7.1,0.0,,28.0,322,,,,2019,6,23
175,055365F016,완주군 반교리,2019-06-24,23.3,29.5,17.0,68.0,273.6,1.3,6.7,0.0,,29.0,194,,,,2019,6,24
176,055365F016,완주군 반교리,2019-06-25,24.7,33.7,16.6,59.8,295.0,1.4,7.7,0.0,,27.6,0,,,,2019,6,25
177,055365F016,완주군 반교리,2019-06-26,21.4,23.6,18.7,85.2,93.6,0.9,6.9,6.5,,6.7,983,,,,2019,6,26
178,055365F016,완주군 반교리,2019-06-27,23.7,29.4,21.4,87.9,291.3,1.2,5.3,1.5,,14.2,893,,,,2019,6,27
179,055365F016,완주군 반교리,2019-06-28,24.4,29.8,21.3,77.7,266.1,1.3,6.4,0.0,,22.2,24,,,,2019,6,28
180,055365F016,완주군 반교리,2019-06-29,21.9,22.8,21.2,93.9,82.6,1.1,4.7,47.0,,2.9,1138,,,,2019,6,29
181,055365F016,완주군 반교리,2019-06-30,23.9,28.8,20.8,84.2,256.9,1.4,5.2,0.0,,17.1,698,,,,2019,6,30
