no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,063541F014,서귀포 하원동,2016-10-01,23.9,25.6,23.0,91.9,101.0,1.4,2.8,0.0,,1.4,,,,,2016,10,1
275,063541F014,서귀포 하원동,2016-10-02,25.2,28.3,22.4,91.8,111.0,1.3,3.2,0.0,,10.8,,,,,2016,10,2
276,063541F014,서귀포 하원동,2016-10-03,26.5,31.3,22.5,84.4,254.9,0.6,3.5,0.0,,19.4,,,,,2016,10,3
277,063541F014,서귀포 하원동,2016-10-04,24.5,28.7,21.3,81.6,98.4,2.6,6.9,19.5,,9.9,,,,,2016,10,4
278,063541F014,서귀포 하원동,2016-10-05,22.8,29.7,19.2,81.1,337.6,3.2,11.2,406.5,,19.0,,,,,2016,10,5
279,063541F014,서귀포 하원동,2016-10-06,22.8,27.6,17.7,75.5,100.5,0.6,6.7,0.0,,17.2,,,,,2016,10,6
280,063541F014,서귀포 하원동,2016-10-07,22.9,24.9,20.4,78.5,101.4,2.1,9.4,1.0,,8.0,,,,,2016,10,7
281,063541F014,서귀포 하원동,2016-10-08,22.0,24.6,16.2,96.6,332.4,0.7,5.4,19.5,,2.5,,,,,2016,10,8
282,063541F014,서귀포 하원동,2016-10-09,17.0,22.8,12.5,65.6,92.5,0.9,6.9,0.0,,21.4,,,,,2016,10,9
283,063541F014,서귀포 하원동,2016-10-10,17.5,23.6,11.0,67.2,13.9,0.6,5.5,0.0,,18.4,,,,,2016,10,10
284,063541F014,서귀포 하원동,2016-10-11,18.1,22.3,15.4,73.6,309.5,0.3,3.2,0.0,,7.0,,,,,2016,10,11
285,063541F014,서귀포 하원동,2016-10-12,19.0,24.2,15.6,66.6,340.1,0.3,3.0,0.0,,11.8,,,,,2016,10,12
286,063541F014,서귀포 하원동,2016-10-13,18.5,23.3,15.7,64.5,3.8,0.4,1.8,0.0,,6.3,,,,,2016,10,13
287,063541F014,서귀포 하원동,2016-10-14,19.7,24.8,15.6,53.2,104.7,1.1,7.9,0.0,,17.4,,,,,2016,10,14
288,063541F014,서귀포 하원동,2016-10-15,19.0,23.7,12.6,59.6,96.2,1.8,10.0,0.0,,10.3,,,,,2016,10,15
289,063541F014,서귀포 하원동,2016-10-16,21.2,23.1,19.3,88.1,97.5,1.0,5.4,8.5,,2.9,,,,,2016,10,16
290,063541F014,서귀포 하원동,2016-10-17,21.2,24.9,17.2,83.2,264.2,0.7,7.8,0.0,,12.3,,,,,2016,10,17
291,063541F014,서귀포 하원동,2016-10-18,20.2,25.7,15.7,81.6,135.6,0.4,3.1,0.0,,13.6,,,,,2016,10,18
292,063541F014,서귀포 하원동,2016-10-19,19.7,24.1,16.7,81.7,123.6,0.5,3.4,0.0,,7.8,,,,,2016,10,19
293,063541F014,서귀포 하원동,2016-10-20,19.5,22.0,16.5,80.2,93.9,0.7,2.8,0.0,,4.6,,,,,2016,10,20
294,063541F014,서귀포 하원동,2016-10-21,19.4,21.0,17.9,85.6,98.6,3.0,12.1,17.5,,4.1,,,,,2016,10,21
295,063541F014,서귀포 하원동,2016-10-22,19.8,22.7,18.0,93.1,99.6,1.5,10.5,22.0,,3.3,,,,,2016,10,22
296,063541F014,서귀포 하원동,2016-10-23,19.2,23.0,17.1,74.9,96.3,3.0,13.7,2.5,,11.5,,,,,2016,10,23
297,063541F014,서귀포 하원동,2016-10-24,18.9,22.2,17.1,72.0,97.6,2.0,8.4,0.0,,14.4,,,,,2016,10,24
298,063541F014,서귀포 하원동,2016-10-25,19.6,23.3,16.1,82.5,313.1,0.9,9.9,4.5,,6.3,,,,,2016,10,25
299,063541F014,서귀포 하원동,2016-10-26,17.7,22.4,15.0,89.2,97.7,0.4,4.7,7.0,,7.8,,,,,2016,10,26
300,063541F014,서귀포 하원동,2016-10-27,18.7,22.6,13.4,77.4,98.8,2.3,12.0,0.0,,8.8,,,,,2016,10,27
301,063541F014,서귀포 하원동,2016-10-28,19.6,23.1,16.5,85.0,335.1,1.4,10.4,24.0,,6.8,,,,,2016,10,28
302,063541F014,서귀포 하원동,2016-10-29,15.9,20.0,11.6,63.1,6.9,0.9,9.3,0.0,,8.7,,,,,2016,10,29
303,063541F014,서귀포 하원동,2016-10-30,14.9,20.4,9.9,70.2,64.9,0.4,2.0,0.0,,12.8,,,,,2016,10,30
304,063541F014,서귀포 하원동,2016-10-31,15.0,18.1,12.0,69.1,5.1,0.7,9.6,0.0,,3.9,,,,,2016,10,31
