no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,027486F033,충주시 안림동,2020-09-01,24.2,28.8,19.5,79.3,84.6,1.6,6.6,0.0,,18.2,176,,,,2020,9,1
245,027486F033,충주시 안림동,2020-09-02,23.7,26.0,22.4,91.7,130.1,1.2,9.4,21.0,,3.3,1193,,,,2020,9,2
246,027486F033,충주시 안림동,2020-09-03,22.2,25.7,19.6,84.9,282.5,2.2,10.6,49.5,,10.2,171,,,,2020,9,3
247,027486F033,충주시 안림동,2020-09-04,21.2,27.4,18.0,79.4,206.4,1.4,5.9,0.0,,18.4,0,,,,2020,9,4
248,027486F033,충주시 안림동,2020-09-05,19.4,22.5,17.7,85.0,127.8,1.2,5.1,0.0,,5.0,0,,,,2020,9,5
249,027486F033,충주시 안림동,2020-09-06,19.4,23.4,16.4,81.4,94.3,1.6,9.0,12.5,,6.8,533,,,,2020,9,6
250,027486F033,충주시 안림동,2020-09-07,18.1,20.5,15.8,91.6,304.1,2.1,10.7,37.5,,2.4,755,,,,2020,9,7
251,027486F033,충주시 안림동,2020-09-08,21.7,26.0,18.5,78.7,274.8,2.1,8.8,0.0,,14.6,95,,,,2020,9,8
252,027486F033,충주시 안림동,2020-09-09,20.2,25.4,17.3,87.1,221.0,1.0,11.9,11.0,,14.1,724,,,,2020,9,9
253,027486F033,충주시 안림동,2020-09-10,20.1,26.7,17.3,88.8,165.1,0.8,3.9,0.0,,13.0,623,,,,2020,9,10
254,027486F033,충주시 안림동,2020-09-11,20.4,23.4,17.4,77.7,95.1,1.2,8.1,0.5,,7.8,171,,,,2020,9,11
255,027486F033,충주시 안림동,2020-09-12,18.3,21.0,16.5,88.2,143.9,1.1,7.9,6.0,,5.9,787,,,,2020,9,12
256,027486F033,충주시 안림동,2020-09-13,19.0,24.7,15.4,80.8,163.3,1.2,4.8,0.0,,18.7,0,,,,2020,9,13
257,027486F033,충주시 안림동,2020-09-14,19.1,24.4,15.1,87.1,178.5,1.0,3.7,0.0,,13.8,0,,,,2020,9,14
258,027486F033,충주시 안림동,2020-09-15,20.6,26.7,17.4,83.7,118.6,1.3,5.4,0.0,,15.9,0,,,,2020,9,15
259,027486F033,충주시 안림동,2020-09-16,20.1,24.1,19.0,90.9,97.7,0.8,4.8,4.0,,7.4,1104,,,,2020,9,16
260,027486F033,충주시 안림동,2020-09-17,19.5,23.0,16.1,90.9,195.4,0.9,3.4,0.5,,6.1,900,,,,2020,9,17
261,027486F033,충주시 안림동,2020-09-18,18.4,24.1,15.1,77.6,220.2,1.5,7.9,0.0,,13.6,0,,,,2020,9,18
262,027486F033,충주시 안림동,2020-09-19,16.4,21.1,13.9,93.1,169.0,1.1,7.5,12.0,,7.5,948,,,,2020,9,19
263,027486F033,충주시 안림동,2020-09-20,16.1,23.5,12.0,79.0,193.8,1.6,6.4,0.0,,18.8,617,,,,2020,9,20
264,027486F033,충주시 안림동,2020-09-21,15.3,22.7,11.2,83.6,165.9,1.0,3.4,0.0,,14.6,0,,,,2020,9,21
265,027486F033,충주시 안림동,2020-09-22,16.8,22.7,12.6,74.8,112.1,1.5,9.7,0.0,,18.3,0,,,,2020,9,22
266,027486F033,충주시 안림동,2020-09-23,16.9,22.0,12.5,70.7,96.8,1.5,6.3,0.0,,13.9,0,,,,2020,9,23
267,027486F033,충주시 안림동,2020-09-24,18.4,23.3,14.6,69.2,92.8,1.5,7.2,0.0,,14.3,0,,,,2020,9,24
268,027486F033,충주시 안림동,2020-09-25,17.3,23.4,13.2,76.3,128.7,1.3,6.5,0.0,,11.9,0,,,,2020,9,25
269,027486F033,충주시 안림동,2020-09-26,16.4,22.5,12.1,76.9,130.4,1.2,6.3,0.0,,16.4,0,,,,2020,9,26
270,027486F033,충주시 안림동,2020-09-27,16.4,23.6,12.3,80.2,157.3,1.3,5.6,0.0,,17.6,0,,,,2020,9,27
271,027486F033,충주시 안림동,2020-09-28,16.4,24.0,11.8,79.3,161.2,1.2,3.5,0.0,,17.2,0,,,,2020,9,28
272,027486F033,충주시 안림동,2020-09-29,16.1,23.3,11.6,82.6,198.2,1.0,4.1,0.0,,14.5,10,,,,2020,9,29
273,027486F033,충주시 안림동,2020-09-30,16.9,24.1,13.0,81.7,177.8,1.0,3.8,0.0,,15.3,0,,,,2020,9,30
