no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,750873A001,영주시 안정로,2018-02-01,-3.7,4.3,-12.6,38.2,286.4,1.0,5.8,0.0,571.0,13.3,0.0,-3.9,-1.0,,2018,2,1
33,750873A001,영주시 안정로,2018-02-02,-4.9,3.8,-13.7,48.3,297.1,1.2,8.6,0.0,566.0,12.8,0.0,-4.7,-1.5,,2018,2,2
34,750873A001,영주시 안정로,2018-02-03,-6.6,-3.0,-10.6,46.9,295.5,3.6,13.3,0.0,508.0,13.2,0.0,-5.4,-1.4,,2018,2,3
35,750873A001,영주시 안정로,2018-02-04,-8.8,-5.1,-11.6,32.5,293.8,4.0,13.6,0.0,579.0,13.8,0.0,-7.2,-1.9,,2018,2,4
36,750873A001,영주시 안정로,2018-02-05,-8.9,-4.9,-11.7,29.3,293.9,3.7,12.9,0.0,584.0,14.1,0.0,-7.5,-2.1,,2018,2,5
37,750873A001,영주시 안정로,2018-02-06,-9.5,-5.3,-12.5,31.3,295.4,3.3,10.5,0.0,582.0,14.1,0.0,-8.2,-2.3,,2018,2,6
38,750873A001,영주시 안정로,2018-02-07,-9.5,-1.3,-18.8,38.5,287.9,1.6,7.3,0.0,584.0,14.1,0.0,-8.3,-2.6,,2018,2,7
39,750873A001,영주시 안정로,2018-02-08,-8.1,3.1,-17.4,44.9,156.9,0.6,3.9,0.0,557.0,13.2,0.0,-7.6,-2.7,,2018,2,8
40,750873A001,영주시 안정로,2018-02-09,-1.6,8.7,-12.6,47.1,228.2,1.1,7.2,0.0,426.0,11.5,0.0,-1.5,-1.9,,2018,2,9
41,750873A001,영주시 안정로,2018-02-10,0.0,6.1,-5.6,46.4,286.8,2.3,14.1,0.0,226.0,8.3,0.0,0.1,-0.8,,2018,2,10
42,750873A001,영주시 안정로,2018-02-11,-5.7,-2.1,-8.1,38.0,287.3,3.1,12.6,0.0,463.0,12.6,0.0,-4.2,-0.9,,2018,2,11
43,750873A001,영주시 안정로,2018-02-12,-6.0,-2.4,-9.5,40.3,284.1,3.2,12.1,0.0,501.0,13.7,0.0,-4.2,-1.1,,2018,2,12
44,750873A001,영주시 안정로,2018-02-13,-2.5,4.0,-7.1,45.5,277.2,2.0,12.8,0.0,590.0,15.1,0.0,-1.7,-0.9,,2018,2,13
45,750873A001,영주시 안정로,2018-02-14,-0.2,11.9,-10.8,58.8,276.1,1.0,9.1,0.0,436.0,11.5,0.0,-0.7,-1.1,,2018,2,14
46,750873A001,영주시 안정로,2018-02-15,2.5,8.7,-6.0,23.4,290.1,2.3,13.2,0.0,554.0,14.5,0.0,1.8,-0.4,,2018,2,15
47,750873A001,영주시 안정로,2018-02-16,-1.6,6.2,-9.8,38.1,280.9,1.8,10.1,0.0,551.0,13.9,0.0,-1.4,-0.6,,2018,2,16
48,750873A001,영주시 안정로,2018-02-17,-1.3,3.0,-4.9,23.2,293.3,3.5,13.6,0.0,587.0,16.2,0.0,-0.5,-0.5,,2018,2,17
49,750873A001,영주시 안정로,2018-02-18,-1.2,5.4,-7.1,29.9,258.5,1.1,7.1,0.0,264.0,9.7,0.0,-1.0,-0.5,,2018,2,18
50,750873A001,영주시 안정로,2018-02-19,0.7,9.6,-6.7,39.9,288.8,0.9,6.6,0.0,399.0,12.7,0.0,0.4,-0.5,,2018,2,19
51,750873A001,영주시 안정로,2018-02-20,-0.2,7.2,-8.9,43.6,291.6,2.1,10.4,0.0,510.0,13.5,22.0,-0.1,-0.4,,2018,2,20
52,750873A001,영주시 안정로,2018-02-21,0.3,5.1,-5.0,19.6,294.3,2.2,11.4,0.0,548.0,13.8,0.0,-0.2,-0.3,,2018,2,21
53,750873A001,영주시 안정로,2018-02-22,-2.2,6.3,-11.2,42.5,252.6,1.0,5.7,0.0,478.0,13.6,0.0,-2.4,-0.4,,2018,2,22
54,750873A001,영주시 안정로,2018-02-23,1.1,7.8,-8.1,69.1,213.3,0.6,7.9,1.0,219.0,9.1,369.0,0.5,-0.5,,2018,2,23
55,750873A001,영주시 안정로,2018-02-24,6.0,10.4,1.5,43.7,288.1,1.8,8.7,0.0,498.0,13.6,0.0,5.6,-0.2,,2018,2,24
56,750873A001,영주시 안정로,2018-02-25,3.9,10.6,-3.5,50.3,301.2,1.3,8.2,0.0,384.0,10.7,0.0,3.0,-0.1,,2018,2,25
57,750873A001,영주시 안정로,2018-02-26,0.4,11.2,-8.7,48.2,146.8,0.7,5.9,0.0,606.0,16.5,32.0,-0.1,-0.1,,2018,2,26
58,750873A001,영주시 안정로,2018-02-27,2.5,13.4,-7.2,51.2,266.5,1.0,6.1,0.0,474.0,14.4,51.0,1.7,-0.1,,2018,2,27
59,750873A001,영주시 안정로,2018-02-28,3.9,6.5,0.7,72.9,301.8,1.4,8.3,14.5,0.0,1.1,801.0,2.2,-0.1,,2018,2,28
