no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,546804B001,보성군 보성읍,2020-07-01,21.0,28.3,16.3,77.4,220.3,0.2,3.1,0.0,,22.3,0,22.3,23.0,50.0,2020,7,1
183,546804B001,보성군 보성읍,2020-07-02,20.0,25.4,14.5,83.2,88.6,0.7,5.1,0.0,,17.2,0,21.5,22.5,50.0,2020,7,2
184,546804B001,보성군 보성읍,2020-07-03,17.8,19.0,16.3,93.3,92.5,0.6,6.2,19.5,,5.8,0,20.3,21.9,50.0,2020,7,3
185,546804B001,보성군 보성읍,2020-07-04,19.0,23.6,16.5,90.0,115.2,0.2,2.6,0.0,,8.6,0,20.9,21.6,50.0,2020,7,4
186,546804B001,보성군 보성읍,2020-07-05,19.8,23.0,17.1,88.9,90.5,0.7,4.2,0.0,,10.9,0,21.3,21.9,50.0,2020,7,5
187,546804B001,보성군 보성읍,2020-07-06,20.4,23.0,17.6,95.1,98.4,0.6,3.9,0.0,,5.0,0,21.5,21.9,50.0,2020,7,6
188,546804B001,보성군 보성읍,2020-07-07,23.4,29.4,19.3,86.5,175.6,0.7,4.7,0.0,,23.7,0,24.2,23.4,50.0,2020,7,7
189,546804B001,보성군 보성읍,2020-07-08,22.9,28.7,17.9,80.8,134.2,0.5,11.7,0.0,,23.1,0,23.7,23.7,50.0,2020,7,8
190,546804B001,보성군 보성읍,2020-07-09,21.4,26.5,18.4,90.8,86.1,1.6,6.3,6.0,,15.7,0,22.9,23.5,50.0,2020,7,9
191,546804B001,보성군 보성읍,2020-07-10,22.6,27.6,20.6,92.1,91.5,1.2,7.3,39.5,,9.9,0,23.4,23.4,50.0,2020,7,10
192,546804B001,보성군 보성읍,2020-07-11,23.4,28.7,20.2,86.8,91.5,0.7,7.5,0.0,,13.4,0,24.0,24.1,50.0,2020,7,11
193,546804B001,보성군 보성읍,2020-07-12,19.2,20.6,17.9,94.9,88.2,2.7,9.7,51.0,,3.4,0,21.3,22.5,50.0,2020,7,12
194,546804B001,보성군 보성읍,2020-07-13,18.8,19.9,17.9,99.1,87.6,2.2,10.3,85.0,,2.4,0,20.1,20.5,50.0,2020,7,13
195,546804B001,보성군 보성읍,2020-07-14,18.7,21.3,17.5,94.2,240.4,0.3,3.4,1.5,,7.9,0,20.8,21.3,50.0,2020,7,14
196,546804B001,보성군 보성읍,2020-07-15,18.0,19.4,17.2,98.4,91.8,0.9,6.1,26.5,,5.5,0,20.3,21.1,50.0,2020,7,15
197,546804B001,보성군 보성읍,2020-07-16,20.1,27.0,17.2,88.5,127.7,0.2,4.2,0.0,,14.8,0,21.1,21.4,50.0,2020,7,16
198,546804B001,보성군 보성읍,2020-07-17,21.6,27.8,18.2,84.8,168.7,0.3,9.8,0.0,,21.7,0,22.6,22.4,50.0,2020,7,17
199,546804B001,보성군 보성읍,2020-07-18,19.7,22.7,16.9,89.3,87.0,1.2,6.1,1.0,,10.4,0,21.2,22.1,50.0,2020,7,18
200,546804B001,보성군 보성읍,2020-07-19,21.9,24.8,19.6,95.6,103.0,2.0,7.1,2.0,,5.4,0,22.0,22.1,50.0,2020,7,19
201,546804B001,보성군 보성읍,2020-07-20,24.4,30.1,21.3,89.6,193.9,0.5,4.3,2.5,,15.4,0,24.5,23.7,50.0,2020,7,20
202,546804B001,보성군 보성읍,2020-07-21,22.5,27.2,19.9,91.0,86.6,0.1,3.2,15.5,,12.2,0,23.6,23.6,50.0,2020,7,21
203,546804B001,보성군 보성읍,2020-07-22,22.2,24.4,20.9,97.5,243.3,0.0,2.4,25.5,,6.1,0,23.5,23.6,50.0,2020,7,22
204,546804B001,보성군 보성읍,2020-07-23,21.0,23.3,20.0,98.7,100.1,1.9,9.4,72.0,,2.4,0,22.4,23.0,50.0,2020,7,23
205,546804B001,보성군 보성읍,2020-07-24,19.6,20.9,18.6,94.6,178.8,0.8,5.5,9.0,,4.7,0,21.6,22.5,50.0,2020,7,24
206,546804B001,보성군 보성읍,2020-07-25,20.5,24.8,18.6,94.2,236.1,0.3,2.5,0.5,,7.7,0,22.2,22.4,50.0,2020,7,25
207,546804B001,보성군 보성읍,2020-07-26,21.4,27.1,17.6,85.2,135.3,0.3,4.9,0.0,,24.6,0,22.8,23.0,50.0,2020,7,26
208,546804B001,보성군 보성읍,2020-07-27,20.7,24.6,18.3,95.1,89.9,0.7,5.7,31.0,,6.3,0,22.1,22.8,50.0,2020,7,27
209,546804B001,보성군 보성읍,2020-07-28,24.0,27.5,21.2,95.6,146.3,0.7,5.1,4.5,,11.8,0,24.4,23.9,50.0,2020,7,28
210,546804B001,보성군 보성읍,2020-07-29,24.6,27.9,23.0,95.7,129.6,0.6,4.4,5.5,,11.7,0,25.5,25.2,50.0,2020,7,29
211,546804B001,보성군 보성읍,2020-07-30,25.1,32.0,21.8,92.8,128.2,0.6,5.7,10.0,,19.6,0,26.4,26.5,50.0,2020,7,30
212,546804B001,보성군 보성읍,2020-07-31,24.8,30.5,21.4,91.2,170.5,0.1,3.3,1.0,,15.6,0,26.3,26.9,50.0,2020,7,31
