no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,323814A001,부여군 규암면,2020-02-01,0.6,9.0,-5.3,84.4,226.9,0.3,3.4,0.0,71,6.2,34,20.7,,29.5,2020,2,1
33,323814A001,부여군 규암면,2020-02-02,0.4,8.4,-6.0,77.8,214.6,0.3,2.6,0.0,291,9.2,69,20.7,,29.3,2020,2,2
34,323814A001,부여군 규암면,2020-02-03,1.3,7.0,-4.5,67.2,6.7,0.5,3.8,0.0,475,11.9,0,20.8,,29.1,2020,2,3
35,323814A001,부여군 규암면,2020-02-04,-0.9,7.1,-7.9,72.0,207.0,0.6,4.1,0.0,557,13.5,87,20.6,,28.9,2020,2,4
36,323814A001,부여군 규암면,2020-02-05,-3.7,0.7,-7.4,52.8,12.4,0.8,5.3,0.0,598,14.4,0,20.4,,28.8,2020,2,5
37,323814A001,부여군 규암면,2020-02-06,-4.7,1.3,-10.4,47.2,46.7,0.5,3.1,0.0,437,11.2,0,20.3,,28.5,2020,2,6
38,323814A001,부여군 규암면,2020-02-07,-2.0,5.7,-9.0,66.8,86.6,0.3,4.4,0.0,385,10.9,0,20.5,,28.3,2020,2,7
39,323814A001,부여군 규암면,2020-02-08,1.7,7.1,-3.6,61.7,341.3,0.6,7.9,0.0,482,13.0,0,20.8,,28.3,2020,2,8
40,323814A001,부여군 규암면,2020-02-09,-1.0,6.6,-7.8,70.9,234.9,0.4,4.2,0.0,573,14.5,2,20.6,,28.1,2020,2,9
41,323814A001,부여군 규암면,2020-02-10,2.7,12.2,-3.7,73.0,188.7,0.3,3.1,0.0,528,12.6,0,20.9,,28.0,2020,2,10
42,323814A001,부여군 규암면,2020-02-11,4.5,15.4,-5.0,64.0,214.3,0.3,3.3,0.0,495,13.0,7,21.0,,27.9,2020,2,11
43,323814A001,부여군 규암면,2020-02-12,6.6,8.9,4.6,93.4,203.9,0.4,5.5,12.5,0,1.0,1250,21.2,,32.3,2020,2,12
44,323814A001,부여군 규암면,2020-02-13,6.8,9.2,1.5,92.0,234.3,0.5,3.7,0.5,0,3.3,569,21.2,,34.9,2020,2,13
45,323814A001,부여군 규암면,2020-02-14,6.0,15.1,-0.8,85.2,69.7,0.4,3.8,0.0,376,11.9,678,21.1,,34.1,2020,2,14
46,323814A001,부여군 규암면,2020-02-15,7.8,16.0,-0.3,84.2,134.9,0.3,2.5,1.0,223,7.2,723,21.3,,33.3,2020,2,15
47,323814A001,부여군 규암면,2020-02-16,1.0,6.9,-2.2,86.1,261.2,1.1,4.9,8.0,19,4.0,489,20.8,,41.2,2020,2,16
48,323814A001,부여군 규암면,2020-02-17,-2.6,-0.1,-4.7,80.1,270.0,0.7,4.7,2.0,108,8.3,28,20.5,,40.7,2020,2,17
49,323814A001,부여군 규암면,2020-02-18,-1.4,5.6,-7.3,67.9,182.0,0.5,3.1,0.5,609,16.3,0,20.6,,38.6,2020,2,18
50,323814A001,부여군 규암면,2020-02-19,1.5,10.1,-5.3,77.8,134.5,0.3,2.4,0.0,500,14.4,39,20.8,,36.2,2020,2,19
51,323814A001,부여군 규암면,2020-02-20,4.1,13.0,-2.1,83.4,173.9,0.3,2.6,0.0,458,13.2,276,21.0,,34.6,2020,2,20
52,323814A001,부여군 규암면,2020-02-21,5.7,14.7,-1.3,83.9,210.9,0.4,4.9,1.5,219,9.4,730,21.1,,33.6,2020,2,21
53,323814A001,부여군 규암면,2020-02-22,6.4,10.4,2.1,65.1,257.1,1.3,7.6,1.5,517,14.9,182,21.2,,34.9,2020,2,22
54,323814A001,부여군 규암면,2020-02-23,2.3,9.7,-3.4,65.2,197.2,0.6,4.3,0.0,631,16.9,0,20.9,,33.8,2020,2,23
55,323814A001,부여군 규암면,2020-02-24,5.1,15.6,-4.4,68.9,187.1,0.4,4.2,1.0,556,15.2,41,21.1,,32.9,2020,2,24
56,323814A001,부여군 규암면,2020-02-25,6.7,7.9,5.7,94.5,40.3,0.9,4.6,58.5,0,0.8,1222,21.2,,40.6,2020,2,25
57,323814A001,부여군 규암면,2020-02-26,7.5,15.1,1.5,78.3,282.4,0.6,4.4,0.0,518,14.8,171,21.3,,40.8,2020,2,26
58,323814A001,부여군 규암면,2020-02-27,4.6,12.7,-1.2,80.9,171.5,0.3,3.4,0.0,499,15.8,227,21.1,,38.1,2020,2,27
59,323814A001,부여군 규암면,2020-02-28,4.3,6.9,2.1,94.9,91.6,0.1,3.6,4.0,0,2.7,609,21.0,,37.8,2020,2,28
