no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,467800A001,이천시 중리동,2018-01-01,-2.2,4.5,-7.5,51.1,120.5,0.2,3.5,0.0,374.0,8.0,0.0,-1.6,1.7,,2018,1,1
2,467800A001,이천시 중리동,2018-01-02,-2.8,3.5,-7.8,57.3,260.4,0.3,60.0,60.0,195.0,3.3,0.0,-2.2,1.5,,2018,1,2
3,467800A001,이천시 중리동,2018-01-03,-3.8,1.2,-8.2,42.1,273.6,0.5,5.2,0.0,402.0,8.9,0.0,-3.1,1.4,,2018,1,3
4,467800A001,이천시 중리동,2018-01-04,-5.0,-1.5,-9.9,53.4,195.9,0.1,4.2,0.0,296.0,7.0,0.0,-4.1,1.2,,2018,1,4
5,467800A001,이천시 중리동,2018-01-05,-4.1,2.4,-8.1,66.8,248.9,0.3,6.2,0.0,364.0,8.3,0.0,-3.4,1.1,,2018,1,5
6,467800A001,이천시 중리동,2018-01-06,-3.4,3.9,-9.3,58.0,257.0,0.1,3.1,0.0,403.0,8.9,0.0,-2.8,1.1,,2018,1,6
7,467800A001,이천시 중리동,2018-01-07,-3.5,1.4,-9.4,62.7,161.4,0.0,2.1,0.0,143.0,5.3,0.0,-2.8,1.0,,2018,1,7
8,467800A001,이천시 중리동,2018-01-08,0.8,4.1,-1.2,64.7,250.1,0.5,6.9,0.0,21.0,4.0,224.0,1.2,1.1,,2018,1,8
9,467800A001,이천시 중리동,2018-01-09,-3.5,-0.5,-6.5,63.8,182.8,0.8,11.6,1.0,179.0,6.3,55.0,-3.0,1.1,,2018,1,9
10,467800A001,이천시 중리동,2018-01-10,-6.8,-3.0,-11.2,58.5,28.7,0.7,5.1,0.0,288.0,7.9,22.0,-6.2,1.1,,2018,1,10
11,467800A001,이천시 중리동,2018-01-11,-10.5,-5.3,-14.1,53.6,254.8,0.8,5.3,0.0,386.0,9.0,0.0,-9.5,0.8,,2018,1,11
12,467800A001,이천시 중리동,2018-01-12,-11.4,-4.7,-17.7,53.2,248.3,0.4,4.4,0.0,410.0,9.6,0.0,-10.2,0.2,,2018,1,12
13,467800A001,이천시 중리동,2018-01-13,-6.8,-3.7,-8.4,82.7,234.4,0.2,1.6,0.0,0.0,3.1,247.0,-6.2,0.2,,2018,1,13
14,467800A001,이천시 중리동,2018-01-14,-3.0,4.0,-9.7,80.0,191.0,0.2,2.1,1.0,349.0,8.1,390.0,-2.2,0.2,,2018,1,14
15,467800A001,이천시 중리동,2018-01-15,3.2,9.1,-1.0,71.1,234.3,0.3,5.4,0.0,316.0,7.5,16.0,3.4,0.4,,2018,1,15
16,467800A001,이천시 중리동,2018-01-16,0.9,4.5,-2.8,82.1,223.8,0.1,1.9,0.0,0.0,3.3,491.0,1.0,0.7,,2018,1,16
17,467800A001,이천시 중리동,2018-01-17,3.1,7.6,0.3,90.1,223.7,0.3,3.4,2.5,69.0,4.1,600.0,3.2,1.0,,2018,1,17
18,467800A001,이천시 중리동,2018-01-18,2.5,6.3,-0.4,64.7,274.1,0.3,3.2,0.0,128.0,5.7,250.0,2.6,1.5,,2018,1,18
19,467800A001,이천시 중리동,2018-01-19,0.6,6.5,-3.9,45.6,218.1,0.3,3.4,0.0,398.0,9.0,0.0,1.2,1.8,,2018,1,19
20,467800A001,이천시 중리동,2018-01-20,0.4,6.5,-4.8,68.8,242.7,0.4,5.0,0.0,186.0,6.1,0.0,0.9,2.0,,2018,1,20
21,467800A001,이천시 중리동,2018-01-21,-1.2,5.4,-6.9,60.3,207.6,0.3,2.9,0.0,355.0,8.0,23.0,-0.6,1.9,,2018,1,21
22,467800A001,이천시 중리동,2018-01-22,-0.2,4.0,-3.7,70.2,233.1,0.2,5.0,3.0,52.0,4.0,296.0,0.1,2.1,,2018,1,22
23,467800A001,이천시 중리동,2018-01-23,-9.6,-3.4,-14.2,44.3,58.1,0.4,7.3,0.0,400.0,10.4,0.0,-8.5,1.5,,2018,1,23
24,467800A001,이천시 중리동,2018-01-24,-13.4,-9.3,-16.1,33.3,91.1,0.8,6.4,0.0,420.0,10.9,0.0,-12.2,0.6,,2018,1,24
25,467800A001,이천시 중리동,2018-01-25,-13.4,-7.9,-17.6,38.7,252.0,0.8,4.6,0.0,410.0,10.1,0.0,-12.1,-0.3,,2018,1,25
26,467800A001,이천시 중리동,2018-01-26,-14.0,-9.4,-17.8,38.1,62.4,0.6,9.8,0.0,419.0,10.9,0.0,-12.8,-1.2,,2018,1,26
27,467800A001,이천시 중리동,2018-01-27,-11.5,-2.9,-18.6,49.8,217.0,0.3,2.3,0.0,427.0,10.6,0.0,-10.2,-1.4,,2018,1,27
28,467800A001,이천시 중리동,2018-01-28,-5.4,0.5,-9.4,38.9,251.5,0.6,6.9,0.0,405.0,9.4,0.0,-4.3,-0.7,,2018,1,28
29,467800A001,이천시 중리동,2018-01-29,-8.1,-4.0,-11.7,39.4,23.3,0.6,5.5,0.0,424.0,10.8,0.0,-7.3,-1.0,,2018,1,29
30,467800A001,이천시 중리동,2018-01-30,-6.4,-0.2,-13.7,61.4,220.7,0.4,6.8,0.0,328.0,9.0,333.0,-5.3,-1.0,,2018,1,30
31,467800A001,이천시 중리동,2018-01-31,-1.6,1.5,-5.6,55.4,257.7,0.4,4.1,0.0,81.0,6.0,0.0,-1.4,-0.2,,2018,1,31
