no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,063057B009,제주시 애월읍,2019-06-01,17.2,22.8,12.3,80.6,,0.0,5.6,0.0,,24.7,0,19.3,,26.0,2019,6,1
153,063057B009,제주시 애월읍,2019-06-02,18.9,24.7,14.2,64.8,,0.0,4.8,0.0,,19.8,0,20.8,,25.7,2019,6,2
154,063057B009,제주시 애월읍,2019-06-03,19.8,26.2,13.7,65.9,,0.0,5.2,0.0,,28.1,0,22.2,,25.3,2019,6,3
155,063057B009,제주시 애월읍,2019-06-04,20.5,27.8,15.0,80.2,,0.0,7.5,0.0,,18.8,0,22.4,,25.1,2019,6,4
156,063057B009,제주시 애월읍,2019-06-05,21.1,25.7,17.3,84.0,,0.0,4.9,0.0,,28.6,0,24.5,,24.8,2019,6,5
157,063057B009,제주시 애월읍,2019-06-06,21.0,26.3,15.0,87.3,,0.0,16.2,15.5,,17.9,278,22.4,,24.5,2019,6,6
158,063057B009,제주시 애월읍,2019-06-07,17.6,22.5,15.8,97.4,,0.0,15.9,1.0,,2.3,114,17.8,,26.7,2019,6,7
159,063057B009,제주시 애월읍,2019-06-08,18.3,21.2,15.7,93.1,,0.0,6.0,0.0,,9.2,176,19.5,,27.1,2019,6,8
160,063057B009,제주시 애월읍,2019-06-09,18.8,23.0,15.0,82.2,,0.0,8.1,0.0,,28.4,54,21.1,,26.8,2019,6,9
161,063057B009,제주시 애월읍,2019-06-10,17.8,22.8,13.1,79.7,,0.0,6.0,0.0,,15.4,0,19.1,,26.3,2019,6,10
162,063057B009,제주시 애월읍,2019-06-11,18.2,23.1,13.9,77.9,,0.0,7.3,0.0,,10.8,0,20.9,,20.6,2019,6,11
163,063057B009,제주시 애월읍,2019-06-12,18.0,22.7,13.2,78.6,,0.0,6.1,0.0,,28.2,0,21.5,,15.2,2019,6,12
164,063057B009,제주시 애월읍,2019-06-13,19.2,25.0,13.1,75.5,,0.0,9.0,0.0,,24.9,0,21.7,,15.3,2019,6,13
165,063057B009,제주시 애월읍,2019-06-14,17.6,20.3,15.4,96.5,,0.0,11.0,47.0,,4.9,1167,18.1,,22.6,2019,6,14
166,063057B009,제주시 애월읍,2019-06-15,17.7,19.9,16.3,93.6,,0.0,6.8,0.0,,15.5,125,18.7,,23.8,2019,6,15
167,063057B009,제주시 애월읍,2019-06-16,17.7,21.2,14.3,86.7,,0.0,5.7,0.0,,19.5,0,19.2,,21.9,2019,6,16
168,063057B009,제주시 애월읍,2019-06-17,18.8,23.9,13.8,81.3,,0.0,4.8,0.0,,24.6,0,21.1,,20.5,2019,6,17
169,063057B009,제주시 애월읍,2019-06-18,20.1,23.7,17.5,85.3,,0.0,6.6,1.0,,9.1,222,20.9,,19.1,2019,6,18
170,063057B009,제주시 애월읍,2019-06-19,19.8,23.6,17.2,88.1,,0.0,6.8,0.0,,22.1,0,22.6,,18.5,2019,6,19
171,063057B009,제주시 애월읍,2019-06-20,21.0,25.8,16.7,81.0,,0.0,4.6,0.0,,21.1,0,23.0,,17.6,2019,6,20
172,063057B009,제주시 애월읍,2019-06-21,20.9,25.7,17.2,80.3,,0.0,5.9,0.0,,21.9,0,23.6,,16.8,2019,6,21
173,063057B009,제주시 애월읍,2019-06-22,20.4,25.2,15.4,86.3,,0.0,5.3,0.0,,19.2,0,22.6,,16.3,2019,6,22
174,063057B009,제주시 애월읍,2019-06-23,19.7,24.3,15.1,80.1,,0.0,7.7,0.0,,23.5,0,22.5,,15.9,2019,6,23
175,063057B009,제주시 애월읍,2019-06-24,19.7,24.0,15.4,80.9,,0.0,6.2,0.0,,28.4,0,23.0,,15.6,2019,6,24
176,063057B009,제주시 애월읍,2019-06-25,22.5,30.8,16.7,66.4,,0.0,10.7,0.0,,26.3,0,24.8,,15.4,2019,6,25
177,063057B009,제주시 애월읍,2019-06-26,21.1,24.9,17.6,95.0,,0.0,8.8,75.0,,5.5,1206,21.5,,23.2,2019,6,26
178,063057B009,제주시 애월읍,2019-06-27,21.6,24.4,19.4,97.1,,0.0,4.9,0.0,,16.2,442,22.9,,23.6,2019,6,27
179,063057B009,제주시 애월읍,2019-06-28,21.6,25.7,17.6,84.7,,0.0,4.3,0.0,,27.8,120,24.0,,22.1,2019,6,28
180,063057B009,제주시 애월읍,2019-06-29,23.4,26.8,19.3,92.4,,0.0,15.2,0.0,,7.5,301,23.5,,20.7,2019,6,29
181,063057B009,제주시 애월읍,2019-06-30,21.5,24.3,19.9,94.5,,0.0,5.7,1.0,,9.9,560,22.5,,21.0,2019,6,30
