no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,513842A001,영광군 군서면,2021-12-01,3.8,6.2,0.7,75.2,185.7,3.7,15.3,0.0,188,7.2,614,4.0,6.5,35.7,2021,12,1
336,513842A001,영광군 군서면,2021-12-02,3.5,8.5,0.3,76.9,207.9,0.6,4.3,0.0,229,6.8,428,4.1,6.0,35.2,2021,12,2
337,513842A001,영광군 군서면,2021-12-03,6.3,9.4,3.8,76.8,126.9,2.0,11.3,3.0,50,3.8,263,5.4,6.4,35.3,2021,12,3
338,513842A001,영광군 군서면,2021-12-04,4.4,11.1,-1.3,79.2,220.6,1.0,8.2,0.0,215,7.7,417,4.5,6.2,35.3,2021,12,4
339,513842A001,영광군 군서면,2021-12-05,2.5,11.2,-3.0,79.0,80.8,0.4,4.1,0.0,548,12.4,705,3.1,5.7,34.9,2021,12,5
340,513842A001,영광군 군서면,2021-12-06,4.6,13.8,-1.3,84.0,66.0,0.5,5.0,0.0,532,11.6,765,4.7,6.0,34.6,2021,12,6
341,513842A001,영광군 군서면,2021-12-07,4.6,11.9,-1.1,86.5,68.3,0.7,8.1,0.0,513,10.5,343,4.2,6.0,34.3,2021,12,7
342,513842A001,영광군 군서면,2021-12-08,4.9,14.1,-1.5,87.4,75.0,0.4,4.8,0.0,512,11.3,193,4.8,6.1,34.1,2021,12,8
343,513842A001,영광군 군서면,2021-12-09,6.2,14.1,-1.5,85.2,164.2,0.2,3.7,0.0,182,6.2,782,5.4,6.2,34.0,2021,12,9
344,513842A001,영광군 군서면,2021-12-10,10.1,13.7,6.9,87.0,236.8,0.8,5.5,0.5,153,5.6,790,9.0,8.1,33.8,2021,12,10
345,513842A001,영광군 군서면,2021-12-11,7.5,12.1,2.8,89.7,72.3,0.5,6.2,0.0,101,6.6,179,7.4,8.1,33.6,2021,12,11
346,513842A001,영광군 군서면,2021-12-12,6.2,11.0,3.0,77.7,109.0,1.9,11.1,0.0,111,5.2,312,5.9,7.7,33.4,2021,12,12
347,513842A001,영광군 군서면,2021-12-13,0.3,3.7,-4.0,68.2,70.4,1.5,9.1,0.0,334,10.3,0,1.1,5.4,33.2,2021,12,13
348,513842A001,영광군 군서면,2021-12-14,3.1,10.0,-4.8,77.9,221.8,1.0,6.2,0.0,340,9.3,0,3.5,4.8,33.2,2021,12,14
349,513842A001,영광군 군서면,2021-12-15,7.1,14.6,1.5,85.0,247.4,0.7,5.6,0.0,425,10.1,493,6.3,6.5,33.0,2021,12,15
350,513842A001,영광군 군서면,2021-12-16,6.9,11.9,2.9,93.9,73.2,0.3,3.4,0.0,14,4.1,302,6.7,7.2,32.9,2021,12,16
351,513842A001,영광군 군서면,2021-12-17,1.4,9.2,-5.8,73.5,170.4,4.2,15.8,0.5,89,4.8,226,1.5,5.4,32.8,2021,12,17
352,513842A001,영광군 군서면,2021-12-18,-3.8,1.0,-10.4,80.7,164.6,1.2,5.0,3.0,360,9.3,53,-2.6,3.8,32.7,2021,12,18
353,513842A001,영광군 군서면,2021-12-19,4.1,7.5,-1.4,66.9,262.3,2.2,11.3,0.0,443,9.6,95,3.7,4.2,33.5,2021,12,19
354,513842A001,영광군 군서면,2021-12-20,6.3,13.2,0.4,74.8,230.7,1.3,9.1,0.0,466,9.4,163,4.7,4.9,34.2,2021,12,20
355,513842A001,영광군 군서면,2021-12-21,6.2,13.3,-0.2,88.8,262.8,0.7,7.1,0.0,501,9.7,433,5.3,5.6,34.1,2021,12,21
356,513842A001,영광군 군서면,2021-12-22,2.6,10.4,-3.1,76.3,68.9,0.6,4.5,0.0,530,11.7,225,2.7,5.0,33.9,2021,12,22
357,513842A001,영광군 군서면,2021-12-23,2.3,10.8,-4.8,72.1,74.2,0.6,6.5,0.0,519,10.6,575,1.8,3.9,33.9,2021,12,23
358,513842A001,영광군 군서면,2021-12-24,2.1,9.7,-2.7,79.6,82.8,1.7,10.0,0.0,79,4.5,443,1.7,3.6,33.9,2021,12,24
359,513842A001,영광군 군서면,2021-12-25,-3.3,0.6,-7.8,77.5,76.3,3.6,12.9,0.0,22,3.3,378,-2.8,2.4,33.9,2021,12,25
360,513842A001,영광군 군서면,2021-12-26,-7.2,-4.2,-10.1,84.6,84.2,1.0,5.0,2.0,302,5.4,1191,-3.3,2.2,33.9,2021,12,26
361,513842A001,영광군 군서면,2021-12-27,-4.7,-0.3,-9.1,76.6,66.8,0.5,4.0,2.5,173,9.1,430,-1.7,2.3,34.5,2021,12,27
362,513842A001,영광군 군서면,2021-12-28,1.9,6.1,-1.6,87.9,188.2,0.1,2.7,0.5,11,4.3,771,1.4,2.8,36.7,2021,12,28
363,513842A001,영광군 군서면,2021-12-29,3.8,8.2,-0.9,79.9,275.0,1.9,11.4,0.0,189,5.9,536,3.2,3.4,36.4,2021,12,29
364,513842A001,영광군 군서면,2021-12-30,2.2,5.7,-0.8,69.2,251.5,3.4,15.4,0.5,209,7.5,204,2.4,3.5,35.9,2021,12,30
365,513842A001,영광군 군서면,2021-12-31,-2.2,1.3,-5.3,83.7,70.0,1.5,13.2,0.5,57,4.8,636,-1.6,2.5,35.9,2021,12,31
