no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,252805A001,인제군 인제읍,2020-01-01,-4.5,0.9,-8.2,63.8,189.3,1.3,6.6,0.0,,7.2,5,-4.2,-0.9,11.3,2020
2,252805A001,인제군 인제읍,2020-01-02,-1.6,3.6,-6.9,69.7,176.4,0.8,9.4,0.0,,6.4,0,-1.5,-0.6,11.3,2020
3,252805A001,인제군 인제읍,2020-01-03,-2.0,5.3,-6.7,68.1,175.7,0.6,7.2,0.0,,8.1,98,-2.4,-0.4,11.7,2020
4,252805A001,인제군 인제읍,2020-01-04,-3.4,6.0,-10.2,67.8,169.7,0.4,5.3,0.0,,8.3,25,-3.7,-0.5,11.3,2020
5,252805A001,인제군 인제읍,2020-01-05,-4.0,7.4,-10.9,68.9,172.2,0.2,3.0,0.0,,8.7,20,-4.0,-0.6,10.5,2020
6,252805A001,인제군 인제읍,2020-01-06,-1.8,2.7,-6.7,75.0,143.2,0.2,2.8,0.0,,2.4,363,-1.9,-0.5,10.5,2020
7,252805A001,인제군 인제읍,2020-01-07,4.1,6.6,0.9,95.8,70.9,0.8,4.7,53.5,,0.9,1439,3.7,0.6,19.9,2020
8,252805A001,인제군 인제읍,2020-01-08,5.2,8.4,2.6,88.0,189.2,1.3,9.4,30.5,,5.4,831,4.9,4.0,24.2,2020
9,252805A001,인제군 인제읍,2020-01-09,-0.1,2.9,-4.3,69.8,178.7,1.2,9.8,0.0,,6.8,0,0.0,1.5,21.7,2020
10,252805A001,인제군 인제읍,2020-01-10,-2.0,4.6,-6.4,78.2,178.1,0.5,4.7,0.0,,7.9,22,-1.8,0.6,19.8,2020
11,252805A001,인제군 인제읍,2020-01-11,-2.5,3.6,-7.0,77.1,182.8,0.5,6.2,0.0,,8.5,29,-2.3,0.4,19.1,2020
12,252805A001,인제군 인제읍,2020-01-12,-1.9,1.8,-5.5,72.9,182.2,0.5,5.4,0.0,,6.5,0,-1.7,0.2,18.9,2020
13,252805A001,인제군 인제읍,2020-01-13,-3.3,0.7,-8.1,58.1,186.5,1.2,11.4,0.0,,8.9,0,-3.1,-0.2,18.2,2020
14,252805A001,인제군 인제읍,2020-01-14,-5.8,3.0,-11.5,65.3,181.9,0.3,5.2,0.0,,9.2,0,-5.2,-0.7,17.6,2020
15,252805A001,인제군 인제읍,2020-01-15,-5.9,1.8,-12.3,65.7,179.5,0.5,6.4,0.0,,9.6,12,-5.5,-1.3,14.4,2020
16,252805A001,인제군 인제읍,2020-01-16,-5.6,4.0,-11.5,66.2,186.8,0.3,4.6,0.0,,9.4,5,-5.1,-1.6,9.1,2020
17,252805A001,인제군 인제읍,2020-01-17,-2.7,7.9,-10.2,71.2,124.7,0.2,2.3,0.0,,9.1,0,-2.7,-1.3,6.8,2020
18,252805A001,인제군 인제읍,2020-01-18,0.7,7.3,-4.8,66.7,181.8,0.5,5.3,0.0,,8.2,0,0.7,0.2,12.3,2020
19,252805A001,인제군 인제읍,2020-01-19,-1.1,2.6,-4.4,74.9,183.5,0.9,8.8,0.0,,4.2,241,-1.4,-0.2,14.9,2020
20,252805A001,인제군 인제읍,2020-01-20,0.1,4.7,-4.4,54.3,184.7,1.4,14.7,0.0,,9.3,0,-0.3,-0.4,13.4,2020
21,252805A001,인제군 인제읍,2020-01-21,-3.4,5.1,-9.6,59.3,165.3,0.3,4.2,0.0,,9.9,0,-3.3,-0.6,12.1,2020
22,252805A001,인제군 인제읍,2020-01-22,-0.4,6.7,-4.2,56.4,193.4,0.2,4.1,0.0,,6.0,0,-0.6,-0.3,11.6,2020
23,252805A001,인제군 인제읍,2020-01-23,0.8,12.0,-5.4,64.4,184.5,0.2,4.3,0.0,,10.0,0,0.4,0.2,12.2,2020
24,252805A001,인제군 인제읍,2020-01-24,0.0,10.0,-6.9,77.2,75.6,0.5,5.8,0.0,,9.0,188,-0.5,0.3,12.8,2020
25,252805A001,인제군 인제읍,2020-01-25,1.7,9.4,-2.7,78.3,116.5,0.2,3.3,0.0,,7.3,461,1.2,0.9,13.3,2020
26,252805A001,인제군 인제읍,2020-01-26,2.1,9.4,-3.7,79.5,82.1,0.8,9.9,0.0,,7.7,524,1.7,1.2,13.6,2020
27,252805A001,인제군 인제읍,2020-01-27,4.7,6.0,3.2,61.2,91.8,2.2,9.8,0.0,,3.1,68,4.2,1.5,13.8,2020
28,252805A001,인제군 인제읍,2020-01-28,4.7,7.9,1.6,74.5,85.3,1.7,10.4,1.0,,6.3,447,4.3,2.7,13.9,2020
29,252805A001,인제군 인제읍,2020-01-29,3.1,7.8,-0.7,73.0,87.9,0.7,7.3,0.0,,4.8,257,2.7,2.0,13.9,2020
30,252805A001,인제군 인제읍,2020-01-30,2.4,8.0,-2.8,76.3,73.1,0.7,8.8,0.0,,7.6,409,2.1,2.7,13.8,2020
31,252805A001,인제군 인제읍,2020-01-31,0.9,8.9,-3.8,71.4,165.5,0.4,6.9,0.0,,9.7,558,0.7,2.1,13.4,2020
32,252805A001,인제군 인제읍,2020-02-01,-0.5,5.4,-4.8,74.8,180.3,0.7,6.5,0.0,,8.4,601,-0.7,1.1,13.1,2020
33,252805A001,인제군 인제읍,2020-02-02,-0.3,5.5,-6.2,66.8,170.2,0.8,9.8,0.0,,8.3,238,-0.3,0.5,12.7,2020
34,252805A001,인제군 인제읍,2020-02-03,0.3,3.9,-4.9,39.7,176.4,1.4,9.3,0.0,,11.7,0,0.3,0.8,12.7,2020
35,252805A001,인제군 인제읍,2020-02-04,-2.7,3.6,-9.8,59.2,172.3,1.3,12.2,0.0,,10.8,234,-2.6,-0.3,12.1,2020
36,252805A001,인제군 인제읍,2020-02-05,-7.1,-1.7,-12.7,43.2,166.1,0.8,6.0,0.0,,12.3,69,-6.8,-0.5,11.8,2020
37,252805A001,인제군 인제읍,2020-02-06,-7.3,2.3,-14.7,56.5,168.6,0.4,4.8,0.0,,12.3,0,-6.8,-1.7,10.4,2020
38,252805A001,인제군 인제읍,2020-02-07,-3.7,2.6,-11.2,54.7,166.3,0.8,8.6,0.0,,9.5,0,-3.5,-1.3,9.8,2020
39,252805A001,인제군 인제읍,2020-02-08,-1.2,3.9,-7.2,55.7,161.8,0.8,5.9,0.0,,10.8,0,-1.1,-0.4,10.5,2020
40,252805A001,인제군 인제읍,2020-02-09,-3.0,3.6,-11.1,58.5,168.1,1.1,8.5,0.0,,12.3,24,-2.7,-0.8,10.7,2020
41,252805A001,인제군 인제읍,2020-02-10,1.8,9.8,-4.7,57.5,175.1,0.7,5.9,0.0,,12.2,0,1.8,0.7,11.1,2020
42,252805A001,인제군 인제읍,2020-02-11,0.8,13.7,-7.3,61.3,171.0,0.4,7.4,0.0,,12.5,427,0.5,0.9,11.6,2020
43,252805A001,인제군 인제읍,2020-02-12,3.8,9.8,-1.9,69.7,175.8,0.1,1.7,1.0,,4.3,471,3.5,1.9,11.8,2020
44,252805A001,인제군 인제읍,2020-02-13,6.8,12.3,0.0,80.5,181.5,0.9,6.9,0.5,,9.8,573,6.4,5.1,12.0,2020
45,252805A001,인제군 인제읍,2020-02-14,5.1,16.2,-1.5,78.1,155.8,0.3,3.4,0.0,,10.2,620,4.8,4.4,12.0,2020
46,252805A001,인제군 인제읍,2020-02-15,7.3,17.5,0.2,76.8,67.3,1.0,8.6,0.5,,9.8,633,6.8,5.9,12.3,2020
47,252805A001,인제군 인제읍,2020-02-16,0.0,4.3,-4.1,82.3,154.5,1.4,10.1,9.5,,3.1,674,0.1,2.5,13.9,2020
48,252805A001,인제군 인제읍,2020-02-17,-5.6,-3.9,-7.7,67.8,173.5,1.3,7.8,0.0,,9.3,19,-4.9,0.0,15.2,2020
49,252805A001,인제군 인제읍,2020-02-18,-4.9,1.3,-8.8,62.4,178.5,1.0,6.0,0.0,,14.6,28,-4.3,-0.6,14.3,2020
50,252805A001,인제군 인제읍,2020-02-19,-2.4,6.1,-10.0,70.8,179.1,0.4,4.8,0.0,,13.6,125,-2.2,-0.6,13.8,2020
51,252805A001,인제군 인제읍,2020-02-20,0.5,10.5,-6.5,74.0,172.9,0.4,4.9,0.0,,12.8,383,0.4,0.8,13.7,2020
52,252805A001,인제군 인제읍,2020-02-21,3.5,10.6,-3.9,72.9,178.9,0.8,7.8,1.0,,8.0,662,3.1,2.2,13.6,2020
53,252805A001,인제군 인제읍,2020-02-22,3.7,6.1,-0.3,67.5,177.2,1.7,10.3,4.5,,5.7,605,3.3,3.1,14.3,2020
54,252805A001,인제군 인제읍,2020-02-23,1.4,6.8,-5.5,48.4,174.8,1.2,10.0,0.0,,14.7,0,1.2,1.3,14.6,2020
55,252805A001,인제군 인제읍,2020-02-24,4.2,11.9,-2.8,60.8,173.9,0.6,5.4,0.0,,10.1,0,3.7,2.8,14.2,2020
56,252805A001,인제군 인제읍,2020-02-25,3.2,5.7,0.8,87.7,73.0,1.0,9.0,26.5,,2.7,721,2.9,2.8,19.5,2020
57,252805A001,인제군 인제읍,2020-02-26,3.4,7.4,1.1,83.3,69.5,0.7,5.8,1.0,,5.1,498,3.2,3.1,21.3,2020
58,252805A001,인제군 인제읍,2020-02-27,2.8,10.5,-2.2,74.0,88.8,0.3,3.2,0.0,,10.3,262,2.5,3.3,20.5,2020
59,252805A001,인제군 인제읍,2020-02-28,0.9,4.2,-3.3,90.6,176.7,0.4,5.4,1.0,,4.0,925,0.9,2.1,19.8,2020
60,252805A001,인제군 인제읍,2020-03-01,4.3,11.2,-1.8,78.8,167.7,0.4,6.3,1.5,,7.8,788,4.1,4.3,19.0,2020
61,252805A001,인제군 인제읍,2020-03-02,3.2,8.6,-1.9,64.9,170.5,0.9,6.5,4.0,,10.9,257,3.1,4.0,20.6,2020
