no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,252805A001,인제군 인제읍,2021-01-01,-6.4,-0.9,-14.0,49.0,179.0,1.2,9.4,0.0,,8.8,0,-6.3,-3.1,2.6,2021
2,252805A001,인제군 인제읍,2021-01-02,-6.0,-1.2,-13.6,36.4,175.7,1.0,10.2,0.0,,9.0,0,-5.9,-2.0,2.2,2021
3,252805A001,인제군 인제읍,2021-01-03,-6.3,-1.3,-11.9,38.7,178.5,1.3,7.9,0.0,,7.8,0,-6.3,-2.1,2.0,2021
4,252805A001,인제군 인제읍,2021-01-04,-6.6,0.0,-14.5,53.8,174.9,0.5,4.1,0.0,,7.7,0,-6.3,-0.4,1.8,2021
5,252805A001,인제군 인제읍,2021-01-05,-6.6,-1.8,-14.3,57.0,175.5,0.7,8.9,0.0,,8.8,0,-6.5,0.8,2.1,2021
6,252805A001,인제군 인제읍,2021-01-06,-11.1,-4.1,-17.8,58.6,172.2,0.7,9.1,0.0,,9.1,0,-10.5,-4.8,1.3,2021
7,252805A001,인제군 인제읍,2021-01-07,-13.9,-7.4,-17.1,42.4,178.3,1.7,11.1,0.0,,8.8,0,-13.2,-5.2,1.1,2021
8,252805A001,인제군 인제읍,2021-01-08,-16.2,-10.4,-20.9,41.0,177.9,1.1,7.5,0.0,,9.2,0,-15.7,-8.0,0.7,2021
9,252805A001,인제군 인제읍,2021-01-09,-14.9,-6.8,-21.5,51.4,170.1,0.6,6.6,0.0,,9.0,0,-14.6,-7.8,0.7,2021
10,252805A001,인제군 인제읍,2021-01-10,-12.4,-4.4,-19.8,59.6,179.9,0.6,6.4,0.0,,8.6,0,-12.2,-6.8,0.9,2021
11,252805A001,인제군 인제읍,2021-01-11,-11.5,-4.9,-17.5,69.9,181.1,0.2,3.1,0.0,,4.3,74,-11.5,-6.8,0.8,2021
12,252805A001,인제군 인제읍,2021-01-12,-8.5,-1.1,-16.9,76.5,169.2,0.8,8.2,0.0,,6.9,418,-8.4,-5.1,1.2,2021
13,252805A001,인제군 인제읍,2021-01-13,1.7,6.4,-6.2,72.8,177.3,1.5,11.4,0.0,,3.9,641,1.3,2.8,2.4,2021
14,252805A001,인제군 인제읍,2021-01-14,-0.7,6.9,-7.9,53.6,175.7,0.4,4.9,0.0,,7.9,128,-1.1,3.0,2.9,2021
15,252805A001,인제군 인제읍,2021-01-15,1.1,9.2,-7.1,65.6,182.5,1.1,10.6,0.0,,1.4,184,0.6,1.9,3.0,2021
16,252805A001,인제군 인제읍,2021-01-16,-2.5,2.8,-10.1,52.8,181.6,1.2,7.3,0.0,,7.9,0,-2.5,3.2,3.6,2021
17,252805A001,인제군 인제읍,2021-01-17,-7.1,-2.5,-11.9,48.3,178.2,1.6,9.1,0.0,,9.7,0,-6.7,-3.2,2.2,2021
18,252805A001,인제군 인제읍,2021-01-18,-5.2,-1.0,-12.8,67.4,169.8,1.5,12.5,0.0,,3.4,507,-5.5,-2.3,2.1,2021
19,252805A001,인제군 인제읍,2021-01-19,-11.2,-1.6,-18.6,65.4,171.6,0.3,4.1,0.0,,10.0,748,-10.9,-4.4,1.5,2021
20,252805A001,인제군 인제읍,2021-01-20,-7.6,5.7,-16.3,69.6,173.7,0.2,3.7,0.0,,9.3,940,-7.5,-2.3,1.5,2021
21,252805A001,인제군 인제읍,2021-01-21,1.1,9.0,-8.6,72.9,173.7,0.3,4.5,2.5,,5.0,538,1.0,2.5,2.2,2021
22,252805A001,인제군 인제읍,2021-01-22,4.2,8.7,1.3,89.3,85.4,0.6,6.8,0.0,,5.2,638,4.1,6.4,4.4,2021
23,252805A001,인제군 인제읍,2021-01-23,3.6,7.6,1.8,73.0,69.9,2.0,9.5,0.0,,7.2,0,3.4,5.7,8.5,2021
24,252805A001,인제군 인제읍,2021-01-24,4.0,13.5,-1.6,73.9,87.3,0.6,6.6,0.0,,9.8,127,3.9,5.8,10.3,2021
25,252805A001,인제군 인제읍,2021-01-25,2.8,14.8,-4.0,80.5,82.1,0.7,5.0,0.0,,8.9,230,2.4,4.2,11.0,2021
26,252805A001,인제군 인제읍,2021-01-26,2.3,4.8,-1.4,90.0,178.8,0.6,5.2,1.0,,2.2,288,1.9,4.7,11.5,2021
27,252805A001,인제군 인제읍,2021-01-27,0.2,7.4,-4.6,67.7,184.3,0.4,5.1,0.0,,10.3,18,0.1,3.2,11.2,2021
28,252805A001,인제군 인제읍,2021-01-28,-3.6,1.8,-9.4,59.3,175.2,1.3,15.4,0.0,,3.7,103,-3.7,0.2,10.9,2021
29,252805A001,인제군 인제읍,2021-01-29,-9.5,-4.0,-13.1,37.6,173.0,1.4,11.4,0.0,,11.3,0,-9.0,-3.9,7.7,2021
30,252805A001,인제군 인제읍,2021-01-30,-6.1,1.7,-13.1,70.6,194.1,0.8,8.1,0.5,,6.0,65,-5.9,-3.2,4.4,2021
31,252805A001,인제군 인제읍,2021-01-31,-2.5,8.1,-12.2,69.7,169.1,0.4,7.5,0.0,,10.4,32,-2.6,-0.1,3.5,2021
32,252805A001,인제군 인제읍,2021-02-01,5.5,10.1,1.7,66.7,184.4,1.4,9.3,0.0,,8.1,359,5.1,4.7,5.9,2021
33,252805A001,인제군 인제읍,2021-02-02,-4.4,1.7,-7.4,29.6,181.7,1.8,12.6,0.0,,11.5,0,-4.0,-0.6,7.9,2021
34,252805A001,인제군 인제읍,2021-02-03,-5.0,0.0,-10.1,46.1,174.5,1.8,11.6,0.0,,11.3,0,-4.6,-2.8,5.3,2021
35,252805A001,인제군 인제읍,2021-02-04,-4.7,-1.1,-13.9,52.3,176.9,1.7,10.9,0.5,,12.0,129,-4.7,-1.6,5.4,2021
36,252805A001,인제군 인제읍,2021-02-05,-1.7,4.1,-10.5,66.7,168.2,1.2,10.6,0.0,,5.1,0,-1.9,-1.3,4.4,2021
37,252805A001,인제군 인제읍,2021-02-06,5.5,8.9,2.8,67.3,169.9,2.0,8.3,0.0,,5.5,0,5.0,3.1,5.4,2021
38,252805A001,인제군 인제읍,2021-02-07,3.5,10.3,-2.4,59.4,164.3,0.8,7.5,0.0,,9.8,284,2.9,3.6,8.6,2021
39,252805A001,인제군 인제읍,2021-02-08,-3.6,1.6,-7.9,45.1,172.5,0.8,9.2,0.0,,12.4,0,-3.5,-0.6,9.1,2021
40,252805A001,인제군 인제읍,2021-02-09,-3.2,3.9,-10.9,48.3,181.6,1.0,8.2,0.0,,12.3,0,-3.0,-1.4,7.1,2021
41,252805A001,인제군 인제읍,2021-02-10,1.3,6.3,-5.9,63.0,176.3,1.2,8.2,0.0,,6.9,0,1.1,1.0,7.4,2021
42,252805A001,인제군 인제읍,2021-02-11,1.7,11.5,-5.5,71.4,173.9,0.4,3.7,0.0,,10.7,491,1.5,2.3,8.6,2021
43,252805A001,인제군 인제읍,2021-02-12,1.8,14.1,-6.1,67.3,185.0,0.5,6.0,0.0,,12.3,506,1.5,1.4,10.3,2021
44,252805A001,인제군 인제읍,2021-02-13,2.3,16.5,-6.4,62.1,186.0,0.3,3.8,0.0,,12.5,454,1.9,1.4,10.5,2021
45,252805A001,인제군 인제읍,2021-02-14,5.5,15.8,-2.3,62.7,162.9,0.3,5.0,0.0,,7.1,78,5.0,3.6,10.5,2021
46,252805A001,인제군 인제읍,2021-02-15,2.2,5.5,-5.2,60.5,185.9,1.6,13.9,1.0,,7.2,394,2.0,3.0,10.9,2021
47,252805A001,인제군 인제읍,2021-02-16,-5.0,-0.9,-8.0,37.0,171.5,1.7,13.2,0.0,,10.2,0,-4.7,-1.6,9.8,2021
48,252805A001,인제군 인제읍,2021-02-17,-9.1,-6.4,-11.5,35.6,178.5,1.7,12.1,0.0,,10.0,0,-8.5,-3.7,6.6,2021
49,252805A001,인제군 인제읍,2021-02-18,-8.1,-2.3,-14.0,45.9,181.0,1.1,6.7,0.0,,13.7,0,-7.5,-3.9,3.5,2021
50,252805A001,인제군 인제읍,2021-02-19,-2.2,6.1,-12.2,61.1,175.3,1.5,11.8,0.0,,12.6,0,-1.9,-1.0,2.8,2021
51,252805A001,인제군 인제읍,2021-02-20,8.7,15.1,0.3,50.1,178.2,2.1,11.2,0.0,,12.7,0,8.4,4.1,7.4,2021
52,252805A001,인제군 인제읍,2021-02-21,8.6,19.5,-3.4,55.6,181.4,1.3,11.0,0.0,,12.4,0,8.1,4.3,11.0,2021
53,252805A001,인제군 인제읍,2021-02-22,8.3,16.4,0.4,51.7,157.0,1.0,11.7,0.0,,11.7,219,7.5,5.1,11.3,2021
54,252805A001,인제군 인제읍,2021-02-23,0.2,6.6,-5.6,37.3,180.8,0.9,7.5,0.0,,14.3,0,-0.1,1.3,10.6,2021
55,252805A001,인제군 인제읍,2021-02-24,-0.1,11.0,-8.5,44.2,99.9,0.6,4.5,0.0,,14.6,0,0.1,0.6,10.7,2021
56,252805A001,인제군 인제읍,2021-02-25,-0.7,7.2,-6.0,59.9,179.3,0.2,3.1,0.0,,5.7,0,-1.1,0.7,10.5,2021
57,252805A001,인제군 인제읍,2021-02-26,1.6,12.1,-7.0,58.0,82.5,0.9,8.0,0.0,,14.0,0,1.3,0.7,10.5,2021
58,252805A001,인제군 인제읍,2021-02-27,3.5,11.5,-2.0,71.5,90.8,1.3,7.4,0.0,,10.9,0,3.3,2.8,10.7,2021
59,252805A001,인제군 인제읍,2021-02-28,4.8,13.8,-3.4,59.6,135.5,0.7,6.1,0.0,,11.8,307,4.7,4.3,10.7,2021
60,252805A001,인제군 인제읍,2021-03-01,1.6,4.8,-1.6,90.2,76.8,1.9,12.1,32.5,,0.8,912,1.5,3.3,17.6,2021
61,252805A001,인제군 인제읍,2021-03-02,-0.8,6.5,-6.0,83.1,64.8,0.9,6.6,9.5,,9.8,134,-0.7,1.8,20.0,2021
62,252805A001,인제군 인제읍,2021-03-03,-0.8,6.9,-7.1,78.1,169.7,0.5,5.2,10.0,,15.8,171,-1.3,1.3,19.7,2021
63,252805A001,인제군 인제읍,2021-03-04,1.7,9.9,-3.7,82.4,175.0,0.4,5.6,1.0,,10.8,246,0.8,1.1,20.1,2021
64,252805A001,인제군 인제읍,2021-03-05,4.0,15.3,-2.5,79.8,181.1,0.4,4.9,0.0,,15.8,569,3.8,2.9,20.5,2021
65,252805A001,인제군 인제읍,2021-03-06,1.1,5.4,-0.3,74.3,87.4,1.8,11.7,0.0,,3.8,220,0.9,1.9,19.6,2021
66,252805A001,인제군 인제읍,2021-03-07,3.2,10.0,-1.7,66.8,128.7,0.8,5.9,0.0,,15.5,80,3.3,3.2,18.7,2021
67,252805A001,인제군 인제읍,2021-03-08,3.1,14.5,-4.5,72.0,87.2,0.7,5.5,0.0,,17.4,133,3.0,3.4,17.4,2021
68,252805A001,인제군 인제읍,2021-03-09,4.4,12.8,-2.1,69.1,182.0,0.8,7.6,0.0,,14.5,352,4.3,4.5,17.0,2021
69,252805A001,인제군 인제읍,2021-03-10,5.6,17.6,-2.7,64.8,115.9,0.4,4.2,0.0,,17.3,526,5.1,4.9,16.2,2021
70,252805A001,인제군 인제읍,2021-03-11,6.7,18.0,-2.8,63.5,176.0,0.4,4.9,0.0,,15.5,504,6.5,6.0,15.6,2021
71,252805A001,인제군 인제읍,2021-03-12,7.1,11.3,4.7,73.4,72.5,1.3,9.5,0.0,,5.7,88,6.8,6.8,15.2,2021
72,252805A001,인제군 인제읍,2021-03-13,7.3,15.0,0.4,66.2,135.3,0.6,6.2,0.0,,13.3,252,7.0,6.8,15.1,2021
73,252805A001,인제군 인제읍,2021-03-14,6.5,14.9,-1.7,73.1,181.4,0.6,6.1,0.0,,14.2,523,6.4,6.7,14.5,2021
74,252805A001,인제군 인제읍,2021-03-15,7.9,15.1,-1.0,66.5,176.0,0.9,9.3,0.0,,11.6,520,7.6,7.0,14.1,2021
75,252805A001,인제군 인제읍,2021-03-16,10.6,16.2,2.6,47.9,182.8,1.3,8.9,0.0,,18.9,231,10.3,8.2,13.8,2021
76,252805A001,인제군 인제읍,2021-03-17,7.2,19.2,-2.1,53.2,118.1,0.8,5.0,0.0,,19.3,0,7.3,6.6,13.3,2021
77,252805A001,인제군 인제읍,2021-03-18,7.7,19.5,-0.2,67.7,82.6,1.2,6.6,0.0,,16.7,0,7.7,7.6,12.9,2021
78,252805A001,인제군 인제읍,2021-03-19,10.4,18.3,6.6,65.6,80.0,1.2,7.6,0.0,,17.6,0,10.6,9.6,12.7,2021
79,252805A001,인제군 인제읍,2021-03-20,8.3,9.7,7.4,79.8,88.6,0.6,5.2,2.0,,4.0,567,8.2,8.9,12.4,2021
80,252805A001,인제군 인제읍,2021-03-21,6.4,10.0,3.7,62.0,167.7,1.3,9.1,0.0,,6.6,242,6.2,6.8,12.5,2021
81,252805A001,인제군 인제읍,2021-03-22,6.0,11.2,0.9,40.6,184.9,1.6,11.3,0.0,,19.7,0,6.2,5.4,12.3,2021
82,252805A001,인제군 인제읍,2021-03-23,7.7,15.9,-2.8,47.5,178.7,1.7,13.4,0.0,,18.4,0,7.5,6.3,12.0,2021
83,252805A001,인제군 인제읍,2021-03-24,9.7,16.9,2.2,48.7,185.9,1.3,7.6,0.0,,17.4,0,9.6,8.0,11.8,2021
84,252805A001,인제군 인제읍,2021-03-25,10.9,19.2,0.8,55.4,181.3,1.1,10.0,0.0,,19.2,213,10.7,8.9,11.5,2021
85,252805A001,인제군 인제읍,2021-03-26,11.4,22.2,1.3,49.9,180.8,0.5,4.5,0.0,,16.8,16,11.0,9.9,11.2,2021
86,252805A001,인제군 인제읍,2021-03-27,9.9,17.3,4.5,69.7,76.3,0.6,4.4,11.5,,6.1,440,9.6,9.6,11.0,2021
87,252805A001,인제군 인제읍,2021-03-28,9.9,11.8,8.7,87.5,176.1,2.0,11.1,8.5,,2.1,657,9.6,9.5,19.3,2021
88,252805A001,인제군 인제읍,2021-03-29,11.4,15.5,5.2,50.5,180.8,2.3,12.9,0.0,,18.6,172,11.2,9.1,18.1,2021
89,252805A001,인제군 인제읍,2021-03-30,8.8,19.1,-1.2,51.9,179.6,0.8,6.5,0.0,,21.6,105,8.4,7.8,16.5,2021
90,252805A001,인제군 인제읍,2021-03-31,10.9,23.7,0.4,53.8,106.5,0.8,4.8,0.0,,21.6,0,10.7,9.2,15.6,2021
91,252805A001,인제군 인제읍,2021-04-01,12.1,19.6,4.8,55.3,78.1,1.6,7.9,0.0,,19.3,0,11.8,10.1,15.0,2021
92,252805A001,인제군 인제읍,2021-04-02,13.4,21.8,8.0,61.1,68.8,1.5,8.9,0.0,,18.5,0,13.2,11.8,14.4,2021
93,252805A001,인제군 인제읍,2021-04-03,10.4,12.9,8.8,86.8,69.8,1.4,7.7,43.5,,1.9,706,10.0,10.4,17.7,2021
94,252805A001,인제군 인제읍,2021-04-04,7.5,11.3,1.3,69.0,80.3,1.9,10.1,1.0,,10.7,179,7.2,8.2,20.9,2021
95,252805A001,인제군 인제읍,2021-04-05,7.8,20.1,-0.7,58.3,98.5,0.6,3.4,0.0,,22.8,326,7.9,8.3,19.0,2021
96,252805A001,인제군 인제읍,2021-04-06,10.9,20.5,2.8,54.1,181.0,0.8,8.6,0.0,,18.7,0,10.6,9.7,18.0,2021
97,252805A001,인제군 인제읍,2021-04-07,11.2,20.6,1.5,52.7,163.4,0.8,10.7,0.0,,20.7,95,10.5,9.5,16.8,2021
98,252805A001,인제군 인제읍,2021-04-08,10.6,18.7,3.7,50.0,134.1,0.7,8.9,0.0,,21.8,0,10.1,9.7,15.8,2021
99,252805A001,인제군 인제읍,2021-04-09,9.6,17.1,3.0,50.6,86.8,1.1,8.1,0.0,,23.3,0,9.5,9.4,14.9,2021
100,252805A001,인제군 인제읍,2021-04-10,9.1,19.1,-0.8,56.9,161.4,0.7,6.1,0.0,,22.3,0,9.2,9.3,14.0,2021
101,252805A001,인제군 인제읍,2021-04-11,12.4,22.8,2.4,54.1,178.9,0.5,4.1,0.0,,20.2,32,12.2,11.3,13.7,2021
102,252805A001,인제군 인제읍,2021-04-12,11.9,19.6,9.0,71.6,137.2,0.5,7.1,16.0,,8.2,633,11.7,11.9,14.4,2021
103,252805A001,인제군 인제읍,2021-04-13,12.2,16.4,8.3,68.1,181.5,1.6,10.8,11.0,,17.3,509,12.2,11.6,21.6,2021
104,252805A001,인제군 인제읍,2021-04-14,9.0,15.9,0.8,48.4,179.9,1.3,10.1,0.0,,23.9,0,9.0,8.8,19.4,2021
105,252805A001,인제군 인제읍,2021-04-15,10.1,19.4,0.8,52.3,180.8,0.7,6.5,0.0,,23.1,0,9.9,9.6,18.2,2021
106,252805A001,인제군 인제읍,2021-04-16,10.1,14.0,4.1,60.7,181.1,1.4,10.8,0.0,,6.2,2,9.4,8.7,17.0,2021
107,252805A001,인제군 인제읍,2021-04-17,6.2,13.7,1.6,73.2,173.8,0.8,11.2,2.5,,14.0,621,6.2,7.9,16.2,2021
108,252805A001,인제군 인제읍,2021-04-18,8.8,16.2,1.6,64.9,178.5,1.1,9.4,0.0,,20.8,431,9.1,9.0,16.4,2021
109,252805A001,인제군 인제읍,2021-04-19,13.0,21.3,1.7,50.5,178.2,1.5,10.2,0.0,,23.2,103,12.7,10.4,15.8,2021
110,252805A001,인제군 인제읍,2021-04-20,15.4,26.4,4.6,51.5,183.6,0.7,6.1,0.0,,23.2,40,14.9,12.7,14.9,2021
111,252805A001,인제군 인제읍,2021-04-21,17.5,30.2,5.8,53.2,176.2,0.6,5.3,0.0,,23.5,302,17.1,14.8,14.2,2021
112,252805A001,인제군 인제읍,2021-04-22,18.6,29.6,11.1,49.2,75.6,0.7,6.0,0.0,,14.6,0,17.8,15.8,13.6,2021
113,252805A001,인제군 인제읍,2021-04-23,14.9,18.2,12.2,62.7,76.0,1.1,8.9,0.0,,5.6,2,14.3,13.3,12.8,2021
114,252805A001,인제군 인제읍,2021-04-24,15.4,23.0,8.1,47.6,137.1,0.6,4.9,0.0,,15.8,0,15.0,14.0,12.3,2021
115,252805A001,인제군 인제읍,2021-04-25,13.5,21.4,6.7,52.4,91.5,1.3,9.5,0.0,,23.7,0,13.4,13.6,11.9,2021
116,252805A001,인제군 인제읍,2021-04-26,12.4,21.4,2.5,55.9,167.0,0.8,6.5,0.0,,24.2,122,12.7,13.5,11.4,2021
117,252805A001,인제군 인제읍,2021-04-27,14.0,19.0,7.6,60.0,176.1,1.4,10.2,0.0,,11.2,238,13.7,13.2,11.0,2021
118,252805A001,인제군 인제읍,2021-04-28,14.6,19.2,7.5,52.6,177.3,1.8,9.9,0.0,,18.4,171,14.4,14.1,10.8,2021
119,252805A001,인제군 인제읍,2021-04-29,10.2,16.1,5.5,71.5,75.1,0.4,5.3,1.0,,10.8,208,10.0,11.6,10.5,2021
120,252805A001,인제군 인제읍,2021-04-30,9.5,14.6,5.9,83.7,176.8,0.8,5.3,20.0,,11.0,645,9.8,11.0,19.4,2021
121,252805A001,인제군 인제읍,2021-05-01,8.8,11.7,4.7,87.3,178.5,0.6,5.4,13.5,,6.2,759,9.0,10.9,20.7,2021
122,252805A001,인제군 인제읍,2021-05-02,10.1,18.4,4.6,78.9,169.4,0.5,8.2,0.5,,20.4,629,10.6,12.6,22.2,2021
123,252805A001,인제군 인제읍,2021-05-03,12.4,21.0,4.8,63.1,174.0,0.9,9.5,0.0,,25.1,434,12.6,13.0,20.7,2021
124,252805A001,인제군 인제읍,2021-05-04,12.0,15.3,7.9,85.0,191.9,0.3,2.7,5.0,,4.7,431,11.7,12.4,19.8,2021
125,252805A001,인제군 인제읍,2021-05-05,14.9,19.7,7.5,55.3,175.6,1.7,12.6,3.5,,22.6,229,14.7,13.7,22.0,2021
126,252805A001,인제군 인제읍,2021-05-06,13.4,23.5,2.1,54.9,178.1,0.8,9.1,0.0,,24.2,100,13.1,13.2,20.0,2021
127,252805A001,인제군 인제읍,2021-05-07,13.2,18.6,7.0,64.3,175.4,1.5,10.7,4.0,,12.5,71,12.5,12.3,19.6,2021
128,252805A001,인제군 인제읍,2021-05-08,14.4,20.6,7.2,55.6,177.6,2.0,16.8,0.0,,20.3,1,14.2,13.1,19.2,2021
