no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,252805A001,인제군 인제읍,2017-01-01,1.2,6.2,-2.0,82.6,175.9,0.7,7.0,0.0,,5.0,0,0.6,0.7,20.8,2017
2,252805A001,인제군 인제읍,2017-01-02,2.9,7.5,-2.0,83.4,171.4,1.0,8.6,0.0,,2.6,269,2.2,1.0,22.2,2017
3,252805A001,인제군 인제읍,2017-01-03,1.3,6.7,-4.3,70.7,170.7,1.3,8.1,0.0,,7.8,132,0.8,1.2,22.5,2017
4,252805A001,인제군 인제읍,2017-01-04,2.5,9.7,-2.9,67.4,169.7,0.8,5.5,0.0,,8.2,0,2.0,1.8,22.4,2017
5,252805A001,인제군 인제읍,2017-01-05,0.6,6.3,-5.1,81.4,63.1,1.2,8.4,0.0,,4.2,0,0.0,1.3,21.9,2017
6,252805A001,인제군 인제읍,2017-01-06,2.4,11.0,-3.6,78.3,155.3,0.4,4.8,0.0,,9.1,360,2.0,2.4,22.3,2017
7,252805A001,인제군 인제읍,2017-01-07,1.3,11.2,-5.5,78.7,160.3,0.5,4.0,0.0,,8.1,12,0.9,2.3,21.6,2017
8,252805A001,인제군 인제읍,2017-01-08,4.5,8.9,0.0,83.4,55.2,1.1,5.9,0.0,,5.2,321,4.0,3.2,21.9,2017
9,252805A001,인제군 인제읍,2017-01-09,3.0,7.7,-2.5,68.2,170.2,0.8,9.0,0.5,,5.9,274,2.4,3.6,22.0,2017
10,252805A001,인제군 인제읍,2017-01-10,-1.7,3.6,-6.5,42.3,180.9,1.8,11.4,0.0,,9.5,0,-2.1,1.7,21.0,2017
11,252805A001,인제군 인제읍,2017-01-11,-4.1,1.1,-10.4,35.4,181.3,1.6,8.4,0.0,,9.6,0,-4.4,0.7,19.9,2017
