no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,678806A001,합천군 용주면,2014-07-01,26.2,34.3,20.8,78.5,157.4,0.7,7.2,0.0,,22.7,630,0.0,26.3,,2014,7,1
183,678806A001,합천군 용주면,2014-07-02,23.6,29.3,19.3,88.0,165.1,0.5,9.2,10.5,,10.3,433,0.0,25.9,,2014,7,2
184,678806A001,합천군 용주면,2014-07-03,21.2,24.4,19.3,98.1,189.3,0.0,4.6,33.5,,3.9,980,0.0,23.9,,2014,7,3
185,678806A001,합천군 용주면,2014-07-04,23.6,29.2,20.4,88.0,36.5,0.3,4.1,0.5,,13.3,625,,25.0,,2014,7,4
186,678806A001,합천군 용주면,2014-07-05,23.6,28.1,20.1,88.7,194.6,0.3,3.0,0.0,,11.5,0,,25.3,,2014,7,5
187,678806A001,합천군 용주면,2014-07-06,20.9,22.9,19.9,98.8,181.9,0.2,2.2,22.5,,4.1,1053,,24.1,,2014,7,6
188,678806A001,합천군 용주면,2014-07-07,22.2,24.5,20.5,96.3,222.9,0.2,2.8,1.0,,7.0,1024,,24.1,,2014,7,7
189,678806A001,합천군 용주면,2014-07-08,23.8,27.0,21.4,96.7,,0.0,0.3,2.5,,8.4,1101,,24.9,,2014,7,8
190,678806A001,합천군 용주면,2014-07-09,25.7,29.7,23.4,94.8,79.6,0.5,5.3,11.0,,9.0,1022,,25.9,,2014,7,9
191,678806A001,합천군 용주면,2014-07-10,27.8,34.6,22.0,77.4,272.9,0.9,6.9,0.0,,21.2,448,,27.4,,2014,7,10
192,678806A001,합천군 용주면,2014-07-11,26.7,34.0,20.4,69.1,271.2,0.7,5.5,0.0,,25.7,0,,27.5,,2014,7,11
193,678806A001,합천군 용주면,2014-07-12,24.5,31.5,18.3,80.6,216.5,0.5,4.6,0.0,,16.5,0,,26.7,,2014,7,12
194,678806A001,합천군 용주면,2014-07-13,23.8,29.3,21.1,90.9,210.5,0.4,3.7,5.0,,14.6,502,,26.4,,2014,7,13
195,678806A001,합천군 용주면,2014-07-14,27.0,33.4,21.0,75.9,215.9,0.7,5.1,0.0,,24.3,0,,28.1,,2014,7,14
196,678806A001,합천군 용주면,2014-07-15,23.9,26.8,21.9,93.8,214.4,0.4,3.0,1.5,,7.2,213,,26.4,,2014,7,15
197,678806A001,합천군 용주면,2014-07-16,25.2,31.3,20.4,84.8,209.6,0.6,4.1,10.5,,19.9,481,,26.9,,2014,7,16
198,678806A001,합천군 용주면,2014-07-17,23.3,26.2,21.7,98.0,221.5,0.4,3.5,12.5,,6.4,528,,26.0,,2014,7,17
199,678806A001,합천군 용주면,2014-07-18,22.8,26.2,21.5,97.8,209.1,0.4,4.9,25.0,,5.7,201,,25.1,,2014,7,18
200,678806A001,합천군 용주면,2014-07-19,25.9,32.6,21.1,88.9,212.0,0.5,6.3,4.5,,19.2,189,,26.5,,2014,7,19
201,678806A001,합천군 용주면,2014-07-20,27.2,33.5,23.1,85.0,140.6,0.5,4.0,0.0,,24.1,496,,28.4,,2014,7,20
202,678806A001,합천군 용주면,2014-07-21,27.4,33.4,22.9,83.9,201.3,0.8,5.0,0.0,,22.0,0,,28.8,,2014,7,21
203,678806A001,합천군 용주면,2014-07-22,27.3,32.1,22.8,81.9,240.2,1.3,12.5,0.0,,21.1,0,,28.5,,2014,7,22
204,678806A001,합천군 용주면,2014-07-23,27.5,34.2,22.9,81.7,250.8,0.8,6.7,0.0,,17.6,0,,28.2,,2014,7,23
205,678806A001,합천군 용주면,2014-07-24,28.2,34.9,23.1,86.7,220.1,0.9,21.9,0.0,,16.5,396,,28.4,,2014,7,24
206,678806A001,합천군 용주면,2014-07-25,28.9,33.1,26.5,85.0,217.3,1.7,9.7,0.5,,13.0,688,,28.6,,2014,7,25
207,678806A001,합천군 용주면,2014-07-26,27.9,30.9,20.7,74.8,252.1,2.4,11.2,1.5,,20.7,89,,28.2,,2014,7,26
208,678806A001,합천군 용주면,2014-07-27,24.6,31.9,17.5,73.8,166.6,0.4,4.6,0.0,,25.7,0,,27.7,,2014,7,27
209,678806A001,합천군 용주면,2014-07-28,23.6,29.5,18.8,85.7,150.7,0.1,5.9,0.5,,15.1,484,,27.2,,2014,7,28
210,678806A001,합천군 용주면,2014-07-29,25.0,30.9,19.8,86.5,214.6,0.4,4.6,4.5,,17.3,528,,27.2,,2014,7,29
211,678806A001,합천군 용주면,2014-07-30,27.9,34.6,22.7,82.3,213.4,0.6,5.2,0.0,,23.1,0,,28.6,,2014,7,30
212,678806A001,합천군 용주면,2014-07-31,27.6,35.8,23.1,86.2,239.2,0.4,10.9,5.0,,20.1,20,,29.0,,2014,7,31
