stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
050124D004,거창군 동변리,2024-08-04,28.5,36.9,24.8,83.6,164.4,0.6,5.5,0.0,285,17.8,222,30.8,31.6,18.6,2024,8,4
050124D004,거창군 동변리,2024-08-11,28.5,34.0,24.6,79.1,148.1,0.6,4.2,0.0,497,23.0,26,30.9,31.5,20.6,2024,8,11
050124D004,거창군 동변리,2024-08-12,28.0,34.7,23.9,78.9,149.2,0.6,4.2,0.0,508,22.4,366,30.4,31.8,19.0,2024,8,12
050124D004,거창군 동변리,2024-08-13,27.6,34.8,22.3,75.0,128.2,0.5,4.4,0.0,622,24.0,285,30.4,31.9,17.8,2024,8,13
050124D004,거창군 동변리,2024-08-14,26.6,34.6,19.9,76.5,130.6,0.7,5.0,0.0,640,25.7,297,29.6,31.9,17.0,2024,8,14
050124D004,거창군 동변리,2024-08-15,27.6,34.3,21.9,75.8,164.1,0.6,5.0,0.0,621,23.2,229,30.4,31.9,16.3,2024,8,15
050124D004,거창군 동변리,2024-08-16,27.7,34.2,22.3,75.9,124.0,0.6,4.1,0.0,590,22.5,101,30.6,32.0,15.7,2024,8,16
050124D004,거창군 동변리,2024-08-17,28.4,34.8,23.5,74.5,157.2,0.7,4.4,0.0,489,21.1,0,31.0,32.2,15.1,2024,8,17
050124D004,거창군 동변리,2024-08-18,27.4,33.2,23.1,77.4,159.0,0.7,5.8,0.0,512,20.7,0,29.9,32.1,14.5,2024,8,18
050124D004,거창군 동변리,2024-08-19,27.7,34.0,22.3,79.0,162.8,0.5,6.0,0.0,460,20.2,203,30.1,31.8,13.9,2024,8,19
050124D004,거창군 동변리,2024-08-20,27.9,32.8,25.0,86.0,176.7,0.9,6.3,12.5,150,13.0,415,29.7,31.6,13.7,2024,8,20
050124D004,거창군 동변리,2024-08-21,27.3,32.2,25.2,91.1,206.0,0.7,3.9,28.5,93,11.0,570,28.3,29.9,29.6,2024,8,21
050124D004,거창군 동변리,2024-08-22,27.1,33.7,23.6,89.9,181.5,0.7,5.8,5.0,187,13.6,821,28.3,29.7,28.9,2024,8,22
050124D004,거창군 동변리,2024-08-23,26.7,34.1,20.9,79.9,186.8,0.6,5.4,0.0,655,24.0,432,28.4,29.3,28.4,2024,8,23
050124D004,거창군 동변리,2024-08-24,27.1,34.6,21.4,80.4,155.9,0.5,3.3,0.0,522,21.8,473,28.8,29.4,26.0,2024,8,24
050124D004,거창군 동변리,2024-08-25,26.8,34.3,22.8,84.4,109.2,0.6,4.9,5.0,461,21.1,709,29.1,29.8,23.8,2024,8,25
050124D004,거창군 동변리,2024-08-26,27.1,33.1,23.2,84.0,142.7,0.6,4.2,0.0,365,19.3,482,28.8,29.7,22.6,2024,8,26
050124D004,거창군 동변리,2024-08-27,26.3,31.6,22.5,84.5,100.5,0.6,4.4,0.0,76,11.8,443,27.8,29.2,21.6,2024,8,27
050124D004,거창군 동변리,2024-08-28,25.4,28.7,22.2,78.3,65.5,1.5,5.8,0.0,49,9.2,0,26.5,28.1,20.4,2024,8,28
050124D004,거창군 동변리,2024-08-29,26.6,31.6,23.4,74.5,69.9,3.0,9.1,0.0,290,17.2,38,27.9,28.0,18.6,2024,8,29
050124D004,거창군 동변리,2024-08-30,27.8,33.3,21.6,68.8,93.2,2.2,8.2,0.0,626,23.0,59,30.0,28.9,15.8,2024,8,30
050124D004,거창군 동변리,2024-08-31,25.8,33.8,19.1,75.9,208.4,0.6,3.8,0.0,603,23.0,423,28.4,29.1,13.5,2024,8,31
