stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
050124D004,거창군 동변리,2024-09-01,25.5,32.8,20.0,78.0,110.3,0.4,4.4,0.0,502,19.3,228,28.2,29.3,12.2,2024,9,1
050124D004,거창군 동변리,2024-09-02,24.3,30.9,18.7,82.7,101.3,0.6,4.5,0.0,259,13.6,437,26.4,28.5,11.6,2024,9,2
050124D004,거창군 동변리,2024-09-03,24.2,29.0,18.6,80.6,85.8,0.6,3.2,0.0,125,9.1,75,26.1,28.0,11.5,2024,9,3
050124D004,거창군 동변리,2024-09-04,23.1,31.2,16.3,75.1,168.8,0.5,4.6,0.0,670,23.4,414,26.1,27.6,11.0,2024,9,4
050124D004,거창군 동변리,2024-09-05,25.6,34.2,17.3,73.1,178.8,0.7,6.4,0.0,624,22.9,405,28.4,28.2,10.3,2024,9,5
050124D004,거창군 동변리,2024-09-06,24.4,27.7,21.9,91.1,68.0,0.5,3.3,6.0,4,6.1,748,26.0,28.1,10.2,2024,9,6
050124D004,거창군 동변리,2024-09-07,25.2,30.0,23.2,91.6,173.2,0.3,4.2,1.0,69,9.0,745,26.5,27.4,11.1,2024,9,7
050124D004,거창군 동변리,2024-09-08,27.0,33.4,23.9,83.3,190.0,0.4,4.4,0.0,472,20.2,32,29.1,28.0,11.4,2024,9,8
050124D004,거창군 동변리,2024-09-09,27.2,33.2,23.2,82.7,127.6,0.5,4.0,0.0,359,16.9,106,29.2,28.6,10.8,2024,9,9
050124D004,거창군 동변리,2024-09-10,27.4,34.5,22.2,79.4,160.6,0.6,5.7,0.0,655,22.8,549,29.9,28.8,10.2,2024,9,10
050124D004,거창군 동변리,2024-09-11,26.4,31.4,23.4,89.2,173.7,0.5,5.0,13.5,194,13.0,648,28.2,28.8,10.3,2024,9,11
050124D004,거창군 동변리,2024-09-12,27.1,32.4,24.6,87.9,117.2,0.5,5.9,0.0,168,12.7,527,28.4,28.4,24.6,2024,9,12
050124D004,거창군 동변리,2024-09-13,27.7,34.2,23.9,83.5,164.1,0.5,3.9,0.0,427,18.0,198,29.5,28.7,20.9,2024,9,13
050124D004,거창군 동변리,2024-09-14,27.3,34.7,22.1,82.5,144.6,0.5,3.8,0.0,392,17.5,545,29.1,28.5,17.0,2024,9,14
050124D004,거창군 동변리,2024-09-15,27.5,32.9,22.7,81.2,157.2,0.8,5.8,0.0,424,17.9,417,29.5,28.7,14.1,2024,9,15
050124D004,거창군 동변리,2024-09-16,26.9,30.6,24.3,81.5,84.6,0.6,3.3,0.0,30,9.0,0,28.5,28.4,12.4,2024,9,16
050124D004,거창군 동변리,2024-09-17,28.5,34.9,24.5,80.8,154.0,0.5,3.7,0.0,473,16.4,264,30.6,28.7,11.3,2024,9,17
050124D004,거창군 동변리,2024-09-18,27.8,35.1,23.6,84.8,96.6,0.8,5.9,1.0,443,16.3,725,30.0,29.1,10.3,2024,9,18
050124D004,거창군 동변리,2024-09-19,27.5,35.3,22.7,82.1,148.7,0.5,5.4,0.0,430,20.0,504,29.6,28.9,9.8,2024,9,19
050124D004,거창군 동변리,2024-09-20,24.6,25.4,24.0,97.7,239.1,0.3,2.2,48.5,0,1.9,1421,25.9,27.7,21.0,2024,9,20
050124D004,거창군 동변리,2024-09-21,22.1,24.7,20.1,98.0,59.2,1.5,6.4,103.0,0,2.1,1439,23.1,25.2,35.8,2024,9,21
050124D004,거창군 동변리,2024-09-22,20.9,23.0,19.0,89.8,90.8,0.8,4.8,0.0,0,4.5,37,21.9,24.3,30.1,2024,9,22
050124D004,거창군 동변리,2024-09-23,18.9,24.9,12.7,76.9,78.4,1.3,5.3,0.0,450,18.6,177,21.3,24.2,27.5,2024,9,23
050124D004,거창군 동변리,2024-09-24,18.3,27.1,11.9,83.1,166.7,0.5,4.5,0.0,531,18.6,658,20.6,23.1,25.2,2024,9,24
050124D004,거창군 동변리,2024-09-25,20.0,27.9,15.6,84.9,152.8,0.4,3.8,0.0,360,14.7,789,22.0,23.3,23.4,2024,9,25
050124D004,거창군 동변리,2024-09-26,21.9,30.0,16.4,83.7,170.0,0.4,4.9,0.0,408,16.5,692,23.6,23.7,21.5,2024,9,26
050124D004,거창군 동변리,2024-09-26,21.9,30.0,16.4,83.8,170.0,0.4,4.9,0.0,408,16.5,702,23.6,23.7,21.5,2024,9,26
050124D004,거창군 동변리,2024-09-27,22.0,29.8,17.6,82.0,171.9,0.6,4.6,0.0,384,17.4,623,23.9,24.3,19.4,2024,9,27
050124D004,거창군 동변리,2024-09-28,21.2,26.1,16.7,85.3,103.9,0.7,4.4,0.0,162,9.3,503,22.7,23.9,17.8,2024,9,28
050124D004,거창군 동변리,2024-09-28,21.2,26.1,16.7,85.3,103.9,0.7,4.4,0.0,162,9.3,503,22.7,23.9,17.8,2024,9,28
