no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,750804A003,영주시 풍기읍,2015-05-01,19.6,27.2,12.4,69.8,313.6,0.8,6.9,0.0,698.0,,,20.2,14.7,,2015,5,1
122,750804A003,영주시 풍기읍,2015-05-02,20.7,27.4,13.6,65.4,334.4,1.1,8.2,0.0,539.0,,,21.5,15.3,,2015,5,2
123,750804A003,영주시 풍기읍,2015-05-03,16.4,19.5,15.4,95.1,233.0,0.4,3.8,13.0,0.0,,,16.7,15.6,,2015,5,3
124,750804A003,영주시 풍기읍,2015-05-04,16.4,20.5,9.8,56.2,88.9,2.1,9.5,0.0,683.0,,,17.1,15.6,,2015,5,4
125,750804A003,영주시 풍기읍,2015-05-05,13.8,22.2,4.1,45.6,102.3,1.3,6.8,0.0,732.0,,,14.6,14.7,,2015,5,5
126,750804A003,영주시 풍기읍,2015-05-06,14.5,22.7,6.3,49.5,97.6,1.1,5.2,0.0,321.0,,,14.7,14.2,,2015,5,6
127,750804A003,영주시 풍기읍,2015-05-07,16.7,23.9,7.6,45.5,17.4,1.1,10.7,0.0,589.0,,,17.1,14.3,,2015,5,7
128,750804A003,영주시 풍기읍,2015-05-08,17.7,23.5,11.9,40.0,47.8,1.3,5.7,0.0,576.0,,,18.6,14.5,,2015,5,8
129,750804A003,영주시 풍기읍,2015-05-09,18.7,24.7,11.6,52.9,92.1,1.4,7.7,0.0,619.0,,,19.7,15.3,,2015,5,9
130,750804A003,영주시 풍기읍,2015-05-10,14.9,24.5,8.4,68.3,268.7,0.9,5.8,0.0,585.0,,,16.7,15.2,,2015,5,10
131,750804A003,영주시 풍기읍,2015-05-11,15.9,21.9,11.9,72.8,267.6,1.0,6.0,19.5,259.0,,,17.2,15.3,,2015,5,11
132,750804A003,영주시 풍기읍,2015-05-12,14.9,18.8,9.9,70.0,88.3,1.7,11.7,17.0,329.0,,,15.5,15.2,,2015,5,12
133,750804A003,영주시 풍기읍,2015-05-13,18.6,26.5,9.4,49.6,88.3,2.1,9.4,0.0,714.0,,,18.8,15.1,,2015,5,13
134,750804A003,영주시 풍기읍,2015-05-14,19.3,27.0,9.9,58.5,255.4,0.7,5.0,0.0,657.0,,,19.7,15.3,,2015,5,14
135,750804A003,영주시 풍기읍,2015-05-15,21.0,26.9,17.3,71.5,97.8,1.1,10.8,0.0,268.0,,,21.3,16.3,,2015,5,15
136,750804A003,영주시 풍기읍,2015-05-16,19.6,25.6,14.2,48.7,90.1,1.4,7.6,0.0,732.0,,,19.8,16.4,,2015,5,16
137,750804A003,영주시 풍기읍,2015-05-17,17.3,24.9,8.4,44.1,313.8,0.9,4.8,0.0,699.0,,,17.3,15.8,,2015,5,17
138,750804A003,영주시 풍기읍,2015-05-18,16.5,21.7,12.2,58.2,242.1,0.6,3.5,0.0,119.0,,,16.5,15.5,,2015,5,18
139,750804A003,영주시 풍기읍,2015-05-19,17.9,25.1,13.6,68.9,95.2,1.7,11.1,5.0,466.0,,,19.0,15.7,,2015,5,19
140,750804A003,영주시 풍기읍,2015-05-20,16.5,22.0,11.8,59.0,94.2,1.7,6.8,0.0,716.0,,,17.8,15.9,,2015,5,20
141,750804A003,영주시 풍기읍,2015-05-21,18.0,25.5,8.7,55.8,89.9,1.6,6.5,0.0,767.0,,,19.2,15.8,,2015,5,21
142,750804A003,영주시 풍기읍,2015-05-22,21.1,27.1,15.9,37.8,82.6,1.8,6.8,0.0,710.0,,,22.3,16.2,,2015,5,22
143,750804A003,영주시 풍기읍,2015-05-23,20.8,28.0,12.2,37.9,92.7,1.3,13.1,0.0,724.0,,,21.0,16.4,,2015,5,23
144,750804A003,영주시 풍기읍,2015-05-24,21.2,29.0,11.4,40.5,80.2,1.1,5.4,0.0,782.0,,,22.4,16.4,,2015,5,24
145,750804A003,영주시 풍기읍,2015-05-25,21.6,30.5,12.4,46.4,93.1,0.9,8.9,0.0,768.0,,,22.6,16.7,,2015,5,25
146,750804A003,영주시 풍기읍,2015-05-26,23.1,32.0,13.0,44.3,92.2,1.3,6.3,0.0,772.0,,,24.1,17.1,,2015,5,26
147,750804A003,영주시 풍기읍,2015-05-27,22.2,32.1,13.5,35.0,18.1,0.8,5.5,0.0,785.0,,,22.1,17.2,,2015,5,27
148,750804A003,영주시 풍기읍,2015-05-28,21.8,29.0,15.7,47.8,304.2,0.6,5.0,0.0,607.0,,,21.8,17.4,,2015,5,28
149,750804A003,영주시 풍기읍,2015-05-29,22.5,29.2,15.2,50.3,60.1,1.1,6.1,0.0,652.0,,,23.9,17.6,,2015,5,29
150,750804A003,영주시 풍기읍,2015-05-30,19.0,22.9,14.5,67.9,111.5,0.9,7.2,1.5,104.0,,,18.8,17.7,,2015,5,30
151,750804A003,영주시 풍기읍,2015-05-31,19.8,28.3,11.6,64.2,296.4,0.7,4.0,0.0,673.0,,,20.8,17.3,,2015,5,31
