no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,336812A001,아산시 염치읍,2015-10-01,17.9,23.4,13.1,83.0,247.5,2.2,11.3,13.0,0,1.6,791,,,26.5,2015,10,1
275,336812A001,아산시 염치읍,2015-10-02,14.9,22.1,5.8,66.6,224.4,1.5,9.5,0.0,554,18.4,210,,,28.9,2015,10,2
276,336812A001,아산시 염치읍,2015-10-03,17.8,25.4,9.4,71.2,240.6,1.3,7.4,0.0,537,16.2,200,,,27.9,2015,10,3
277,336812A001,아산시 염치읍,2015-10-04,14.1,23.9,6.4,64.4,191.8,0.5,4.3,0.0,397,15.9,453,,,27.2,2015,10,4
278,336812A001,아산시 염치읍,2015-10-05,15.1,24.8,7.5,70.7,205.5,0.5,4.9,0.0,580,18.1,405,,,26.5,2015,10,5
279,336812A001,아산시 염치읍,2015-10-06,15.1,25.4,6.6,72.6,210.9,0.5,4.1,0.0,563,17.4,702,,,25.8,2015,10,6
280,336812A001,아산시 염치읍,2015-10-07,16.6,25.5,8.8,80.2,132.3,0.5,4.5,0.0,379,13.0,693,,,25.2,2015,10,7
281,336812A001,아산시 염치읍,2015-10-08,17.6,25.4,11.6,77.3,236.8,0.7,6.2,0.0,507,14.4,780,,,24.8,2015,10,8
282,336812A001,아산시 염치읍,2015-10-09,15.2,20.6,6.6,61.5,249.6,1.2,8.3,0.0,579,18.4,339,,,24.3,2015,10,9
283,336812A001,아산시 염치읍,2015-10-10,11.4,17.8,6.3,86.0,163.7,0.8,5.9,1.0,81,5.3,1159,,,24.3,2015,10,10
284,336812A001,아산시 염치읍,2015-10-11,10.5,15.0,6.0,89.2,209.0,0.7,6.8,0.0,48,3.1,606,,,12.8,2015,10,11
285,336812A001,아산시 염치읍,2015-10-12,13.1,18.7,8.6,73.0,235.8,1.0,8.7,0.0,435,16.5,350,,,-2.6,2015,10,12
286,336812A001,아산시 염치읍,2015-10-13,12.9,21.9,4.6,76.3,220.9,0.8,5.9,0.5,507,16.9,643,,,-2.6,2015,10,13
287,336812A001,아산시 염치읍,2015-10-14,15.7,24.7,8.9,76.7,209.0,0.3,3.8,0.0,495,16.0,478,,,-2.5,2015,10,14
288,336812A001,아산시 염치읍,2015-10-15,15.7,24.8,9.6,77.8,217.0,0.3,3.9,0.0,442,13.9,701,,,-2.5,2015,10,15
289,336812A001,아산시 염치읍,2015-10-16,16.2,23.5,11.1,82.8,224.2,0.3,4.2,0.0,410,12.7,682,,,-2.5,2015,10,16
290,336812A001,아산시 염치읍,2015-10-17,15.8,25.9,9.1,79.3,220.2,0.3,3.7,0.0,495,15.2,708,,,-2.5,2015,10,17
291,336812A001,아산시 염치읍,2015-10-18,15.4,25.5,9.2,78.9,216.1,0.3,3.9,0.0,400,13.3,659,,,-2.5,2015,10,18
292,336812A001,아산시 염치읍,2015-10-19,16.7,24.4,10.0,79.8,221.8,0.5,3.4,0.0,419,12.1,702,,,-2.5,2015,10,19
293,336812A001,아산시 염치읍,2015-10-20,16.0,23.4,11.7,86.7,201.1,0.3,3.1,0.0,318,9.8,634,,,-2.5,2015,10,20
294,336812A001,아산시 염치읍,2015-10-21,16.2,23.2,11.6,84.6,224.4,0.4,3.7,0.0,409,11.0,769,,,-2.5,2015,10,21
295,336812A001,아산시 염치읍,2015-10-22,16.7,24.4,11.5,82.0,72.4,0.6,5.5,0.0,388,11.8,677,,,-2.5,2015,10,22
296,336812A001,아산시 염치읍,2015-10-23,16.0,22.1,11.4,80.4,217.5,0.5,5.8,0.0,336,10.6,645,,,-2.5,2015,10,23
297,336812A001,아산시 염치읍,2015-10-24,15.1,21.1,8.9,83.5,236.5,0.6,5.7,0.0,234,7.9,736,,,-2.5,2015,10,24
298,336812A001,아산시 염치읍,2015-10-25,14.0,23.0,7.2,69.1,72.1,0.6,5.4,0.0,477,14.6,499,,,-2.5,2015,10,25
299,336812A001,아산시 염치읍,2015-10-26,16.0,21.0,9.4,61.4,63.3,1.3,6.8,0.0,327,11.7,45,,,-2.5,2015,10,26
300,336812A001,아산시 염치읍,2015-10-27,13.6,17.8,9.7,73.0,235.4,1.2,8.8,5.5,159,5.8,520,,,-2.5,2015,10,27
301,336812A001,아산시 염치읍,2015-10-28,11.5,17.8,4.5,62.6,224.6,0.9,7.1,0.0,441,13.7,0,,,-2.6,2015,10,28
302,336812A001,아산시 염치읍,2015-10-29,10.0,15.4,3.5,53.6,220.6,0.8,6.7,0.5,408,12.0,67,,,-2.7,2015,10,29
303,336812A001,아산시 염치읍,2015-10-30,7.4,11.6,3.0,51.1,233.6,0.8,7.7,0.0,456,14.2,0,,,-2.7,2015,10,30
304,336812A001,아산시 염치읍,2015-10-31,4.7,11.7,-1.5,64.4,236.5,0.6,6.1,0.0,500,14.3,0,,,-2.8,2015,10,31
