no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,409911A001,옹진군 백령면,2017-01-01,3.1,8.1,-3.6,92.7,,,,0.0,215,6.1,0,1.7,1.5,,2017
2,409911A001,옹진군 백령면,2017-01-02,6.1,9.0,3.9,80.9,,,,0.0,150,5.4,0,4.6,3.0,,2017
3,409911A001,옹진군 백령면,2017-01-03,5.0,8.0,-2.5,69.0,,,,0.0,504,9.7,0,3.7,3.0,,2017
4,409911A001,옹진군 백령면,2017-01-04,5.2,8.5,2.2,63.6,,,,0.0,511,10.3,0,3.8,3.3,,2017
5,409911A001,옹진군 백령면,2017-01-05,4.9,6.4,2.7,53.3,,,,0.0,2,4.1,0,3.5,3.0,,2017
6,409911A001,옹진군 백령면,2017-01-06,4.7,8.1,-1.1,75.1,,,,0.0,498,9.6,0,3.7,3.8,,2017
7,409911A001,옹진군 백령면,2017-01-07,3.3,8.1,-2.0,85.6,,,,0.0,73,5.5,0,2.2,3.6,,2017
8,409911A001,옹진군 백령면,2017-01-08,5.8,7.6,3.9,76.9,,,,0.0,0,3.1,0,4.9,4.6,,2017
9,409911A001,옹진군 백령면,2017-01-09,2.4,4.7,-0.1,59.7,,,,0.0,523,10.8,0,1.7,4.0,,2017
10,409911A001,옹진군 백령면,2017-01-10,-0.1,2.5,-2.4,56.1,,,,0.0,335,9.1,0,-0.8,2.5,,2017
11,409911A001,옹진군 백령면,2017-01-11,1.6,5.5,-2.3,49.8,,,,0.0,446,10.1,0,0.9,1.9,,2017
12,409911A001,옹진군 백령면,2017-01-12,0.7,4.9,-2.4,56.7,,,,0.0,499,10.8,0,0.1,2.3,,2017
13,409911A001,옹진군 백령면,2017-01-13,-3.3,-0.9,-6.3,71.7,,,,0.0,188,6.8,497,-4.1,1.6,,2017
14,409911A001,옹진군 백령면,2017-01-14,-4.1,-2.9,-5.1,54.7,,,,0.0,292,8.1,0,-4.8,1.3,,2017
15,409911A001,옹진군 백령면,2017-01-15,-2.0,0.2,-4.4,54.3,,,,0.0,551,11.8,0,-2.6,0.7,,2017
16,409911A001,옹진군 백령면,2017-01-16,-1.0,2.1,-6.8,62.4,,,,0.0,539,11.5,0,-1.7,0.5,,2017
17,409911A001,옹진군 백령면,2017-01-17,-1.7,3.6,-7.5,80.4,,,,0.0,11,3.9,122,-3.0,0.4,,2017
18,409911A001,옹진군 백령면,2017-01-18,1.4,5.4,-3.9,73.3,,,,0.0,235,7.4,0,0.2,0.5,,2017
19,409911A001,옹진군 백령면,2017-01-19,0.6,3.2,-5.3,77.0,,,,0.0,243,7.2,63,-0.2,0.6,,2017
20,409911A001,옹진군 백령면,2017-01-20,-2.9,-1.1,-4.0,75.3,,,,0.0,48,5.3,279,-4.0,0.7,,2017
21,409911A001,옹진군 백령면,2017-01-21,-0.9,1.4,-2.5,69.4,,,,1.5,174,6.3,224,-1.7,0.8,,2017
22,409911A001,옹진군 백령면,2017-01-22,-4.6,-1.9,-5.7,65.4,,,,0.0,15,3.4,0,-5.5,0.6,,2017
23,409911A001,옹진군 백령면,2017-01-23,-4.4,-2.2,-5.9,64.5,,,,0.0,96,6.1,0,-5.3,-0.1,,2017
24,409911A001,옹진군 백령면,2017-01-24,-2.4,-1.5,-3.7,58.5,,,,0.0,552,12.6,0,-3.2,-0.4,,2017
25,409911A001,옹진군 백령면,2017-01-25,-2.6,2.6,-7.6,69.8,,,,0.0,418,8.7,0,-3.7,-0.5,,2017
26,409911A001,옹진군 백령면,2017-01-26,3.4,8.0,-6.9,82.2,,,,1.0,12,4.5,248,2.1,-0.3,,2017
27,409911A001,옹진군 백령면,2017-01-27,-1.7,2.0,-7.3,52.6,,,,0.0,549,13.5,0,-2.2,0.3,,2017
28,409911A001,옹진군 백령면,2017-01-28,-0.4,2.7,-7.9,53.9,,,,0.0,391,9.6,0,-1.2,0.2,,2017
29,409911A001,옹진군 백령면,2017-01-29,0.7,2.9,-2.1,83.1,,,,2.5,0,4.0,156,-0.1,0.3,,2017
30,409911A001,옹진군 백령면,2017-01-30,-3.7,-2.1,-4.7,61.9,,,,0.0,479,12.7,0,-4.8,0.4,,2017
31,409911A001,옹진군 백령면,2017-01-31,-1.5,1.6,-4.7,59.8,,,,0.0,491,11.0,0,-2.6,0.2,,2017
32,409911A001,옹진군 백령면,2017-02-01,-1.2,2.4,-3.8,56.0,,,,0.0,576,14.2,0,-2.1,0.3,,2017
33,409911A001,옹진군 백령면,2017-02-02,2.0,5.7,-1.6,62.2,,,,0.0,572,13.4,0,1.0,-0.1,,2017
34,409911A001,옹진군 백령면,2017-02-03,0.7,6.8,-5.4,77.2,,,,0.0,528,11.2,0,-0.3,0.3,,2017
35,409911A001,옹진군 백령면,2017-02-04,1.5,4.1,-4.7,94.7,,,,1.0,0,2.0,485,0.2,0.4,,2017
36,409911A001,옹진군 백령면,2017-02-05,2.8,4.7,1.2,81.6,,,,2.5,159,5.2,304,1.8,0.5,,2017
37,409911A001,옹진군 백령면,2017-02-06,0.2,1.3,-1.2,53.1,,,,0.0,581,14.7,0,-0.3,0.6,,2017
38,409911A001,옹진군 백령면,2017-02-07,-0.2,1.2,-1.3,54.0,,,,0.0,336,9.8,0,-0.9,0.7,,2017
39,409911A001,옹진군 백령면,2017-02-08,0.1,1.5,-1.5,59.2,,,,0.0,263,8.4,0,-0.7,0.8,,2017
40,409911A001,옹진군 백령면,2017-02-09,-2.9,-1.2,-4.9,54.6,,,,0.0,231,8.8,0,-3.4,0.7,,2017
41,409911A001,옹진군 백령면,2017-02-10,-3.8,-2.4,-5.4,57.0,,,,0.0,76,6.2,0,-4.4,0.5,,2017
42,409911A001,옹진군 백령면,2017-02-11,-1.8,0.9,-3.4,55.8,,,,0.0,430,12.7,0,-2.4,0.1,,2017
43,409911A001,옹진군 백령면,2017-02-12,-1.0,2.8,-6.6,59.5,,,,0.0,602,15.4,0,-1.7,0.1,,2017
44,409911A001,옹진군 백령면,2017-02-13,0.3,6.1,-6.6,80.0,,,,0.0,586,14.0,0,-0.6,0.2,,2017
45,409911A001,옹진군 백령면,2017-02-14,0.5,3.6,-5.2,70.8,,,,0.0,587,15.5,0,-0.1,0.4,,2017
46,409911A001,옹진군 백령면,2017-02-15,2.4,7.2,-6.4,95.0,,,,0.0,292,9.3,4,1.4,0.4,,2017
47,409911A001,옹진군 백령면,2017-02-16,5.5,7.1,2.1,99.9,,,,1.5,0,2.7,127,4.4,1.1,,2017
48,409911A001,옹진군 백령면,2017-02-17,-0.9,2.2,-2.4,62.0,,,,0.0,621,16.9,0,-1.2,1.2,,2017
49,409911A001,옹진군 백령면,2017-02-18,-0.6,4.4,-6.5,68.9,,,,0.0,470,12.8,0,-1.0,0.8,,2017
50,409911A001,옹진군 백령면,2017-02-19,5.2,7.7,-4.1,87.7,,,,0.0,0,2.1,263,3.9,1.4,,2017
51,409911A001,옹진군 백령면,2017-02-20,-2.4,3.2,-4.1,64.0,,,,0.0,515,14.1,0,-2.8,1.6,,2017
52,409911A001,옹진군 백령면,2017-02-21,-1.2,2.2,-4.6,56.3,,,,0.0,550,16.4,0,-1.2,0.9,,2017
53,409911A001,옹진군 백령면,2017-02-22,0.6,2.0,-2.0,85.9,,,,3.5,5,5.5,88,-0.5,1.0,,2017
54,409911A001,옹진군 백령면,2017-02-23,0.1,2.0,-0.8,60.1,,,,0.5,624,17.8,0,-1.3,1.1,,2017
