no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,409911A001,옹진군 백령면,2021-01-01,-1.6,1.7,-6.4,73.2,,,,2.0,464,9.6,0,-3.2,0.5,7.2,2021
2,409911A001,옹진군 백령면,2021-01-02,-2.5,-1.4,-3.6,61.8,,,,0.0,344,9.3,0,-3.6,0.8,7.3,2021
3,409911A001,옹진군 백령면,2021-01-03,-3.5,-0.9,-7.5,69.9,,,,0.0,268,6.2,0,-4.4,0.8,7.1,2021
4,409911A001,옹진군 백령면,2021-01-04,-2.3,0.0,-8.2,82.5,,,,0.0,212,5.8,0,-3.4,0.6,6.9,2021
5,409911A001,옹진군 백령면,2021-01-05,-4.3,-1.8,-5.5,67.5,,,,0.0,114,6.3,0,-5.1,0.8,7.0,2021
6,409911A001,옹진군 백령면,2021-01-06,-4.2,-0.5,-9.7,68.7,,,,0.5,267,7.2,0,-5.7,0.6,6.9,2021
7,409911A001,옹진군 백령면,2021-01-07,-10.8,-9.5,-11.9,87.7,,,,0.0,2,3.4,0,-11.7,0.4,6.1,2021
8,409911A001,옹진군 백령면,2021-01-08,-9.5,-6.7,-11.7,86.4,,,,0.0,3,3.6,0,-10.3,-0.2,4.5,2021
9,409911A001,옹진군 백령면,2021-01-09,-7.7,-3.8,-10.5,86.9,,,,0.0,122,6.3,0,-6.1,0.1,5.2,2021
10,409911A001,옹진군 백령면,2021-01-10,-6.0,-2.4,-12.5,85.7,,,,0.0,62,3.2,0,-3.9,0.3,6.5,2021
11,409911A001,옹진군 백령면,2021-01-11,-4.6,-2.4,-11.0,80.2,,,,0.0,1,5.3,267,-2.0,0.5,7.2,2021
12,409911A001,옹진군 백령면,2021-01-12,0.7,4.2,-4.6,67.2,,,,0.5,441,8.1,63,-1.3,0.5,7.2,2021
13,409911A001,옹진군 백령면,2021-01-13,4.4,7.7,-1.2,61.0,,,,15.5,470,8.9,0,-1.0,0.6,7.2,2021
