no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,689861A001,울산시 청량면,2016-01-01,0.0,11.1,-7.6,71.4,239.8,0.5,4.7,0.0,486.0,,,,,,2016
2,689861A001,울산시 청량면,2016-01-02,2.4,13.5,-4.1,73.4,272.2,0.4,3.9,0.0,329.0,,,,,,2016
3,689861A001,울산시 청량면,2016-01-03,3.6,15.7,-3.6,83.7,190.2,0.3,4.0,0.0,438.0,,,,,,2016
4,689861A001,울산시 청량면,2016-01-04,3.6,14.4,-3.3,70.5,317.4,0.7,8.1,0.0,465.0,,,,,,2016
5,689861A001,울산시 청량면,2016-01-05,1.3,7.2,-4.7,53.3,324.2,0.7,5.1,0.0,16.0,,,,,,2016
6,689861A001,울산시 청량면,2016-01-06,3.2,9.3,-0.6,41.4,319.7,2.1,6.8,0.0,475.0,,,,,,2016
7,689861A001,울산시 청량면,2016-01-07,1.5,7.0,-5.5,53.8,319.3,1.5,7.6,0.0,474.0,,,,,,2016
8,689861A001,울산시 청량면,2016-01-08,0.8,5.7,-6.2,50.7,315.3,2.0,10.3,0.0,494.0,,,,,,2016
9,689861A001,울산시 청량면,2016-01-09,-0.5,8.5,-7.4,62.5,267.2,0.7,5.9,0.0,491.0,,,,,,2016
10,689861A001,울산시 청량면,2016-01-10,-0.9,9.1,-7.9,72.3,289.2,0.5,6.9,0.0,495.0,,,,,,2016
11,689861A001,울산시 청량면,2016-01-11,1.6,7.8,-4.4,41.1,319.6,1.4,7.8,0.0,436.0,,,,,,2016
12,689861A001,울산시 청량면,2016-01-12,0.0,6.9,-5.5,35.6,323.7,1.3,7.2,0.0,463.0,,,,,,2016
13,689861A001,울산시 청량면,2016-01-13,-0.8,5.4,-7.1,54.8,316.4,1.8,11.1,0.0,504.0,,,,,,2016
14,689861A001,울산시 청량면,2016-01-14,-2.5,5.3,-7.5,71.3,317.5,0.7,6.9,0.0,462.0,,,,,,2016
15,689861A001,울산시 청량면,2016-01-15,-2.0,8.6,-9.0,72.9,302.0,0.5,4.5,0.0,443.0,,,,,,2016
16,689861A001,울산시 청량면,2016-01-16,-0.3,8.1,-6.5,76.1,312.2,0.2,3.8,0.0,33.0,,,,,,2016
17,689861A001,울산시 청량면,2016-01-17,2.5,7.8,-3.7,87.2,321.0,0.7,5.3,8.0,0.0,,,,,,2016
18,689861A001,울산시 청량면,2016-01-18,2.2,6.6,-4.4,60.3,306.5,2.5,12.7,0.5,373.0,,,,,,2016
19,689861A001,울산시 청량면,2016-01-19,-3.9,-0.3,-6.1,37.7,304.1,3.1,12.8,0.0,504.0,,,,,,2016
20,689861A001,울산시 청량면,2016-01-20,-4.5,1.0,-8.6,48.9,325.2,1.5,7.8,0.0,312.0,,,,,,2016
21,689861A001,울산시 청량면,2016-01-21,-2.5,3.0,-8.3,41.7,323.6,1.5,7.9,0.0,27.0,,,,,,2016
22,689861A001,울산시 청량면,2016-01-22,-0.4,5.0,-4.7,28.2,322.1,2.0,7.6,0.0,418.0,,,,,,2016
23,689861A001,울산시 청량면,2016-01-23,-3.2,-0.1,-9.5,31.5,317.6,2.8,9.2,0.0,275.0,,,,,,2016
24,689861A001,울산시 청량면,2016-01-24,-9.2,-5.1,-15.3,43.3,312.4,2.4,11.5,0.0,518.0,,,,,,2016
25,689861A001,울산시 청량면,2016-01-25,-4.3,1.7,-10.0,49.6,319.6,2.4,13.7,0.0,520.0,,,,,,2016
26,689861A001,울산시 청량면,2016-01-26,-2.4,7.4,-11.3,64.2,279.6,0.9,7.0,0.0,521.0,,,,,,2016
27,689861A001,울산시 청량면,2016-01-27,-1.0,9.9,-8.5,66.2,232.0,0.4,4.3,0.0,519.0,,,,,,2016
28,689861A001,울산시 청량면,2016-01-28,0.2,3.7,-6.0,77.7,324.9,0.5,3.9,16.0,0.0,,,,,,2016
29,689861A001,울산시 청량면,2016-01-29,3.0,4.3,1.9,97.7,327.3,1.4,5.4,17.5,0.0,,,,,,2016
30,689861A001,울산시 청량면,2016-01-30,3.7,6.1,-1.8,91.2,321.7,1.1,5.0,0.0,0.0,,,,,,2016
31,689861A001,울산시 청량면,2016-01-31,1.5,6.8,-3.4,68.9,320.9,1.2,7.7,0.0,324.0,,,,,,2016
32,689861A001,울산시 청량면,2016-02-01,1.0,6.3,-2.2,36.4,320.8,2.2,7.5,0.0,518.0,,,,,,2016
33,689861A001,울산시 청량면,2016-02-02,-1.2,6.1,-6.7,45.4,320.4,1.5,7.2,0.0,521.0,,,,,,2016
34,689861A001,울산시 청량면,2016-02-03,-1.0,7.1,-7.4,51.1,323.8,1.1,7.0,0.0,535.0,,,,,,2016
35,689861A001,울산시 청량면,2016-02-04,-0.1,6.6,-7.9,58.9,320.1,1.1,7.4,0.0,269.0,,,,,,2016
36,689861A001,울산시 청량면,2016-02-05,1.8,9.3,-4.9,38.9,321.5,1.2,8.1,0.0,537.0,,,,,,2016
37,689861A001,울산시 청량면,2016-02-06,-0.6,6.4,-6.8,52.0,322.1,1.1,6.8,0.0,540.0,,,,,,2016
38,689861A001,울산시 청량면,2016-02-07,0.7,7.2,-3.9,57.8,315.3,1.0,5.4,0.0,413.0,,,,,,2016
39,689861A001,울산시 청량면,2016-02-08,0.2,8.9,-7.6,61.2,249.7,0.8,7.1,0.0,543.0,,,,,,2016
40,689861A001,울산시 청량면,2016-02-09,4.0,9.4,-4.7,38.5,301.5,2.1,12.4,0.0,545.0,,,,,,2016
41,689861A001,울산시 청량면,2016-02-10,1.4,11.4,-5.6,62.0,168.7,0.8,6.3,0.0,545.0,,,,,,2016
42,689861A001,울산시 청량면,2016-02-11,3.7,13.6,-4.6,79.3,153.8,0.5,5.8,0.0,460.0,,,,,,2016
43,689861A001,울산시 청량면,2016-02-12,9.7,14.8,3.9,94.5,156.9,0.9,8.4,13.0,0.0,,,,,,2016
44,689861A001,울산시 청량면,2016-02-13,13.6,16.8,10.3,99.6,165.8,0.5,6.2,14.5,1.0,,,,,,2016
45,689861A001,울산시 청량면,2016-02-14,8.4,17.4,-1.0,63.6,309.0,2.3,8.6,0.0,171.0,,,,,,2016
46,689861A001,울산시 청량면,2016-02-15,-1.5,2.6,-4.4,44.9,316.9,2.5,11.3,0.0,551.0,,,,,,2016
47,689861A001,울산시 청량면,2016-02-16,0.2,6.1,-7.8,59.2,271.2,1.1,7.0,0.0,386.0,,,,,,2016
48,689861A001,울산시 청량면,2016-02-17,1.6,9.0,-4.7,47.9,320.3,1.3,9.4,0.0,553.0,,,,,,2016
49,689861A001,울산시 청량면,2016-02-18,2.0,12.2,-7.1,62.3,223.3,0.5,6.6,0.0,514.0,,,,,,2016
50,689861A001,울산시 청량면,2016-02-19,6.6,13.8,-1.6,62.4,180.3,0.7,7.3,0.0,436.0,,,,,,2016
51,689861A001,울산시 청량면,2016-02-20,5.8,10.6,0.2,65.6,328.0,1.0,6.7,0.0,160.0,,,,,,2016
52,689861A001,울산시 청량면,2016-02-21,2.2,8.5,-3.4,42.3,315.4,1.6,9.8,0.0,562.0,,,,,,2016
53,689861A001,울산시 청량면,2016-02-22,3.5,10.1,-4.3,62.3,161.5,0.2,5.4,0.0,118.0,,,,,,2016
54,689861A001,울산시 청량면,2016-02-23,6.1,11.4,1.1,46.3,320.1,1.6,10.0,0.0,469.0,,,,,,2016
55,689861A001,울산시 청량면,2016-02-24,1.2,5.9,-4.6,55.8,321.2,1.5,6.7,0.0,190.0,,,,,,2016
56,689861A001,울산시 청량면,2016-02-25,0.2,7.2,-5.9,44.4,317.7,1.3,9.5,0.0,570.0,,,,,,2016
57,689861A001,울산시 청량면,2016-02-26,2.3,9.7,-6.2,64.8,235.7,0.7,7.5,0.0,438.0,,,,,,2016
58,689861A001,울산시 청량면,2016-02-27,6.8,14.2,0.4,73.5,189.3,0.6,7.0,0.0,529.0,,,,,,2016
59,689861A001,울산시 청량면,2016-02-28,7.7,16.4,-1.2,75.0,223.8,1.4,11.4,3.0,346.0,,,,,,2016
60,689861A001,울산시 청량면,2016-03-01,-0.8,7.9,-7.2,46.2,312.5,0.8,7.0,0.0,583.0,,,,,,2016
61,689861A001,울산시 청량면,2016-03-02,4.3,14.2,-5.9,46.7,215.4,0.8,5.4,0.0,585.0,,,,,,2016
62,689861A001,울산시 청량면,2016-03-03,6.9,18.9,-3.7,62.7,169.5,0.6,6.7,0.0,586.0,,,,,,2016
63,689861A001,울산시 청량면,2016-03-04,7.6,10.3,2.4,96.9,,0.0,1.6,33.5,0.0,,,,,,2016
64,689861A001,울산시 청량면,2016-03-05,12.3,18.1,7.9,88.9,179.3,1.3,10.7,0.0,12.0,,,,,,2016
65,689861A001,울산시 청량면,2016-03-06,13.7,18.4,7.1,94.7,179.6,0.6,8.5,4.5,150.0,,,,,,2016
