stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
476801A001,양평군 양평읍,2024-08-04,30.3,36.9,25.1,74.2,268.4,0.4,3.2,0.0,614,25.4,27,,,35.1,2024,8,4
476801A001,양평군 양평읍,2024-08-11,29.3,35.0,25.4,75.4,291.7,0.2,3.1,0.0,456,20.7,6,,,36.6,2024,8,11
476801A001,양평군 양평읍,2024-08-12,29.4,36.1,24.8,79.4,265.5,0.2,2.7,0.0,276,9.7,25,,,36.2,2024,8,12
476801A001,양평군 양평읍,2024-08-13,30.0,35.6,25.9,77.9,269.4,0.3,3.6,0.0,463,19.5,0,,,35.9,2024,8,13
476801A001,양평군 양평읍,2024-08-14,29.8,35.8,24.9,76.1,272.2,0.3,2.4,0.0,611,23.0,0,,,35.5,2024,8,14
476801A001,양평군 양평읍,2024-08-15,29.1,34.6,26.2,77.3,197.4,0.2,3.0,0.0,332,18.3,0,,,35.0,2024,8,15
476801A001,양평군 양평읍,2024-08-16,29.1,35.1,24.5,75.0,259.6,0.3,2.7,0.0,434,19.3,0,,,34.5,2024,8,16
476801A001,양평군 양평읍,2024-08-17,29.5,34.9,25.4,73.5,265.2,0.3,3.2,0.0,542,20.2,0,,,34.1,2024,8,17
476801A001,양평군 양평읍,2024-08-18,29.4,36.0,25.6,75.0,225.3,0.2,2.7,0.0,572,22.7,0,,,33.7,2024,8,18
476801A001,양평군 양평읍,2024-08-19,29.5,35.7,24.4,71.5,272.9,0.3,3.5,0.0,638,23.9,0,,,33.2,2024,8,19
476801A001,양평군 양평읍,2024-08-20,30.2,36.2,24.9,73.0,266.8,0.2,3.8,0.0,415,18.0,0,,,32.6,2024,8,20
476801A001,양평군 양평읍,2024-08-21,27.5,30.8,25.6,90.4,133.9,0.2,6.0,28.5,20,4.2,688,,,32.4,2024,8,21
476801A001,양평군 양평읍,2024-08-22,27.6,31.0,25.2,88.1,236.1,0.2,3.9,2.0,91,6.9,436,,,35.2,2024,8,22
476801A001,양평군 양평읍,2024-08-23,27.5,31.8,24.9,81.5,188.9,0.3,5.4,0.5,284,15.3,0,,,36.1,2024,8,23
476801A001,양평군 양평읍,2024-08-24,26.9,32.8,23.4,86.5,268.5,0.2,2.8,0.0,316,15.2,132,,,36.1,2024,8,24
476801A001,양평군 양평읍,2024-08-25,27.5,33.7,23.3,81.7,243.9,0.3,2.4,0.0,440,19.4,75,,,35.8,2024,8,25
476801A001,양평군 양평읍,2024-08-26,27.0,31.7,23.6,85.1,274.4,0.2,1.8,0.0,72,11.0,0,,,35.6,2024,8,26
476801A001,양평군 양평읍,2024-08-27,25.5,29.5,22.9,86.2,271.2,0.2,4.9,0.5,113,7.0,21,,,35.2,2024,8,27
476801A001,양평군 양평읍,2024-08-28,26.8,33.7,20.4,69.7,234.3,0.4,4.9,0.0,620,23.6,0,,,34.7,2024,8,28
476801A001,양평군 양평읍,2024-08-29,26.4,33.2,20.8,72.3,191.9,0.4,7.3,0.0,587,21.6,0,,,34.1,2024,8,29
476801A001,양평군 양평읍,2024-08-30,27.1,33.4,22.4,71.0,161.5,0.4,4.4,0.0,593,22.3,0,,,33.6,2024,8,30
476801A001,양평군 양평읍,2024-08-31,25.9,32.4,20.8,76.7,266.7,0.3,3.2,0.0,593,21.2,0,,,33.0,2024,8,31
